captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T01:47:04.168Z,5,53.46,146,3.42,45085,45155,63.22,46874,26275,36.78,133603,99.0,71430,285513,5,77
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T01:52:08.297Z,5,55.83,146,3.42,45085,46937,62.93,46874,27651,37.07,133603,99.0,74588,285513,5,80
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T01:56:42.947Z,5,56.76,146,3.42,45085,47927,63.2,46874,27909,36.8,133603,99.0,75836,285513,5,81
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T02:02:04.985Z,0,67.0,146,0.0,45085,56682,63.32,46874,32831,36.68,133603,99.0,89513,285513,0,95
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T02:06:04.021Z,0,70.41,146,0.0,45085,60359,64.16,46874,33713,35.84,133603,99.0,94072,285513,0,101
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T02:10:07.054Z,0,70.41,146,0.0,45085,60359,64.16,46874,33713,35.84,133603,99.0,94072,285513,0,101
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T02:15:00.645Z,0,70.41,146,0.0,45085,60359,64.16,46874,33713,35.84,133603,99.0,94072,285513,0,101
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T02:20:28.779Z,0,71.1,146,0.0,45085,60844,64.05,46874,34147,35.95,133603,99.0,94991,285513,0,101
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T02:22:02.198Z,0,71.1,146,0.0,45085,60844,64.05,46874,34147,35.95,133603,99.0,94991,285513,0,101
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T02:28:45.026Z,0,71.67,146,0.0,45085,61308,64.02,46874,34450,35.98,133603,99.0,95758,285513,0,102
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T02:49:21.544Z,0,73.15,146,0.0,45085,62356,63.81,46874,35372,36.19,133603,99.0,97728,285513,0,104
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T02:50:43.482Z,0,73.15,146,0.0,45085,62356,63.81,46874,35372,36.19,133603,99.0,97728,285513,0,104
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T02:55:42.939Z,0,73.15,146,0.0,45085,62356,63.81,46874,35372,36.19,133603,99.0,97728,285513,0,104
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T03:05:42.669Z,0,73.78,146,0.0,45085,62792,63.7,46874,35779,36.3,133603,99.0,98571,285513,0,105
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T03:10:42.437Z,0,74.72,146,0.0,45085,62792,63.7,46874,35779,36.3,131913,99.0,98571,285513,0,106
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T03:10:42.437Z,0,74.72,146,0.0,45085,62792,63.7,46874,35779,36.3,131913,99.0,98571,285513,0,106
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T03:35:30.627Z,0,76.01,146,0.0,45085,63813,63.65,46874,36449,36.35,131913,99.0,100262,285513,0,107
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T03:46:29.225Z,0,76.46,146,0.0,45085,64371,63.82,46874,36488,36.18,131913,99.0,100859,285513,0,108
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T03:49:30.710Z,0,76.46,146,0.0,45085,64371,63.82,46874,36488,36.18,131913,99.0,100859,285513,0,108
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T04:11:09.609Z,0,77.39,146,0.0,45085,65424,64.09,46874,36660,35.91,131913,99.0,102084,285513,0,109
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T04:12:32.743Z,0,77.39,146,0.0,45085,65424,64.09,46874,36660,35.91,131913,99.0,102084,285513,0,109
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T04:27:42.476Z,0,76.41,146,0.0,45085,65424,64.09,46874,36660,35.91,133603,99.0,102084,285513,0,108
1667969681,2022-11-08 22:54:41 -0600,4488651d53a6ff54750765f807b5aba2e7544f5e,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T04:54:04.863Z,0,76.41,146,0.0,45085,65424,64.09,46874,36660,35.91,133603,99.0,102084,285513,0,108
1667969723,2022-11-08 22:55:23 -0600,b509b5bfc09bde62e91159629c11e0b7e48daab9,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T04:54:20.437Z,0,76.41,146,0.0,45085,65424,64.09,46874,36660,35.91,133603,99.0,102084,285513,0,108
1667971079,2022-11-08 23:17:59 -0600,1cf7281bce65e8581e70a1164dc3589ed87371d4,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T05:17:28.836Z,0,76.41,146,0.0,45085,65424,64.09,46874,36660,35.91,133603,99.0,102084,285513,0,108
1667971213,2022-11-08 23:20:13 -0600,5f24f417653bba3396590267801436b107c31ac9,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T05:19:44.765Z,0,76.41,146,0.0,45085,65424,64.09,46874,36660,35.91,133603,99.0,102084,285513,0,108
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T05:37:07.930Z,0,87.5,146,0.0,45085,65424,64.09,46874,36660,35.91,116674,99.0,102084,285513,0,127
1667972473,2022-11-08 23:41:13 -0600,a29b2b07dc776af5545ee4ec64ead9d5ba96e873,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T05:40:08.366Z,0,87.5,146,0.0,45085,65424,64.09,46874,36660,35.91,116674,99.0,102084,285513,0,127
1667972541,2022-11-08 23:42:21 -0600,d38f954f3e6be3d250d58a04e08655875ea7700c,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T05:41:30.035Z,0,87.5,146,0.0,45085,65424,64.09,46874,36660,35.91,116674,99.0,102084,285513,0,127
1667972585,2022-11-08 23:43:05 -0600,801d3f687be77bd20982c8b22a575eda658a7594,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T05:42:08.091Z,0,87.5,146,0.0,45085,65424,64.09,46874,36660,35.91,116674,99.0,102084,285513,0,127
1667974141,2022-11-09 00:09:01 -0600,6ac032f537e1cf474dd6798112535df8c4f1f419,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T05:42:08.091Z,0,87.5,146,0.0,45085,65424,64.09,46874,36660,35.91,116674,99.0,102084,285513,0,127
1667974945,2022-11-09 00:22:25 -0600,681ef884856b9c75efe2b0acf64bb4a515303482,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T05:42:08.091Z,0,87.5,146,0.0,45085,65424,64.09,46874,36660,35.91,116674,99.0,102084,285513,0,127
1667974988,2022-11-09 00:23:08 -0600,5d6616b419546bd84ca0c06ee5a7a5389ea5fc67,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T05:42:08.091Z,0,87.5,146,0.0,45085,65424,64.09,46874,36660,35.91,116674,99.0,102084,285513,0,127
1667976713,2022-11-09 00:51:53 -0600,e706274cafb1c1dca67fd185b843624ee37dec41,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T06:50:53.059Z,0,87.5,146,0.0,45085,65424,64.09,46874,36660,35.91,116674,99.0,102084,285513,0,127
1667978664,2022-11-09 01:24:24 -0600,73bce36c5ea8401647e246b61818fdde84855229,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T06:50:53.059Z,0,87.5,146,0.0,45085,65424,64.09,46874,36660,35.91,116674,99.0,102084,285513,0,127
1667978744,2022-11-09 01:25:44 -0600,8b13f33679adcee88a6a055b710570330a1d0128,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T07:25:21.518Z,0,87.5,146,0.0,45085,65424,64.09,46874,36660,35.91,116674,99.0,102084,285513,0,127
1667979607,2022-11-09 01:40:07 -0600,421947c10ff858f42c586f7d9249efab54b1c5f4,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T07:25:21.518Z,0,87.5,146,0.0,45085,65424,64.09,46874,36660,35.91,116674,99.0,102084,285513,0,127
1667980717,2022-11-09 01:58:37 -0600,979cc4970243f257438e38dd6dfd832de95ae652,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T07:57:48.482Z,0,87.5,146,0.0,45085,65424,64.09,46874,36660,35.91,116674,99.0,102084,285513,0,127
1667982042,2022-11-09 02:20:42 -0600,1e1b79cb7bc9522db41bc5476a7c87eefd10c31c,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T07:57:48.482Z,0,87.5,146,0.0,45085,65424,64.09,46874,36660,35.91,116674,99.0,102084,285513,0,127
1667982835,2022-11-09 02:33:55 -0600,8e48ed8e0efd40f8d0dda28d27448766e0119b60,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T08:32:18.716Z,0,87.5,146,0.0,45085,65424,64.09,46874,36660,35.91,116674,99.0,102084,285513,0,127
1667987322,2022-11-09 03:48:42 -0600,c4941bd0c330c6a68f39d6af84344c6410041a01,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T08:32:18.716Z,0,87.5,146,0.0,45085,65424,64.09,46874,36660,35.91,116674,99.0,102084,285513,0,127
1668007145,2022-11-09 09:19:05 -0600,70e3ff1a64c7848981d7ecc33bbb3cbe270d6380,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T08:32:18.716Z,0,87.5,146,0.0,45085,65424,64.09,46874,36660,35.91,116674,99.0,102084,285513,0,127
1668007958,2022-11-09 09:32:38 -0600,9ee2c56ac32030f31659c088b6cae3bac4d7e870,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T15:32:08.639Z,0,87.5,146,0.0,45085,65424,64.09,46874,36660,35.91,116674,99.0,102084,285513,0,127
