captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1668029515,2022-11-09 15:31:55 -0600,27a5098a989232f9c180a22ec9ad4f68e87a5c06,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T21:03:11.421Z,24,90.77,27,88.89,49921,15882,50.59,46562,15130,48.19,50884,239,0.76,50883,145,0.46,34588,99,31396,48613,24,24
1668029556,2022-11-09 15:32:36 -0600,375eb7a5faf1941434bdce1704f4911ca8d3924a,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T21:03:11.421Z,24,90.77,27,88.89,49921,15882,50.59,46562,15130,48.19,50884,239,0.76,50883,145,0.46,34588,99,31396,48613,24,24
1668029904,2022-11-09 15:38:24 -0600,49bedfb605543dc18623207f0f7ab7b30085ae05,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T21:03:11.421Z,24,90.77,27,88.89,49921,15882,50.59,46562,15130,48.19,50884,239,0.76,50883,145,0.46,34588,99,31396,48613,24,24
1668030032,2022-11-09 15:40:32 -0600,b40644e3af6237bf063868e685572fc0a464a83e,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T21:03:11.421Z,24,90.77,27,88.89,49921,15882,50.59,46562,15130,48.19,50884,239,0.76,50883,145,0.46,34588,99,31396,48613,24,24
1668032294,2022-11-09 16:18:14 -0600,b2a7e940db2fe682bcc39d3864e03b0d3680ce19,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T21:03:11.421Z,24,90.77,27,88.89,49921,15882,50.59,46562,15130,48.19,50884,239,0.76,50883,145,0.46,34588,99,31396,48613,24,24
1668032460,2022-11-09 16:21:00 -0600,a4dab718777a045becbfca4327a34b5d8c437f97,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T21:03:11.421Z,24,90.77,27,88.89,49921,15882,50.59,46562,15130,48.19,50884,239,0.76,50883,145,0.46,34588,99,31396,48613,24,24
1668032837,2022-11-09 16:27:17 -0600,3b73df2e12ddcbccd26f843d397a8fe2cd1528bf,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T21:03:11.421Z,24,90.77,27,88.89,49921,15882,50.59,46562,15130,48.19,50884,239,0.76,50883,145,0.46,34588,99,31396,48613,24,24
1668033008,2022-11-09 16:30:08 -0600,472c6572149aad4c40b593e8275726a67dbbd71b,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T21:03:11.421Z,24,90.77,27,88.89,49921,15882,50.59,46562,15130,48.19,50884,239,0.76,50883,145,0.46,34588,99,31396,48613,24,24
1668038927,2022-11-09 18:08:47 -0600,89387bbed153ca4da29b55532d4da34361268d34,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T21:03:11.421Z,24,90.77,27,88.89,49921,15882,50.59,46562,15130,48.19,50884,239,0.76,50883,145,0.46,34588,99,31396,48613,24,24
1668052412,2022-11-09 21:53:32 -0600,1a31a17191e4856dfcf920225465400700950540,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T03:50:02.162Z,24,90.77,27,88.89,49921,15882,50.59,46562,15130,48.19,50884,239,0.76,50883,145,0.46,34588,99,31396,48613,24,24
1668090252,2022-11-10 08:24:12 -0600,676b81ea7e224da50676ef654aafad55327e391c,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T03:50:02.162Z,24,90.77,27,88.89,49921,15882,50.59,46562,15130,48.19,50884,239,0.76,50883,145,0.46,34588,99,31396,48613,24,24
1668090882,2022-11-10 08:34:42 -0600,abeb90a61e13b214dbdc5268528a47a5fdb0489f,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T03:50:02.162Z,24,90.77,27,88.89,49921,15882,50.59,46562,15130,48.19,50884,239,0.76,50883,145,0.46,34588,99,31396,48613,24,24
1668095977,2022-11-10 09:59:37 -0600,2c4633cbc783f4f9004f6a4e17b6b4c22ce17da4,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T03:50:02.162Z,24,90.77,27,88.89,49921,15882,50.59,46562,15130,48.19,50884,239,0.76,50883,145,0.46,34588,99,31396,48613,24,24
1668097912,2022-11-10 10:31:52 -0600,7369e6e011e01102c2b2c6550a2084e3e649c014,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T03:50:02.162Z,24,90.77,27,88.89,49921,15882,50.59,46562,15130,48.19,50884,239,0.76,50883,145,0.46,34588,99,31396,48613,24,24
1668100059,2022-11-10 11:07:39 -0600,d85e6fd28c0dfe001f4939b8f4799125542401cb,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T03:50:02.162Z,24,90.77,27,88.89,49921,15882,50.59,46562,15130,48.19,50884,239,0.76,50883,145,0.46,34588,99,31396,48613,24,24
1668101158,2022-11-10 11:25:58 -0600,98ecf10c6c91925c341e7c1c4d2bcf91500552c6,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T03:50:02.162Z,24,90.77,27,88.89,49921,15882,50.59,46562,15130,48.19,50884,239,0.76,50883,145,0.46,34588,99,31396,48613,24,24
1668101368,2022-11-10 11:29:28 -0600,a9bad9d0e4f6e9955b989567c34866a106e88202,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T17:27:43.287Z,24,90.77,27,88.89,49921,15882,50.59,46562,15130,48.19,50884,239,0.76,50883,145,0.46,34588,99,31396,48613,24,24
1668101411,2022-11-10 11:30:11 -0600,c1daa99c94e881ba80db7c9a47223c5fc2e618d7,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T17:27:43.287Z,24,90.77,27,88.89,49921,15882,50.59,46562,15130,48.19,50884,239,0.76,50883,145,0.46,34588,99,31396,48613,24,24
1668101792,2022-11-10 11:36:32 -0600,a524f0a46485d69b46aa29d2998937c33d3f9e6f,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T17:27:43.287Z,24,90.77,27,88.89,49921,15882,50.59,46562,15130,48.19,50884,239,0.76,50883,145,0.46,34588,99,31396,48613,24,24
1668101963,2022-11-10 11:39:23 -0600,998a3e0611121a128750b11c0cb8f0d9b21ec4a5,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T17:27:43.287Z,24,90.77,27,88.89,49921,15882,50.59,46562,15130,48.19,50884,239,0.76,50883,145,0.46,34588,99,31396,48613,24,24
1668102129,2022-11-10 11:42:09 -0600,9f558891f5eb3c84994c66b3a0b97d955c9b7c84,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T17:27:43.287Z,24,90.77,27,88.89,49921,15882,50.59,46562,15130,48.19,50884,239,0.76,50883,145,0.46,34588,99,31396,48613,24,24
1668102255,2022-11-10 11:44:15 -0600,1466917328386db3e354be872923dd85bfa56c58,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T17:27:43.287Z,24,90.77,27,88.89,49921,15882,50.59,46562,15130,48.19,50884,239,0.76,50883,145,0.46,34588,99,31396,48613,24,24
1668102595,2022-11-10 11:49:55 -0600,cfe1d85491ae380879daf0c8dd6a229e489bf04e,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T17:27:43.287Z,24,90.77,27,88.89,49921,15882,50.59,46562,15130,48.19,50884,239,0.76,50883,145,0.46,34588,99,31396,48613,24,24
1668102637,2022-11-10 11:50:37 -0600,223bffac7ac8297e57fc31a8021eec57fba3bee2,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T17:49:45.399Z,24,90.77,27,88.89,49921,15882,50.59,46562,15130,48.19,50884,239,0.76,50883,145,0.46,34588,99,31396,48613,24,24
1668102763,2022-11-10 11:52:43 -0600,7e3458683741eae1d25cd1ac6cabdda6864b76fb,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T17:51:04.652Z,24,90.77,27,88.89,49921,15882,50.59,46562,15130,48.19,50884,239,0.76,50883,145,0.46,34588,99,31396,48613,24,24
1668102845,2022-11-10 11:54:05 -0600,84bf185905e5a9b02826c3ca14cc2c665bfb2c42,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T17:52:02.398Z,25,92.23,27,92.59,49921,16057,50.34,46562,15453,48.44,50884,242,0.76,50883,148,0.46,34588,99,31900,48613,25,25
1668103016,2022-11-10 11:56:56 -0600,fc09b19265d3dc137629dc74188e3b07d7255f15,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T17:54:17.018Z,25,92.37,27,92.59,49921,16057,50.34,46562,15453,48.44,50884,242,0.76,50883,148,0.46,34534,99,31900,48613,25,25
1668103272,2022-11-10 12:01:12 -0600,5b99995028f21ec388c31da7bad363c17aa7cf25,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T17:59:03.802Z,26,94.65,27,96.3,49921,16265,50.28,46562,15690,48.5,50884,245,0.76,50883,149,0.46,34176,99,32349,48613,26,26
1668103312,2022-11-10 12:01:52 -0600,642956cd2eaa971ab9b6b98a1b2405d1b73bccec,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T18:01:12.007Z,27,98.92,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34176,99,33806,48613,27,27
1668103355,2022-11-10 12:02:35 -0600,2946332239c5775ec32e5d045fe2c155cd7e4368,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T18:01:12.007Z,27,98.92,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34176,99,33806,48613,27,27
1668103564,2022-11-10 12:06:04 -0600,d676e16acdfa126535e707bb747bcb828b330c7d,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T18:04:31.121Z,27,98.92,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34176,99,33806,48613,27,27
1668103608,2022-11-10 12:06:48 -0600,2f0c5c6f5a2060e9bfb444898c8ce6d67b43809d,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T18:05:34.863Z,27,98.92,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34176,99,33806,48613,27,27
1668103821,2022-11-10 12:10:21 -0600,1368819fd630ecb84aa3226459204c0a8a40026f,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T18:08:41.472Z,27,98.92,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34176,99,33806,48613,27,27
1668104071,2022-11-10 12:14:31 -0600,601f25aaff105c1527c6d21eaa7458456c877a55,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T18:08:41.472Z,27,98.92,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34176,99,33806,48613,27,27
1668104323,2022-11-10 12:18:43 -0600,d223871ed66f976621bde5686dbda33aa902ad75,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T18:17:12.951Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668104616,2022-11-10 12:23:36 -0600,0ebfa4a979f79ada367ea4703c65023d35761e70,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T18:17:12.951Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668106405,2022-11-10 12:53:25 -0600,d7e5a0f26b145ef68aec857ca080b586a1cce8bd,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T18:52:58.861Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668106662,2022-11-10 12:57:42 -0600,41315b76605929c9d858a6aade05dfec1260a394,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T18:52:58.861Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668107166,2022-11-10 13:06:06 -0600,4e29745d8be76bb5590d17a6c636d8cef55f78bf,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T18:52:58.861Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668111600,2022-11-10 14:20:00 -0600,35e53818e74a694d0a0399dccb648c8b3db0dce8,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T18:52:58.861Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668111684,2022-11-10 14:21:24 -0600,13b5872218bdbe0bcb5a0f29b45e70764994cc90,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T18:52:58.861Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668113364,2022-11-10 14:49:24 -0600,a432ef9ec2604ada0782b05e6ccaf2d1f193ee38,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-10T18:52:58.861Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668125278,2022-11-10 18:07:58 -0600,7e47315b7fb5346371ecbb9e633260aa725190f4,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-11T00:06:15.073Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668125493,2022-11-10 18:11:33 -0600,9080e758569bbb7df728dcf52eb23a78116ded53,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-11T00:08:02.731Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668126500,2022-11-10 18:28:20 -0600,ead211e80136568d711d293f012199a551f7af5c,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-11T00:26:50.655Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668126542,2022-11-10 18:29:02 -0600,4ca7b2989c30961bcea70819806f93c3bbb1e329,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-11T00:27:42.968Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668127841,2022-11-10 18:50:41 -0600,63ec2ccec3f894ad080b2b74e31380d82c702c7e,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-11T00:48:54.380Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668128887,2022-11-10 19:08:07 -0600,db49610b5e3054cf56a221c4ff20ec7d505b8569,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-11T01:06:44.200Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668129436,2022-11-10 19:17:16 -0600,870a8de5b6d146e9229edf38127836bc0ff402de,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-11T01:15:47.678Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668130485,2022-11-10 19:34:45 -0600,f23c52e639331e28968cf8a5b9fbec027e7966ed,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-11T01:33:25.497Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668135978,2022-11-10 21:06:18 -0600,b039ba89d40d61de72eaf43e053430432affda41,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-11T03:04:30.018Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668137462,2022-11-10 21:31:02 -0600,c46c743a4f3d08852008e3965f6ba3e9ce50f879,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-11T03:29:24.933Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668145278,2022-11-10 23:41:18 -0600,bbd6d3d4068cc86a3ec69409f2ad8cf7eccc264e,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-11T05:39:27.550Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668145620,2022-11-10 23:47:00 -0600,fb23218ef6961fbc7841bd67eaab0b140c6e6139,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-11T05:39:27.550Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668177199,2022-11-11 08:33:19 -0600,67eac2b47aa130bf1d33b978d8221ad4e76d7dd4,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-11T05:53:53.824Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668180738,2022-11-11 09:32:18 -0600,2815304b3ec4775deba868c1d0b3dccddea6ee03,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-11T05:53:53.824Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668186312,2022-11-11 11:05:12 -0600,3969e2ded35b0b4222f8f80ae6afe588a88d8123,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-11T05:53:53.824Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668186352,2022-11-11 11:05:52 -0600,1c922c4c043f8c3e5e9ba1840c810e9179a73751,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-11T17:05:18.760Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668186394,2022-11-11 11:06:34 -0600,d1a8d64e1bfe1cee4e8c2eec0af78da8fee7c8b6,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-11T17:05:18.760Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668186476,2022-11-11 11:07:56 -0600,4ed7134a27a60408a55ac65e82a883173cf14fa0,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-11T17:05:18.760Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668186517,2022-11-11 11:08:37 -0600,0d540c00169017c3ebb2eca48604c01f3fec040f,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-11T17:05:18.760Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668187388,2022-11-11 11:23:08 -0600,b138127443f2ca08897aa85364111d2eebc9f966,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-11T17:05:18.760Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668447147,2022-11-14 11:32:27 -0600,ab12031b51fcde4e157cbd4c9e1b57105eda1244,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-11T17:05:18.760Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668447196,2022-11-14 11:33:16 -0600,921717ea61b2dd1c125a6e52de3c9f34033f65c9,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-11T17:05:18.760Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668447209,2022-11-14 11:33:29 -0600,9551d1758ecafc18599577b62aad82178de77488,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-14T17:33:05.009Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668447238,2022-11-14 11:33:58 -0600,c4efb3e5b970cbac318f44c1d55b60fd44d01cb5,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-14T17:33:05.009Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668447279,2022-11-14 11:34:39 -0600,571d1a9e2cf983a5bce0906e11cef01f36bb5560,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-14T17:33:05.009Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668697314,2022-11-17 09:01:54 -0600,a7d103ab4ed966d83c0c1aca7044581290f48744,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-14T17:33:05.009Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668698309,2022-11-17 09:18:29 -0600,f1087d33ab4ec52ce758e8bb1f5dfce7e31dbee8,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-14T17:33:05.009Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668702959,2022-11-17 10:35:59 -0600,e2d73b91598026f4061960a67af07035443c0eba,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-14T17:33:05.009Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668705714,2022-11-17 11:21:54 -0600,c5d34da9cd866473707810a249ec24d9c9dafcd7,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-14T17:33:05.009Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668705748,2022-11-17 11:22:28 -0600,af593aaa80c8450c654074160689700c1ca9f6d2,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-14T17:33:05.009Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668710651,2022-11-17 12:44:11 -0600,daf5d94722a87db8a5648432ed0f9af1c5bcc27b,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-14T17:33:05.009Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668714180,2022-11-17 13:43:00 -0600,fbd08877062be3a2df6999af6895bcd6bfeb96a5,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-14T17:33:05.009Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668716561,2022-11-17 14:22:41 -0600,78033c2fd849491b574a1e53313c8588ba3f9fc8,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-14T17:33:05.009Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668717987,2022-11-17 14:46:27 -0600,4108cdeefcd8b457308edd19b4467f4a7d0575db,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-14T17:33:05.009Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668719270,2022-11-17 15:07:50 -0600,a1d6cd1ab1fe86918df8a49cc5b00cd3d5ba6ca8,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-17T21:05:03.152Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1668722027,2022-11-17 15:53:47 -0600,8b38aa45e0998e7175bacb7b32d63655b26dc777,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-17T21:05:03.152Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1669048915,2022-11-21 10:41:55 -0600,81075bbd099b1df57f02589b0fd2420fb92ab0b5,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-17T21:05:03.152Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1669049727,2022-11-21 10:55:27 -0600,cc99f7dac410f27f9cb0094b721f20230877ba08,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-17T21:05:03.152Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
1669050562,2022-11-21 11:09:22 -0600,17f34a627ecff77ac590d2c600c20176df504cbf,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-17T21:05:03.152Z,27,99.0,27,100.0,49921,16890,49.96,46562,16503,48.82,50884,257,0.76,50883,156,0.46,34147,99,33806,48613,27,27
