captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668167088,2022-11-11 05:44:48 -0600,904ec7ff75ae5b5e62c0ea9385d7b9a9b5011e9c,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T11:44:08.159Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668167128,2022-11-11 05:45:28 -0600,c34dec893dcf94f83690062d2e9242820ca75d9d,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T11:44:46.741Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668167167,2022-11-11 05:46:07 -0600,9ecdcacde1bb70ee931c27ec195d7c6de6e9f8f5,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T11:45:24.574Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668167207,2022-11-11 05:46:47 -0600,cf28c7a3d3c10f1e46156a926c76275074848300,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T11:45:59.095Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668167247,2022-11-11 05:47:27 -0600,3b2dbef4d653352849334fe12319d325fde6393f,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T11:46:30.657Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668167287,2022-11-11 05:48:07 -0600,56af7bf22c017db3fe73d8d833906b2b482dafdd,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T11:47:02.366Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668167805,2022-11-11 05:56:45 -0600,285c0e0519cf5eb2c1180b80966960403f9217d5,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T11:55:39.111Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668167885,2022-11-11 05:58:05 -0600,83d6856f7e4780510a1016f5af4f23773bc24e70,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T11:56:41.766Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668167924,2022-11-11 05:58:44 -0600,abfe75e1c3405a781cd9b6a8a399d3157ddc53e1,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T11:57:39.233Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668168080,2022-11-11 06:01:20 -0600,a1f6b578bd716e78fd813459f4d1a7d7f2d409bb,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T11:59:37.167Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668168436,2022-11-11 06:07:16 -0600,29746736122c1ceb9379774bcc391111f3749106,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:06:00.821Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668168517,2022-11-11 06:08:37 -0600,52b3c655058bcac9e89002429d3594adc964c8a1,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:07:22.366Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668168557,2022-11-11 06:09:17 -0600,7f29f466975de3ffaf1ce4e5a30b472065801247,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:08:21.657Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668168596,2022-11-11 06:09:56 -0600,c2028c6218c95c3407975dc1c7564525f10bef1b,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:08:58.747Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668168798,2022-11-11 06:13:18 -0600,40e505e43e260aaee900bdf30db3c079536f6d35,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:12:38.502Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668168837,2022-11-11 06:13:57 -0600,d0a4d10bb777f520798925831f261011abca0570,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:13:09.942Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668168877,2022-11-11 06:14:37 -0600,f2dafb79d47ffab3a698e1c98737ce2b4d09e0fc,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:13:49.541Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668168918,2022-11-11 06:15:18 -0600,d2c77cdb5a6a5caed4c2d17b0e0e8321423ea01a,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:14:35.758Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668168961,2022-11-11 06:16:01 -0600,b7ca4068e05436ad36c6d22ef032234d7affb97f,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:15:19.497Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668169000,2022-11-11 06:16:40 -0600,0e73fa3bf2ae50129969a9e103460c31c8fbbd64,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:15:48.919Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668169038,2022-11-11 06:17:18 -0600,164d288ce02acdf4a1007ecdfe52e639737d9399,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:16:09.340Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668169078,2022-11-11 06:17:58 -0600,60630c211c7d6f02e2dbb9998c753b36b125a38a,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:17:10.852Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668169118,2022-11-11 06:18:38 -0600,b482fd3ff86d58b7d1ac755858c21290a590565f,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:17:50.419Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668169157,2022-11-11 06:19:17 -0600,5f82eab584f1e6644425c7dd0d62f85194b2415e,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:18:21.361Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668169199,2022-11-11 06:19:59 -0600,834c6346a89fd407f9ca8a2103a6555cc7e94276,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:19:07.085Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668169238,2022-11-11 06:20:38 -0600,636721b11c1a45f5678573c639244ee5c4eac9c8,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:19:47.655Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668169278,2022-11-11 06:21:18 -0600,53d25f3f2f7141d38088e334b5c9a5eddfda0dc1,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:20:19.498Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668169318,2022-11-11 06:21:58 -0600,3c55968f7769344e433a01a2c1922dbe1e7d6130,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:21:08.870Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668169358,2022-11-11 06:22:38 -0600,0526ac9748a511a3c72a0a5b32f5b074ab432b06,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:21:42.477Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668169399,2022-11-11 06:23:19 -0600,e18cbbf5848ef8ff8e51d8cb2a8f9e39eb8bac23,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:22:26.918Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668169441,2022-11-11 06:24:01 -0600,4a084573c952f4699187747603d832152d6c4b10,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:23:18.958Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668169480,2022-11-11 06:24:40 -0600,cc2ae7632e72fa89be7d130e5e3134600d2ccf6d,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:23:57.796Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668169519,2022-11-11 06:25:19 -0600,52c51529b9b097a3fda3ca40a57ef7314efbdf77,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:24:35.215Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668169559,2022-11-11 06:25:59 -0600,625c7a80d9556fa147ad817ed91a247062fe0200,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:25:07.111Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668169599,2022-11-11 06:26:39 -0600,9464f9a0cda8df3c7f5aef23c2d7c479f2a49f6f,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:25:58.199Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668169638,2022-11-11 06:27:18 -0600,0e8b643bec3b900a929ff1d56f83d2ca104e57b0,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:26:40.411Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668169678,2022-11-11 06:27:58 -0600,e6033ed84aaaf72d4e9eef99a9330f0a1d51b0e8,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:26:59.321Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668169718,2022-11-11 06:28:38 -0600,3e5f70147f9e0243592424b992e3fd87cf977027,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:27:40.604Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668169757,2022-11-11 06:29:17 -0600,583e84c51429f9bc11dd51e81a760ea9c110a4d4,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:28:32.236Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668169798,2022-11-11 06:29:58 -0600,9aa60d2d589c4af1c20433c7753b175f21cc33bc,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:29:07.620Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668169837,2022-11-11 06:30:37 -0600,60e598f66930291de6aae51d7dec8a9a61f22a50,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:29:35.386Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668169877,2022-11-11 06:31:17 -0600,6060fe087dab925054e0cd23349a45ce9eb75181,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:30:06.681Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668169916,2022-11-11 06:31:56 -0600,4cf9b7df1ad9ae778e2df58227c86ebda7a9e738,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:31:02.639Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668169956,2022-11-11 06:32:36 -0600,d945a2f83df754d10d87d9d3c1cecb1d5abe543c,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:31:43.018Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668169998,2022-11-11 06:33:18 -0600,6e8b3cce8544ec069ec61c5e6182e154d86ae657,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:32:19.454Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668170078,2022-11-11 06:34:38 -0600,1e4a09ae66fee9358f5b75abd33f3c0e99998aa0,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:33:20.797Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668170118,2022-11-11 06:35:18 -0600,ea2e49ac06933389c1f1fbd1f3aec932479b878c,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:34:19.347Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668170236,2022-11-11 06:37:16 -0600,9f4a864bdac1677183eb89720bd11a8c0b419768,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:36:37.232Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668170276,2022-11-11 06:37:56 -0600,d0ea77d4f94408d4fe9ff676ece8f4ea33548542,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:37:08.899Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668170318,2022-11-11 06:38:38 -0600,1cf68dcc17ab68fc66bde65baeaddf12637691d4,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:37:39.418Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668170364,2022-11-11 06:39:24 -0600,3709e6742b9d1c35b2de2a79b7121fca7b1e4e12,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:38:36.402Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668170402,2022-11-11 06:40:02 -0600,fa1db7a8896d503996d1fd0c16c614d394c78ea9,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:39:19.923Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668170443,2022-11-11 06:40:43 -0600,669ebc39eb93b49d0cf7d554061cdf20d13f9e0e,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:39:42.708Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668170482,2022-11-11 06:41:22 -0600,f3aed5543ceddd984729cbca9026eaf0a9423bad,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:40:25.255Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668170524,2022-11-11 06:42:04 -0600,0f8d5007d4ef0935f2e485ed57778016b90d5772,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:41:01.377Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668170563,2022-11-11 06:42:43 -0600,037a7771f6f45b3516452d157081147c84ed0e3a,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:42:00.627Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668170603,2022-11-11 06:43:23 -0600,75af77cd1cc1a4ce2493824001bdc49a17735869,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:42:31.400Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668170643,2022-11-11 06:44:03 -0600,591365c9546d4d72fbc31c1092a93ae81fd15548,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:42:56.153Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668170685,2022-11-11 06:44:45 -0600,2cb6b2abdbd5f33dabf8b171ecb44000ca4a6146,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:44:00.663Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668170724,2022-11-11 06:45:24 -0600,73b6baac06b21d4279cfa92fa9577e20963205f6,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:44:40.436Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668170764,2022-11-11 06:46:04 -0600,c588a4b38fba33406d3fcc64917933fd554e5173,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:45:22.322Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668170803,2022-11-11 06:46:43 -0600,b1ef0803c82f4284b6ce8e2bbebc83e1de3f4830,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:46:02.789Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668170843,2022-11-11 06:47:23 -0600,1ce7a28a186f762fd61c07986df52ba685d5e07d,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:46:41.520Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668170883,2022-11-11 06:48:03 -0600,95e6e0257d200d8418ca1afa4053851b8680b8bc,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:47:21.030Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668170922,2022-11-11 06:48:42 -0600,d81f208b933e299cb7312aa6bef0204652b9be71,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:47:38.180Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668170961,2022-11-11 06:49:21 -0600,76a6078c1c6738336e71ad1d01816c995d889d4f,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:48:21.416Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668171001,2022-11-11 06:50:01 -0600,3adffee25e47980630768ae9a03982859e2b5da4,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:49:03.337Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
