captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668132394,2022-11-10 20:06:34 -0600,9b72209142fb5e30dcf65c5a49838b12a47b6b6c,20221108TX49951,live,98.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:05:58.328Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,263762,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668132522,2022-11-10 20:08:42 -0600,0b4b346e30049eda23b061a9506dd43f2cef2100,20221108TX49951,live,98.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:07:54.059Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,263762,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668133245,2022-11-10 20:20:45 -0600,1d10c4ad4b4920ad4487c55de852cc25fde4a4ee,20221108TX49951,live,98.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:19:55.628Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,263762,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668134658,2022-11-10 20:44:18 -0600,40b946f4d0d9d1ac2076a1380a69b8f02b76c77e,20221108TX49951,live,98.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:43:53.072Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,263762,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668134829,2022-11-10 20:47:09 -0600,124aae7a51f8b24b01d2e2198668f4951279f827,20221108TX49951,live,98.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:46:34.267Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,263762,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668138059,2022-11-10 21:40:59 -0600,b2c7362c512484b29348e3c168b980420bab951e,20221108TX49951,live,98.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T03:40:16.442Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,263762,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668138143,2022-11-10 21:42:23 -0600,0b8ab66c3de39a1feaf4f38372981d9086bf201f,20221108TX49951,live,98.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T03:41:55.648Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,263762,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668138232,2022-11-10 21:43:52 -0600,add2bcc63d9597b9ff924cb0c2f62c47a8b40dd9,20221108TX49951,live,98.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T03:43:02.573Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,263762,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668139928,2022-11-10 22:12:08 -0600,567c57f321478734808e4ee7230f587778f99148,20221108TX49951,live,98.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T04:11:12.358Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,263762,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668140016,2022-11-10 22:13:36 -0600,88228081fdd75a2ae1fc6c18b805f731b2592927,20221108TX49951,live,98.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T04:13:01.764Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,263762,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668140061,2022-11-10 22:14:21 -0600,c72e872b5213f294128cda460a5c587bab390cbd,20221108TX49951,live,98.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T04:13:55.721Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,263762,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668142032,2022-11-10 22:47:12 -0600,d1fefe804bf8cf29ac6984b2148a091eabb684fa,20221108TX49951,live,98.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T04:46:54.802Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,263762,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668142075,2022-11-10 22:47:55 -0600,d0594abed6be06f462e7ea9e9698e237227f7cf4,20221108TX49951,live,98.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T04:47:18.019Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,263762,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668142198,2022-11-10 22:49:58 -0600,83d5de4ba22e143bf47f19d877bc07c1ca193422,20221108TX49951,live,98.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T04:49:12.168Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,263762,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668143651,2022-11-10 23:14:11 -0600,98de2d2dee57dc3020472df87799240858991b3a,20221108TX49951,live,98.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T05:13:16.231Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,263762,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668143738,2022-11-10 23:15:38 -0600,315a1221e6d89f22078aa612418369189c2e2fa4,20221108TX49951,live,98.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T05:14:58.538Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,263762,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668143823,2022-11-10 23:17:03 -0600,8ba6937026e709923b657dc77cea1215742195be,20221108TX49951,live,98.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T05:16:13.852Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,263762,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668144807,2022-11-10 23:33:27 -0600,f78a757b91ae51042d8ec65db9c4a1fb0f5d38ee,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T05:32:21.936Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668145321,2022-11-10 23:42:01 -0600,2e1bc6233b8b8656020388201bdbfa5fa3c101b9,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T05:41:15.596Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668145365,2022-11-10 23:42:45 -0600,090f7fecb562f27930974cc25096736a7d88ed4d,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T05:42:13.542Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668145874,2022-11-10 23:51:14 -0600,99eb163115c18a49ddf9f2a55a5e1545566e3774,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T05:50:15.664Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668146291,2022-11-10 23:58:11 -0600,0b6779ed2f48a19d0e4ab66773d1788db9515759,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T05:57:37.251Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668146333,2022-11-10 23:58:53 -0600,48d94620e4330a42ea8209e5ab878523c4ab7d79,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T05:58:35.415Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668146421,2022-11-11 00:00:21 -0600,d25507b4ba88fdc4d614da68ef68dbb34a20fa4e,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T05:59:57.737Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668148799,2022-11-11 00:39:59 -0600,88763d71f95c7d623fd1c75d8c6a99eb2eb33b3e,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T06:39:42.566Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668148969,2022-11-11 00:42:49 -0600,ca705b0acc157b97bf7e63f3fb1f3136e1e34864,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T06:41:57.539Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668151128,2022-11-11 01:18:48 -0600,3c96e086483590134e8ac2c7b03dc812aff58273,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T07:17:54.328Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668151170,2022-11-11 01:19:30 -0600,59295ea539bd6755013803bb58598cfa5181afd1,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T07:19:00.140Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668151213,2022-11-11 01:20:13 -0600,e030813863e953047fd2762eff3bbd0ca127143e,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T07:19:16.039Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668152158,2022-11-11 01:35:58 -0600,8ee379cc2b66c840a0ff60dcd96668207d0c3f47,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T07:35:15.851Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668152331,2022-11-11 01:38:51 -0600,6f49c398e6ef958117909fbdc9e946dd667cc785,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T07:37:53.293Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668153055,2022-11-11 01:50:55 -0600,5b1bd4287cdb704c6656d852c63d81f8d53e1b16,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T07:49:58.354Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668154634,2022-11-11 02:17:14 -0600,89895f98414552f7d6fdab05c17ebb66c4a5ff59,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T08:16:36.910Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668154713,2022-11-11 02:18:33 -0600,378623996c7250e591ec2a8eca30ad0c6320f34e,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T08:18:02.069Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668154752,2022-11-11 02:19:12 -0600,6ef533b08f99a45a82af0f199f22841e1a723cc5,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T08:18:36.653Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668156010,2022-11-11 02:40:10 -0600,9db4d5b4c452dcba344ea30a18f71b3ca51e1673,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T08:39:52.136Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668156168,2022-11-11 02:42:48 -0600,0140c39182a1bbddcd85b7976d4c4a33ff5b8701,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T08:42:13.499Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668157139,2022-11-11 02:58:59 -0600,22d03a624130456f54c8b94cbb93dd064274490c,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T08:58:16.586Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668157258,2022-11-11 03:00:58 -0600,eb21311fa344493b30a94bc8f312a16c8f93fd65,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T09:00:14.971Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668161333,2022-11-11 04:08:53 -0600,1a5c4e24bff0ac434abf325d742c5bf3633a4eed,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T10:07:53.015Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668162800,2022-11-11 04:33:20 -0600,367b94d116dacab82d63971466a2e885c447fbcd,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T10:32:55.338Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668162879,2022-11-11 04:34:39 -0600,599939d3d47e4e425fa0d42c8358e2eb08d25f46,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T10:33:54.596Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668162957,2022-11-11 04:35:57 -0600,9c3070421fd856197a39c50c7126293451f2ff23,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T10:35:16.908Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668165101,2022-11-11 05:11:41 -0600,68d5750dc4945881a2e5bec6ce8bff3cbe2e0c11,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T11:10:57.716Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668165180,2022-11-11 05:13:00 -0600,96a9f8beb4ce7aa41d5fce8cfdc92b50f682b42d,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T11:12:15.573Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668166255,2022-11-11 05:30:55 -0600,bb51c2ca27be7411e91fae323eb4a139cb8f282e,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T11:29:59.359Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668168677,2022-11-11 06:11:17 -0600,2af2ed392cb7552b09506804bbeb56ba7798eda1,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:10:54.190Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668168837,2022-11-11 06:13:57 -0600,d0a4d10bb777f520798925831f261011abca0570,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:13:15.607Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668170038,2022-11-11 06:33:58 -0600,9a069e31f5bfeffacdb9305afb217e579ffb529e,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:33:36.246Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668170118,2022-11-11 06:35:18 -0600,ea2e49ac06933389c1f1fbd1f3aec932479b878c,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:34:54.053Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668170197,2022-11-11 06:36:37 -0600,74be934cb6314912c1c2858bb53f18f6edbe9bb1,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:35:53.108Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668171767,2022-11-11 07:02:47 -0600,7b4f6e6f2bb5999c2dd74fa02fc1b926843923f1,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:02:03.511Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668171889,2022-11-11 07:04:49 -0600,d074d3f776f7e1458ebff3636d959492492bf2b9,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:03:53.019Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668172010,2022-11-11 07:06:50 -0600,a38a8014742659e776ca38a43a45a41644e9b1b8,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:06:16.207Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668174754,2022-11-11 07:52:34 -0600,c40171f66e02b5f0d4f193b1811dbae792df0b57,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:52:15.164Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668174874,2022-11-11 07:54:34 -0600,eb80d5c0617df18c18200c0ca40187c27245692a,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:53:53.825Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668174914,2022-11-11 07:55:14 -0600,3ca12a98b7ac9c30ba42b1cf9037f709ba2715a0,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:54:37.584Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668180738,2022-11-11 09:32:18 -0600,2815304b3ec4775deba868c1d0b3dccddea6ee03,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T15:31:35.850Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668180863,2022-11-11 09:34:23 -0600,c7da835cd3d38210a82df4640a250364a01fba30,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T15:33:58.861Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668183227,2022-11-11 10:13:47 -0600,86d49d43e324ec1d8e7a56b0c96159b4eb59ea23,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:12:56.540Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668183352,2022-11-11 10:15:52 -0600,a2d8a11e3123c236f36f07b7b9fd7472f9dd28cd,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:15:34.826Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668185127,2022-11-11 10:45:27 -0600,38056fd57632aa84b6a9ead29413d67097dc2636,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:44:58.925Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668185210,2022-11-11 10:46:50 -0600,8bd949c682fdfd196c58f3529ad786ba854a8ca4,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:45:57.251Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668185251,2022-11-11 10:47:31 -0600,ceeceb93020e190265220debbb4db32b35a6c62e,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:46:53.544Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668185663,2022-11-11 10:54:23 -0600,a6f286b2ee0ad02c2ebb9abd34de5aeadcc7bf34,20221108TX49951,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:53:47.676Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,261326,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1669826378,2022-11-30 10:39:38 -0600,6bb42d111df6bde40607b171d9153e1b4014f524,20221108TX49951,live,99.56,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T16:38:09.844Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,259869,100,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1669827745,2022-11-30 11:02:25 -0600,ff53dabd6eff8bfd3ceb72c6bc22930245283503,20221108TX49951,live,99.56,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-30T17:00:57.193Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,259869,100,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
