captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668176081,2022-11-11 08:14:41 -0600,d40cd505a16834cd62fbcc12037e44b2007ccca8,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T14:13:43.957Z,4472,5132,87.14,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4472,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668177120,2022-11-11 08:32:00 -0600,96f2ec39693c64c0ba817dc4e03d0f0fb29233d2,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T14:30:40.389Z,4472,5132,87.14,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4472,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668177199,2022-11-11 08:33:19 -0600,67eac2b47aa130bf1d33b978d8221ad4e76d7dd4,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T14:32:21.061Z,4472,5132,87.14,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4472,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668177281,2022-11-11 08:34:41 -0600,7549534e23898ebb74b1b938560b33eb292bdce9,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T14:33:22.042Z,4501,5132,87.7,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4501,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668177321,2022-11-11 08:35:21 -0600,ad05b864f45ed459b22811bd8c77acfc8dd6fceb,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T14:34:19.802Z,4501,5132,87.7,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4501,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668177598,2022-11-11 08:39:58 -0600,bec564ced92dee1aaa04fa6760ca88cb9b05df8f,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T14:38:55.744Z,4501,5132,87.7,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4501,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668177678,2022-11-11 08:41:18 -0600,94b9d326e5372d478162a3b142f7f432988e79a4,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T14:40:27.234Z,4501,5132,87.7,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4501,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668177759,2022-11-11 08:42:39 -0600,f1213582ae4bc850ca83d16cc53f7f398fbda569,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T14:41:52.327Z,4501,5132,87.7,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4501,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668177840,2022-11-11 08:44:00 -0600,458a947e96b721bd642f875d661e8a251fea5048,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T14:43:03.533Z,4501,5132,87.7,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4501,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668177961,2022-11-11 08:46:01 -0600,1ce5e9af59fb3303f74d8a56ccc590fb42399039,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T14:44:59.721Z,4501,5132,87.7,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4501,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668178082,2022-11-11 08:48:02 -0600,95710441fb832379db3fb23075e7364b575b5767,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T14:46:41.162Z,4501,5132,87.7,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4501,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668178244,2022-11-11 08:50:44 -0600,cfc4142a82b5b0400a5274edf84b829aa0257fda,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T14:49:58.665Z,4501,5132,87.7,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4501,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668178324,2022-11-11 08:52:04 -0600,3eb18e4573e8690861de0376984dd8bbbdf61f50,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T14:51:23.668Z,4526,5132,88.19,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4526,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668178607,2022-11-11 08:56:47 -0600,2b10c9cfbc140fee92a7288a6ccde0e785a6b45e,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T14:55:51.376Z,4526,5132,88.19,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4526,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668178648,2022-11-11 08:57:28 -0600,4c47111ffdb5c395db71a62cc78bc03876a92527,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T14:56:06.037Z,4526,5132,88.19,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4526,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668178729,2022-11-11 08:58:49 -0600,2e369c376638dcd28bf3eac17d0d114673c15e35,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T14:57:54.992Z,4526,5132,88.19,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4526,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668178892,2022-11-11 09:01:32 -0600,2632510497f565a1a4d3905f3f286719e9576be9,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T15:00:42.537Z,4526,5132,88.19,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4526,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668178974,2022-11-11 09:02:54 -0600,20609a1f8e1d7aa2588ee39ac4395232e0d5bc76,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T15:01:55.781Z,4526,5132,88.19,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4526,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668179056,2022-11-11 09:04:16 -0600,96778247c76e69d0eaaaca0e2a34e0c9fee9ed7d,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T15:03:33.663Z,4526,5132,88.19,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4526,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668179097,2022-11-11 09:04:57 -0600,bd1e540f4442511567113c812fdffd51c16354a0,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T15:04:08.946Z,4526,5132,88.19,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4526,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668179180,2022-11-11 09:06:20 -0600,64140583f5cf3efc750b9f1106c38810eb328685,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T15:05:25.054Z,4526,5132,88.19,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4526,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668179222,2022-11-11 09:07:02 -0600,dd9f5b25c47764fa2521b68d19793111ed6ac6bc,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T15:05:51.084Z,4526,5132,88.19,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4526,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668179262,2022-11-11 09:07:42 -0600,4b18170a2a26224402f0051680b839fd1050cae2,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T15:07:02.982Z,4526,5132,88.19,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4526,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668179715,2022-11-11 09:15:15 -0600,7c163c53c80ea45d250805cfcb741b36be03f03b,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T15:14:27.256Z,4526,5132,88.19,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4526,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668179756,2022-11-11 09:15:56 -0600,7e0e7ca875f8248b13b590552be5064dc7a583ac,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T15:14:47.924Z,4526,5132,88.19,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4526,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668179960,2022-11-11 09:19:20 -0600,18bddf05c175067d45e7ec70746954a4e8d699f4,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T15:18:04.683Z,4526,5132,88.19,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4526,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668180000,2022-11-11 09:20:00 -0600,d16279b558832600eaa63d4146f24f0305ebee9a,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T15:19:01.090Z,4526,5132,88.19,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4526,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668180042,2022-11-11 09:20:42 -0600,c28a3b1b59216a1da7a7c80c8d26a98ea97536d4,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T15:19:56.176Z,4526,5132,88.19,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4526,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668180163,2022-11-11 09:22:43 -0600,c01c5f562592d72eb5cd777f602d71f30ed863a1,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T15:21:31.297Z,4526,5132,88.19,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4526,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668180205,2022-11-11 09:23:25 -0600,b1529be64c6f19c91c93998be36b97b99c123eb4,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T15:22:32.667Z,4526,5132,88.19,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4526,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668180286,2022-11-11 09:24:46 -0600,d2d62824eb743b72d990e84d1010e96843db78d3,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T15:23:57.095Z,4526,5132,88.19,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4526,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668180368,2022-11-11 09:26:08 -0600,b99f4e575b99a24ea8c64954918d3b332c6e6ca2,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T15:25:08.512Z,4526,5132,88.19,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4526,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668180573,2022-11-11 09:29:33 -0600,3ca703f3fd9b3e2114cdda661cc5b89bf58ed86e,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T15:28:11.195Z,4526,5132,88.19,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4526,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668180614,2022-11-11 09:30:14 -0600,be567b0fb0a4f0a50984943843f208bfffcb746a,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T15:29:27.233Z,4526,5132,88.19,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4526,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668180697,2022-11-11 09:31:37 -0600,16fae91c8d52a3363351162235f5922922ad14cd,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T15:30:41.679Z,4526,5132,88.19,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4526,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668180782,2022-11-11 09:33:02 -0600,4a096e115705f19399cbdf58d73ef0d04699cfaa,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T15:32:24.100Z,4526,5132,88.19,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4526,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668181153,2022-11-11 09:39:13 -0600,0ec9ea4214357e26798c091280c75905933a299b,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T15:38:06.894Z,4530,5132,88.27,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4530,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668181277,2022-11-11 09:41:17 -0600,7a71a5e740df68233ea8f2dda05484eb1e5e6cb0,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T15:40:16.621Z,4530,5132,88.27,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4530,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668181444,2022-11-11 09:44:04 -0600,0e87d6d9837fdb245461dc6871697b803f795172,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T15:43:11.169Z,4530,5132,88.27,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4530,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668182107,2022-11-11 09:55:07 -0600,ad19d0c24734475db461dd1e9c7369f51b6d28e0,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T15:54:30.198Z,4569,5132,89.03,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4569,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668182396,2022-11-11 09:59:56 -0600,0032f3df5403176190aef5fe46a719cf98c5f03a,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T15:59:00.326Z,4569,5132,89.03,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4569,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668182522,2022-11-11 10:02:02 -0600,1195dfe9a7c2870853cdaf816d25c0535d383812,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T16:00:51.156Z,4570,5132,89.05,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4570,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668183352,2022-11-11 10:15:52 -0600,a2d8a11e3123c236f36f07b7b9fd7472f9dd28cd,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T16:15:08.051Z,4570,5132,89.05,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4570,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668184794,2022-11-11 10:39:54 -0600,cd78833b512a4a0a3705b1bd3abe929847fa0df6,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T16:38:49.293Z,4570,5132,89.05,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4570,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668186643,2022-11-11 11:10:43 -0600,45945fe88929c325107cecaa32b5154342db6413,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T17:09:58.133Z,4570,5132,89.05,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4570,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668186727,2022-11-11 11:12:07 -0600,96afc968814e3ce2f220e49d0861cd19dddcd716,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T17:11:10.946Z,4570,5132,89.05,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4570,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668186769,2022-11-11 11:12:49 -0600,9f289251623381391ae31f0868b55e3b5d420b2b,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T17:12:08.927Z,4570,5132,89.05,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4570,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668193950,2022-11-11 13:12:30 -0600,5ab19bddabcc5aebfb270bc7be9265144cba6824,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T19:11:45.851Z,4570,5132,89.05,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4570,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668194199,2022-11-11 13:16:39 -0600,b3a02d7522afe8624251ad6acd4c3df031ee6c63,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T19:15:38.359Z,4588,5132,89.4,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4588,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668194948,2022-11-11 13:29:08 -0600,20f7f795a8df6e6ad6575ef70e35df64b78f9e3b,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T19:27:49.480Z,4588,5132,89.4,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4588,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668195075,2022-11-11 13:31:15 -0600,7f451ed3c1695f466b9301f87ee08a3b377e0a12,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T19:30:21.927Z,4600,5132,89.63,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4600,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668195954,2022-11-11 13:45:54 -0600,f858f39080d29ccc4ae31495e4871417acaba04e,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T19:45:11.628Z,4600,5132,89.63,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4600,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668196206,2022-11-11 13:50:06 -0600,e441aabd022e3836bd8cea75f3571701bc0801b6,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T19:49:11.447Z,4600,5132,89.63,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4600,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668196541,2022-11-11 13:55:41 -0600,3c96a74bf55aa543184d3e6f71de3f72ffeabf8a,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T19:54:51.977Z,4689,5132,91.37,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4689,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668196668,2022-11-11 13:57:48 -0600,c25549a3b03554044b100cb4b00f2e378ee149f4,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T19:56:37.737Z,4715,5132,91.87,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4715,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668196917,2022-11-11 14:01:57 -0600,766c3c65aa0233389a8c493d3b72f2e38cd5d6fa,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T20:00:36.546Z,4715,5132,91.87,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4715,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668197421,2022-11-11 14:10:21 -0600,3a6b09251fa8307dab8234087009ee8ab844ee37,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T20:09:38.397Z,4729,5132,92.15,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4729,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668198055,2022-11-11 14:20:55 -0600,512a919c0fcc35ce661b40f9f4a1baeef5947648,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T20:20:01.813Z,4749,5132,92.54,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4749,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668198518,2022-11-11 14:28:38 -0600,2bd6449de59cabfd0f303163ecb701bdef83169b,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T20:27:15.622Z,4749,5132,92.54,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4749,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668198559,2022-11-11 14:29:19 -0600,49826c62ee86e5b4c07f2b2ecadcdbd8a3646977,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T20:28:37.096Z,4778,5132,93.1,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4778,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668198683,2022-11-11 14:31:23 -0600,835391502ccb1d316d8917008f69d2fa929cbe9d,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T20:30:08.853Z,4778,5132,93.1,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4778,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668198725,2022-11-11 14:32:05 -0600,1b858648fade2a6042df247fc155b0767c3fe3f7,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T20:31:03.467Z,4778,5132,93.1,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4778,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668198977,2022-11-11 14:36:17 -0600,4a04c2409b2e7408c6d406bfb090ae23160fd44f,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T20:35:11.430Z,4778,5132,93.1,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4778,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668199274,2022-11-11 14:41:14 -0600,a226e9fba057933a8e492278184c6da28aa282d2,20221108IN15765,live,98.78,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T20:40:11.484Z,4778,5132,93.1,22752,1084331,58.64,22751,701230,37.92,22753,63581,3.44,1872038,99,1849142,4739047,4778,5069,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668199483,2022-11-11 14:44:43 -0600,50ade0ce8eb023661e69fbe272eee890de2984c8,20221108IN15765,live,98.78,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T20:43:34.399Z,4778,5132,93.1,22752,1084331,58.64,22751,701230,37.92,22753,63581,3.44,1872038,99,1849142,4739047,4778,5069,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668199524,2022-11-11 14:45:24 -0600,310a6e5bcb408cb921dea0702b13c229e320aebc,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T20:44:36.295Z,4778,5132,93.1,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4778,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668199977,2022-11-11 14:52:57 -0600,46472d3ec1a09a042c1a6c9b1a1e0a4dff850a5d,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T20:51:46.690Z,4778,5132,93.1,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4778,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668200060,2022-11-11 14:54:20 -0600,a764b2f44c688f33408f3d5c42348ff007c5180b,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T20:53:28.234Z,4778,5132,93.1,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4778,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
