captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668369036,2022-11-13 13:50:36 -0600,50fb253fc50bad895a6c50219444ca87fc874dde,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T19:49:58.832Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668369079,2022-11-13 13:51:19 -0600,0c1511f9f11ce6b1c25e1df5d05a2fa2f95d4152,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T19:50:53.655Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668369148,2022-11-13 13:52:28 -0600,e29307b0cb3a6e77aaa6c84168a8c47bb47fc1b4,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T19:51:57.355Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668369195,2022-11-13 13:53:15 -0600,21a879daf60a6c6e60c6c9af336c69f9c3131b0c,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T19:52:53.694Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668369384,2022-11-13 13:56:24 -0600,f99a48c8e8bf1911b92b6704db98a8eeeb6637ec,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T19:55:53.520Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668369428,2022-11-13 13:57:08 -0600,03a807bd6096c0b8f59f97c6fcf3a4c822b79de8,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T19:56:36.382Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668369499,2022-11-13 13:58:19 -0600,b285f8705394d005e05284b6d4213b6c143b6c23,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T19:57:52.308Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668369549,2022-11-13 13:59:09 -0600,6b9e505b44f0244500640e62a1a6ec860e2f0008,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T19:58:33.070Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668371471,2022-11-13 14:31:11 -0600,ab00a5c92285f6ef77a3805dab207e8cd6b1d85d,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T20:30:33.138Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668371522,2022-11-13 14:32:02 -0600,267bb591cb082d3c63a0052209ee236cf71ddca8,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T20:31:33.189Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668371581,2022-11-13 14:33:01 -0600,5155f3d606b7db7b5793f8530c2ee06e0d072172,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T20:32:33.747Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668371647,2022-11-13 14:34:07 -0600,e21a87128baf2bfa929faec4df7943b3dc26d475,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T20:33:32.482Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668371701,2022-11-13 14:35:01 -0600,107651885daa72e2b5e7c7dc4abfb1a44051516d,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T20:34:31.952Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668372546,2022-11-13 14:49:06 -0600,b2557b69af7d5636f6426548fb6eb62426561389,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T20:48:56.328Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668375081,2022-11-13 15:31:21 -0600,5956e3980c2bdb230c3c1f084adecce711032253,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T21:30:58.764Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668375151,2022-11-13 15:32:31 -0600,0600987316dd9f3443627ebff0905b19ee85295f,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T21:31:54.320Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668375198,2022-11-13 15:33:18 -0600,bc8ff14b175fea313e7dfefb44c4c8da1f23dc6d,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T21:32:53.322Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668375258,2022-11-13 15:34:18 -0600,c50be21ee6baac27f6bc498d555efb00455412d7,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T21:33:56.686Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668376233,2022-11-13 15:50:33 -0600,5c3914399b317a50640ca8dbc989d4ad4736e425,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T21:49:55.897Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668376251,2022-11-13 15:50:51 -0600,4f608bdf149a70e0def7a4a7f91b24c901551a06,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T21:50:33.066Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668376386,2022-11-13 15:53:06 -0600,8e3cd4dcd7f1edcaeb57495e72d6170d8a773a30,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T21:52:34.991Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668376462,2022-11-13 15:54:22 -0600,9bf8f3e8f8a28cd3902d8690454dac57bf2ea6b0,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T21:53:52.602Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668376502,2022-11-13 15:55:02 -0600,eec4fd7f558772d20489d78a12e96dbe51c044e7,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T21:54:33.765Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668376560,2022-11-13 15:56:00 -0600,d1eb47a4d3e226eecfac9891699b9f68a787c980,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T21:55:34.033Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668377488,2022-11-13 16:11:28 -0600,c2f48f1525d3d7b5b394feddf5e75e049874c1de,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T22:10:56.507Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668377534,2022-11-13 16:12:14 -0600,0245099cefdcc744a368f0723c0d2ebac2322914,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T22:11:33.727Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668377581,2022-11-13 16:13:01 -0600,227bda8a3651943cc32df6681b0999a59ae96af7,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T22:12:32.840Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668377669,2022-11-13 16:14:29 -0600,645ac3155a528ce2ce55657e01e7cde62d5e259c,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T22:13:54.985Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668378005,2022-11-13 16:20:05 -0600,e3a6aea979f29352999e30399c6756976bf44dfc,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T22:19:34.333Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668378070,2022-11-13 16:21:10 -0600,d9bd78d6b4530145978174522b13fec39ca14fba,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T22:20:37.556Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668378147,2022-11-13 16:22:27 -0600,ac7fced0ae0beae04acfdb3424c4e6bcc6460c67,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T22:21:53.837Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668378444,2022-11-13 16:27:24 -0600,2ab83cb5ed11dca7e9b8fddf9a740e6f0b3cae14,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T22:26:54.424Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668378479,2022-11-13 16:27:59 -0600,2dea7031dcaa0f2b3c12f3391bac6105cd99e53d,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T22:27:33.421Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668378549,2022-11-13 16:29:09 -0600,badb72f22b79156580ec6ff35336535b2a381101,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T22:28:34.116Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668378601,2022-11-13 16:30:01 -0600,b9cd4eb4f81e0cf9e8a769fb69b7b2416edaa724,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T22:29:35.876Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668378777,2022-11-13 16:32:57 -0600,7c9d544b87504f891292485d265e0c6131e3dc3a,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T22:32:33.374Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668378854,2022-11-13 16:34:14 -0600,5c3ef030a6ac4978b9e2c6317add79b7d22b0c05,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T22:33:55.284Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668379031,2022-11-13 16:37:11 -0600,711e69dd26c6dd2a6391b7026554f7d62f7c046b,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T22:35:33.950Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668379050,2022-11-13 16:37:30 -0600,3a221195700c475a9db54b3ba8544ec29b4840c2,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T22:36:33.487Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668379107,2022-11-13 16:38:27 -0600,c8e2914dfb254fd7f2f30d1666d75d3ec4f92482,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T22:37:55.357Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668384368,2022-11-13 18:06:08 -0600,636d9fa81b63a71950d5dfc25b2849a73a238775,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T00:05:33.505Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668384443,2022-11-13 18:07:23 -0600,69dd643164b8929aa36ac77e6b9cef05a22e6e81,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T00:06:53.147Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668384495,2022-11-13 18:08:15 -0600,b1fa386c2c524d2b6a80f2fe8e9b3d904bf4187b,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T00:07:52.415Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668389946,2022-11-13 19:39:06 -0600,9d994a24544215f7883ff38d68e49c1cf0850804,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T01:38:36.443Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668390010,2022-11-13 19:40:10 -0600,c4fbb1844e11bc8033ebd2e5f5729629b77b6dab,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T01:39:32.949Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668390114,2022-11-13 19:41:54 -0600,dbb7e3398aa1f01a764edbd1786b5ef0b24c6abc,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T01:41:32.574Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668390179,2022-11-13 19:42:59 -0600,4e938f769a9dbe8155bcc0dc09de70d68f3659b9,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T01:42:35.617Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668390202,2022-11-13 19:43:22 -0600,99a8c425f203c7b07b170d54992029bf92c9fe60,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T01:43:07.126Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668390260,2022-11-13 19:44:20 -0600,826afb751e3276ed0b5127f4dac8d1a371f53542,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T01:43:56.466Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668390850,2022-11-13 19:54:10 -0600,a993c1d15b7c2f1f6d31d9f48f7ae2a4abd0351e,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T01:53:33.201Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668390921,2022-11-13 19:55:21 -0600,6a5d240ccba80ceb7ab1c16ec5e462ecde7d4d7e,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T01:54:59.098Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668390963,2022-11-13 19:56:03 -0600,b0609370921b200571f27eeb1fcdf187e086fd9d,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T01:55:37.381Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668392366,2022-11-13 20:19:26 -0600,d4336b0a0864c103c5d39a1cf488bf47e9c591c2,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T02:19:04.416Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668392422,2022-11-13 20:20:22 -0600,cc1061a4497d5441eaf81facba5a0d0f39417b66,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T02:20:00.257Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668392488,2022-11-13 20:21:28 -0600,4098b0a4a330cf32fe88f4d8417e0c91975d0dde,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T02:20:57.540Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668392541,2022-11-13 20:22:21 -0600,53ed22f25392682d79cbfd10d738bf7bd11b01ef,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T02:21:55.585Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668394735,2022-11-13 20:58:55 -0600,594c798b1ccafc62c1111b5d9485696d9580ce76,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T02:58:34.444Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668394830,2022-11-13 21:00:30 -0600,3ab171361c62b7bb15e8870b751e413693b074e8,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T02:59:55.291Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668394854,2022-11-13 21:00:54 -0600,40762edba7bf85aa38784b915a327b24ed9e910a,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T03:00:33.398Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668395489,2022-11-13 21:11:29 -0600,370085d9d78ea1b70432a8cb3b922e5b574878f3,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T03:10:56.434Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668395543,2022-11-13 21:12:23 -0600,965083ec84a810b985c4c3388217a2eb3d25b452,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T03:11:54.375Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668395584,2022-11-13 21:13:04 -0600,03f399f2c7456a8c2bb1821e1a5f27e6dc1d5ba3,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T03:12:33.346Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668395660,2022-11-13 21:14:20 -0600,0eeb768a3f584f737bff5a3cc8cf53fcad0325d8,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T03:13:54.373Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668396138,2022-11-13 21:22:18 -0600,a03c0653f67b6fd56270d53d376b889d3a0ece98,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T03:21:58.056Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668396209,2022-11-13 21:23:29 -0600,affd0cc07de74ccc49c1b0b26a2fa812a0415daf,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T03:22:57.339Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668396267,2022-11-13 21:24:27 -0600,de1871cb1497ca606b679542b93e0b366a0049cf,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T03:23:54.666Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
