captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668551509,2022-11-15 16:31:49 -0600,5a44be95186f86d47710fc6efc88ba66d67d6808,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T22:31:35.394Z,744,744,100.0,20992,711789,56.09,22533,544943,42.94,22769,12336,0.97,1276270,99,1269068,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668551972,2022-11-15 16:39:32 -0600,4f06add584ff3932110946f642a122815ef8ea90,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T22:39:15.377Z,744,744,100.0,20992,711812,56.09,22533,544943,42.94,22769,12336,0.97,1276270,99,1269091,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668552435,2022-11-15 16:47:15 -0600,af3f909b65ea641fbf8bc92e9a7f0655e9a5d044,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T22:46:55.970Z,744,744,100.0,20992,711812,56.09,22533,544943,42.94,22769,12336,0.97,1276270,99,1269091,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668552646,2022-11-15 16:50:46 -0600,79075bf465f7c9245dfe7e67b473619db9d7a6f1,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T22:50:25.380Z,744,744,100.0,20992,711812,56.09,22533,544943,42.94,22769,12336,0.97,1276270,99,1269091,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668552913,2022-11-15 16:55:13 -0600,3d4a818cf198277bced6d22453c61b30ac22576c,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T22:54:56.975Z,744,744,100.0,20992,711812,56.09,22533,544943,42.94,22769,12336,0.97,1276270,99,1269091,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668553177,2022-11-15 16:59:37 -0600,43e14acac049fc9ab5942d4b48cac654bba8d562,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T22:59:18.419Z,744,744,100.0,20992,711812,56.09,22533,544943,42.94,22769,12336,0.97,1276270,99,1269091,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668556682,2022-11-15 17:58:02 -0600,ca8c7c3874e15b24d453a6f193c84057ab0ff818,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T23:57:44.583Z,744,744,100.0,20992,711757,56.09,22533,544943,42.94,22769,12336,0.97,1276270,99,1269036,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668558225,2022-11-15 18:23:45 -0600,d68948d77733f3a87212fe1abdbd4db2090f1471,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T00:23:18.674Z,744,744,100.0,20992,711757,56.09,22533,544943,42.94,22769,12336,0.97,1276270,99,1269036,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668560061,2022-11-15 18:54:21 -0600,34ec52e14059d98dfc79a36974b7cba23654b675,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T00:53:57.805Z,744,744,100.0,20992,711757,56.09,22533,544943,42.94,22769,12336,0.97,1276270,99,1269036,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668609563,2022-11-16 08:39:23 -0600,fefd6b5bf14d032f23cd811a3b9e2920ec2ab652,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T14:39:01.185Z,744,744,100.0,20992,711887,56.09,22533,545025,42.94,22769,12336,0.97,1276270,99,1269248,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668609898,2022-11-16 08:44:58 -0600,387f4c43103002a804035d293215653255fd8a20,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T14:44:37.770Z,744,744,100.0,20992,711901,56.09,22533,545034,42.94,22769,12336,0.97,1276270,99,1269271,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668609909,2022-11-16 08:45:09 -0600,160ee9684b4c1080557a4c24e2de0e5331f66eae,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T14:44:45.071Z,744,744,100.0,20992,711901,56.09,22533,545034,42.94,22769,12336,0.97,1276270,99,1269271,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668610142,2022-11-16 08:49:02 -0600,6e0ac82625ebb842338ae5756efb1f0211644e16,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T14:48:24.047Z,744,744,100.0,20992,711901,56.09,22533,545034,42.94,22769,12336,0.97,1276270,99,1269271,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668610198,2022-11-16 08:49:58 -0600,20cc3e78d2d5f30eea7f9796ecd3af5d1ddf5412,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T14:49:33.510Z,744,744,100.0,20992,712010,56.09,22533,545059,42.94,22769,12340,0.97,1276270,99,1269409,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668610601,2022-11-16 08:56:41 -0600,12983411f788d9ac233f7151d0984b583734c271,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T14:56:21.630Z,744,744,100.0,20992,712010,56.09,22533,545059,42.94,22769,12340,0.97,1276270,99,1269409,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668612039,2022-11-16 09:20:39 -0600,2a6d3782f05940cd25dd0f33a7e40352dce69530,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T15:19:38.996Z,744,744,100.0,20992,711980,56.09,22533,545061,42.94,22769,12340,0.97,1276270,99,1269381,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668612229,2022-11-16 09:23:49 -0600,c9a7915823665e4bb12a34081119861e99d396aa,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T15:23:24.507Z,744,744,100.0,20992,711980,56.09,22533,545061,42.94,22769,12340,0.97,1276270,99,1269381,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668612397,2022-11-16 09:26:37 -0600,43ef4b9fb301de69bb21b54421de308a8b01bc5c,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T15:26:15.523Z,744,744,100.0,20992,711980,56.09,22533,545061,42.94,22769,12340,0.97,1276270,99,1269381,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668612534,2022-11-16 09:28:54 -0600,ba9debce065ed2e5b77907bfaaa0a4892171e0f7,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T15:28:38.778Z,744,744,100.0,20992,711980,56.09,22533,545061,42.94,22769,12340,0.97,1276270,99,1269381,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668613735,2022-11-16 09:48:55 -0600,5cc4f68be3c84fe716805a2d206263870cc7f21d,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T15:48:29.917Z,744,744,100.0,20992,710530,56.04,22533,545061,42.99,22769,12340,0.97,1276270,99,1267931,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668613996,2022-11-16 09:53:16 -0600,b33558272de9ccf368f676dfd85288940d68cde9,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T15:52:55.134Z,744,744,100.0,20992,710475,56.04,22533,545063,42.99,22769,12340,0.97,1276270,99,1267878,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668615904,2022-11-16 10:25:04 -0600,ba1adede6495879267a12c9e55fc1c1c72161806,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T16:24:46.581Z,744,744,100.0,20992,710475,56.04,22533,545063,42.99,22769,12340,0.97,1276270,99,1267878,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668615960,2022-11-16 10:26:00 -0600,b9ed36b6acba1f26cc243c44f9200c22f5d8f443,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T16:25:42.807Z,744,744,100.0,20992,710475,56.04,22533,545063,42.99,22769,12340,0.97,1276270,99,1267878,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668619034,2022-11-16 11:17:14 -0600,07121bdb561e65f597a8036a95596c254a23f323,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T17:16:51.957Z,744,744,100.0,20992,710475,56.04,22533,545063,42.99,22769,12340,0.97,1276270,99,1267878,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668619612,2022-11-16 11:26:52 -0600,bef4c758f067a7219d9c87e48ce505eead82eb26,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T17:26:35.089Z,744,744,100.0,20992,710475,56.04,22533,545063,42.99,22769,12340,0.97,1276270,99,1267878,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668619974,2022-11-16 11:32:54 -0600,ef70c05cd9c992b56f51b9f1eb3f4e3d2643c575,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T17:32:28.768Z,744,744,100.0,20992,711403,56.02,22533,546228,43.01,22769,12357,0.97,1276270,99,1269988,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668621281,2022-11-16 11:54:41 -0600,5ac0dcab7cda9a8da0f7926e255b7832021a1a61,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T17:54:23.882Z,744,744,100.0,20992,711404,56.02,22533,546209,43.01,22769,12357,0.97,1276270,99,1269970,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668623099,2022-11-16 12:24:59 -0600,f0b72fb4858c6cffb9f87224c9739e74d97ddd9b,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T18:24:34.026Z,744,744,100.0,20992,711408,56.02,22533,546210,43.01,22769,12357,0.97,1276270,99,1269975,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668623920,2022-11-16 12:38:40 -0600,502b9fe2e231e352954e261e26967e1db63d7ddb,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T18:38:21.628Z,744,744,100.0,20992,711408,56.02,22533,546210,43.01,22769,12357,0.97,1276270,99,1269975,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668624134,2022-11-16 12:42:14 -0600,eb5daff9bb43056ec704a11adadc410c3a30a702,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T18:41:57.281Z,744,744,100.0,20992,711315,56.01,22533,546249,43.01,22769,12360,0.97,1276270,99,1269924,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668624353,2022-11-16 12:45:53 -0600,ac2863f57a05d17f76391c81db82dddcd07f398f,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T18:45:29.281Z,744,744,100.0,20992,711315,56.01,22533,546249,43.01,22769,12360,0.97,1276270,99,1269924,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668626762,2022-11-16 13:26:02 -0600,fb0c1b7eca9c26b01a6c214e8e36dcf96d224bd4,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T19:25:42.603Z,744,744,100.0,20992,711472,56.02,22533,546249,43.01,22769,12360,0.97,1276270,99,1270081,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668627713,2022-11-16 13:41:53 -0600,30d359a7c79d7cc7ca2bef7784ac0b4dc6355687,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T19:41:35.965Z,744,744,100.0,20992,711358,56.01,22533,546249,43.01,22769,12360,0.97,1276270,99,1269967,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668629477,2022-11-16 14:11:17 -0600,09570c85f3a7e616cac61085b1c9460c11d32225,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T20:10:57.654Z,744,744,100.0,20992,711358,56.01,22533,546249,43.01,22769,12360,0.97,1276270,99,1269967,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668631605,2022-11-16 14:46:45 -0600,9d90bae4cc2617941806daba0ccd2cdfd4945dd7,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T20:46:31.747Z,744,744,100.0,20992,711353,56.01,22533,546249,43.01,22769,12360,0.97,1276270,99,1269962,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668632360,2022-11-16 14:59:20 -0600,7a502fdfbaba4d1f8e88fb09430bf3b54cb9c4ac,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T20:58:54.644Z,744,744,100.0,20992,711353,56.01,22533,546249,43.01,22769,12360,0.97,1276270,99,1269962,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668632799,2022-11-16 15:06:39 -0600,2c8c7009034e4595193465f5063b925d8e55db2c,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T21:06:17.736Z,744,744,100.0,20992,711353,56.01,22533,546249,43.01,22769,12360,0.97,1276270,99,1269962,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668633400,2022-11-16 15:16:40 -0600,9d1a9014eae209559812173130fe2432c85786ca,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T21:16:12.222Z,744,744,100.0,20992,711353,56.01,22533,546249,43.01,22769,12360,0.97,1276270,99,1269962,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668634162,2022-11-16 15:29:22 -0600,e921504e8489333f188f568e9424f12fe7dc5563,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T21:28:54.679Z,744,744,100.0,20992,711394,56.01,22533,546289,43.01,22769,12388,0.98,1276270,99,1270071,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668634517,2022-11-16 15:35:17 -0600,4825d055dc88d2fb06aa065c551435dd36892424,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T21:34:58.687Z,744,744,100.0,20992,711392,56.01,22533,546289,43.01,22769,12388,0.98,1276270,99,1270069,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668642425,2022-11-16 17:47:05 -0600,336790df95c9c11e119c040898288ef14fa9fa45,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T23:46:43.683Z,744,744,100.0,20992,711392,56.01,22533,546289,43.01,22769,12388,0.98,1276270,99,1270069,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668642571,2022-11-16 17:49:31 -0600,04a0a06efbf804bfffa449f49968b6e936a53fb4,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T23:49:05.997Z,744,744,100.0,20992,711392,56.01,22533,546289,43.01,22769,12388,0.98,1276270,99,1270069,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668642780,2022-11-16 17:53:00 -0600,8637b13a67730803eafd10e1b50df5afe90bb679,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T23:51:06.248Z,744,744,100.0,20992,711392,56.01,22533,546289,43.01,22769,12388,0.98,1276270,99,1270069,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668642809,2022-11-16 17:53:29 -0600,5f8758b9fb2ef4ad7be771686861d5c3829785dc,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T23:53:14.942Z,744,744,100.0,20992,711392,56.01,22533,546289,43.01,22769,12388,0.98,1276270,99,1270069,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668642857,2022-11-16 17:54:17 -0600,faa832bff63a4bdfdad2cf0f5c773ae0026a9fa4,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T23:53:51.933Z,744,744,100.0,20992,711392,56.01,22533,546289,43.01,22769,12388,0.98,1276270,99,1270069,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668703870,2022-11-17 10:51:10 -0600,f6f5b20a3b7462a4557b46b321d5779cc5d4087f,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T16:50:52.126Z,744,744,100.0,20992,711392,56.01,22533,546289,43.01,22769,12388,0.98,1276270,99,1270069,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668704653,2022-11-17 11:04:13 -0600,7d42292cdfac337983fbc946ea5f32c5031901e9,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T17:03:57.395Z,744,744,100.0,20992,711392,56.01,22533,546289,43.01,22769,12388,0.98,1276270,99,1270069,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668704681,2022-11-17 11:04:41 -0600,fa0b89297fc35cce9885539d9e6a99077f6db4cb,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T17:04:14.118Z,744,744,100.0,20992,711392,56.01,22533,546289,43.01,22769,12388,0.98,1276270,99,1270069,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668704732,2022-11-17 11:05:32 -0600,c5a7bb927323dc8a1f8975fccd2e09957d3c2693,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T17:05:15.472Z,744,744,100.0,20992,711392,56.01,22533,546289,43.01,22769,12388,0.98,1276270,99,1270069,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668704852,2022-11-17 11:07:32 -0600,b9858d88f9c76ec594f0d8125e6590042ace5901,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T17:07:06.475Z,744,744,100.0,20992,711392,56.01,22533,546289,43.01,22769,12388,0.98,1276270,99,1270069,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668704869,2022-11-17 11:07:49 -0600,834b69f13bd2cdbec8ed11abd3c606c17480a186,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T17:07:30.843Z,744,744,100.0,20992,711392,56.01,22533,546289,43.01,22769,12388,0.98,1276270,99,1270069,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668705018,2022-11-17 11:10:18 -0600,ad0fa7211c70f3ec58ed094f72470f77dec95de2,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T17:10:02.262Z,744,744,100.0,20992,711392,56.01,22533,546289,43.01,22769,12388,0.98,1276270,99,1270069,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668705041,2022-11-17 11:10:41 -0600,605043c46a1f0e03c27b67d9a892b1ca72ae8984,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T17:10:28.602Z,744,744,100.0,20992,711392,56.01,22533,546289,43.01,22769,12388,0.98,1276270,99,1270069,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668705119,2022-11-17 11:11:59 -0600,34137477b5f08207c3f243dd62b9df69ea2f123c,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T17:11:34.464Z,744,744,100.0,20992,711392,56.01,22533,546289,43.01,22769,12388,0.98,1276270,99,1270069,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668707784,2022-11-17 11:56:24 -0600,293b9ee68489e65c8ff4322351d73de135f30264,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T17:56:05.586Z,744,744,100.0,20992,711392,56.01,22533,546289,43.01,22769,12388,0.98,1276270,99,1270069,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668707823,2022-11-17 11:57:03 -0600,0a65bfe93f6703e934e9fd56c7331f934acb2853,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T17:56:42.189Z,744,744,100.0,20992,711392,56.01,22533,546289,43.01,22769,12388,0.98,1276270,99,1270069,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668708404,2022-11-17 12:06:44 -0600,c0521ddce0070dc1196dce36fc387db0f64534bf,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T18:06:18.504Z,744,744,100.0,20992,711392,56.01,22533,546289,43.01,22769,12388,0.98,1276270,99,1270069,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668708432,2022-11-17 12:07:12 -0600,649e30c8d257b65781b4362e0e1c8ff1b1f08c40,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T18:06:50.393Z,744,744,100.0,20992,711392,56.01,22533,546289,43.01,22769,12388,0.98,1276270,99,1270069,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668789825,2022-11-18 10:43:45 -0600,d89d94d5fc0b034a5e23c4f68a9951d27d8f24fa,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T16:43:23.253Z,744,744,100.0,20992,711361,56.01,22533,546294,43.01,22769,12395,0.98,1276270,99,1270050,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668789991,2022-11-18 10:46:31 -0600,e74317b71063d6538cf1c1b6c2723d5f2c1b659d,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T16:46:15.080Z,744,744,100.0,20992,711390,56.01,22533,546294,43.01,22769,12395,0.98,1276270,99,1270079,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668790439,2022-11-18 10:53:59 -0600,ae0fc4214a70a24815049035f306982dce213693,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T16:53:32.080Z,744,744,100.0,20992,711390,56.01,22533,546294,43.01,22769,12395,0.98,1276270,99,1270079,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668790701,2022-11-18 10:58:21 -0600,4ffdbfce29fca3a848f69f2c570d888b5f87fa7f,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T16:58:02.695Z,744,744,100.0,20992,711408,56.01,22533,546337,43.01,22769,12395,0.98,1276270,99,1270140,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668793025,2022-11-18 11:37:05 -0600,e620fca33290f2cbf08bcc38ebd25d17f2c523a6,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T17:36:43.493Z,744,744,100.0,20992,711408,56.01,22533,546337,43.01,22769,12395,0.98,1276270,99,1270140,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668796696,2022-11-18 12:38:16 -0600,d898a281e3e2f1ff56a720580caf211b3fe3f67a,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T18:37:51.947Z,744,744,100.0,20992,711408,56.01,22533,546337,43.01,22769,12395,0.98,1276270,99,1270140,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668796843,2022-11-18 12:40:43 -0600,949037ee18504b1eb05bf5984e849f267292b166,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T18:40:12.546Z,744,744,100.0,20992,711391,56.01,22533,546337,43.01,22769,12395,0.98,1276270,99,1270123,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668796900,2022-11-18 12:41:40 -0600,12b88d766d88d70a1abdc817c0f3789fc0b6b0ca,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T18:41:11.366Z,744,744,100.0,20992,711391,56.01,22533,546337,43.01,22769,12395,0.98,1276270,99,1270123,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668797044,2022-11-18 12:44:04 -0600,285269db6267880313019123e8a889d22811e562,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T18:43:29.620Z,744,744,100.0,20992,711387,56.01,22533,546337,43.01,22769,12395,0.98,1276270,99,1270119,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668797317,2022-11-18 12:48:37 -0600,eca7eaf9348d4dd86b199ba3195ffa870472ab87,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T18:48:21.900Z,744,744,100.0,20992,711351,56.01,22533,546348,43.02,22769,12398,0.98,1276270,99,1270097,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668797961,2022-11-18 12:59:21 -0600,bd4bfdaf9c526e178a7d9b479849a09bdd7a7bfe,20221108CT7019,live,99.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T18:58:57.956Z,744,744,100.0,20992,711349,56.01,22533,546348,43.02,22769,12398,0.98,1276270,99,1270095,2250000,744,737,1.0,0.0,X,2022-11-09T05:56:09.377Z
