captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.winner,candidates.0.calledAt,candidates.0.colorIndex,candidates.1.colorIndex
1668447285,2022-11-14 11:34:45 -0600,0e2e385898f9b0b3d1949715c048240d22af1ba3,20221108IL15989,live,96.55,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T17:34:27.754Z,8905,8910,99.94,27777,2146727,54.06,29197,1713475,43.15,29588,110460,2.78,4112482,99,3970662,8800708,8905,8603,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668447413,2022-11-14 11:36:53 -0600,854c653710d1ea6263a6fdd00c8a48183c2bf378,20221108IL15989,live,96.55,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T17:36:24.861Z,8905,8910,99.94,27777,2146727,54.06,29197,1713475,43.15,29588,110460,2.78,4112482,99,3970662,8800708,8905,8603,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668447867,2022-11-14 11:44:27 -0600,2e91d48f1e355cf48c4a1ddabf7d5d69550d7974,20221108IL15989,live,96.55,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T17:43:47.419Z,8905,8910,99.94,27777,2146727,54.06,29197,1713475,43.15,29588,110460,2.78,4112482,99,3970662,8800708,8905,8603,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668448070,2022-11-14 11:47:50 -0600,fe028349e6a119d5fbe24b8226ddb141e76a388f,20221108IL15989,live,96.55,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T17:47:18.106Z,8905,8910,99.94,27777,2146727,54.06,29197,1713475,43.15,29588,110460,2.78,4112482,99,3970662,8800708,8905,8603,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668450815,2022-11-14 12:33:35 -0600,f285b1267e91b86228be5577954a3ebbca0fa068,20221108IL15989,live,96.55,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:33:11.947Z,8905,8910,99.94,27777,2146727,54.06,29197,1713475,43.15,29588,110460,2.78,4112482,99,3970662,8800708,8905,8603,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668450923,2022-11-14 12:35:23 -0600,c0306ec18b44b1b7e19eabc79488851c76c8ce8c,20221108IL15989,live,96.55,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:34:58.558Z,8905,8910,99.94,27777,2146727,54.06,29197,1713475,43.15,29588,110460,2.78,4112482,99,3970662,8800708,8905,8603,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668451001,2022-11-14 12:36:41 -0600,5fa902587cc41c283e798030aef0476212ebae10,20221108IL15989,live,96.55,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:36:19.054Z,8905,8910,99.94,27777,2146727,54.06,29197,1713475,43.15,29588,110460,2.78,4112482,99,3970662,8800708,8905,8603,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668455968,2022-11-14 13:59:28 -0600,6f1dc499f4d118706dac12a226e964081f1df25c,20221108IL15989,live,96.55,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T19:58:50.643Z,8905,8910,99.94,27777,2146727,54.06,29197,1713475,43.15,29588,110460,2.78,4112482,99,3970662,8800708,8905,8603,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668456413,2022-11-14 14:06:53 -0600,d483888a59716f3d2c4e986a815c5f4b863bc9b8,20221108IL15989,live,96.55,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T20:06:29.353Z,8905,8910,99.94,27777,2146727,54.06,29197,1713475,43.15,29588,110460,2.78,4112482,99,3970662,8800708,8905,8603,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668457648,2022-11-14 14:27:28 -0600,044e476c6b864293fc4a5f13b733ad0a9d790bb2,20221108IL15989,live,96.56,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T20:27:01.052Z,8905,8910,99.94,27777,2147077,54.07,29197,1713596,43.15,29588,110476,2.78,4112482,99,3971149,8800708,8905,8604,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668457964,2022-11-14 14:32:44 -0600,2534c62ba18b52fed8cadcf4239d5dcb1b0237d3,20221108IL15989,live,96.56,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T20:32:18.226Z,8905,8910,99.94,27777,2147077,54.07,29197,1713596,43.15,29588,110476,2.78,4112482,99,3971149,8800708,8905,8604,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668458017,2022-11-14 14:33:37 -0600,4ae26bf80046363557355fe78c7f5a81b4fd5214,20221108IL15989,live,96.56,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T20:33:08.933Z,8905,8910,99.94,27777,2147077,54.07,29197,1713596,43.15,29588,110476,2.78,4112482,99,3971149,8800708,8905,8604,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668460160,2022-11-14 15:09:20 -0600,e7d982efac92da758f546180a4e10299e40448dd,20221108IL15989,live,96.59,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T21:09:00.612Z,8905,8910,99.94,27777,2147308,54.06,29197,1714603,43.16,29588,110516,2.78,4112482,99,3972427,8800708,8905,8607,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668460230,2022-11-14 15:10:30 -0600,87ed8af3987ef9335d6f896b88f123644da92358,20221108IL15989,live,96.6,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T21:10:13.843Z,8905,8910,99.94,27777,2147308,54.05,29197,1714603,43.16,29588,110596,2.78,4112482,99,3972507,8800708,8905,8607,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668460635,2022-11-14 15:17:15 -0600,fec02326cc3a2110bd4ce7d4278bf5292d4932bd,20221108IL15989,live,96.6,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T21:16:55.763Z,8905,8910,99.94,27777,2147308,54.05,29197,1714603,43.16,29588,110596,2.78,4112482,99,3972507,8800708,8905,8607,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668462167,2022-11-14 15:42:47 -0600,170c0abd043f297cab8ce9e28a5ba5e1871b2546,20221108IL15989,live,96.6,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T21:42:26.178Z,8905,8910,99.94,27777,2147308,54.05,29197,1714603,43.16,29588,110596,2.78,4112482,99,3972507,8800708,8905,8607,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668462232,2022-11-14 15:43:52 -0600,e002b255c9317f082bf35227f8351f16a4badd1d,20221108IL15989,live,96.6,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T21:43:31.163Z,8905,8910,99.94,27777,2147308,54.05,29197,1714603,43.16,29588,110596,2.78,4112482,99,3972507,8800708,8905,8607,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668462499,2022-11-14 15:48:19 -0600,b1f32f7576b21656a4e8b05225953d9f4d95c21c,20221108IL15989,live,96.6,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T21:47:54.968Z,8905,8910,99.94,27777,2147308,54.05,29197,1714603,43.16,29588,110596,2.78,4112482,99,3972507,8800708,8905,8607,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668462584,2022-11-14 15:49:44 -0600,b4e01e9d2f15a9b5ca53740b609b045e1b26cba4,20221108IL15989,live,96.63,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T21:49:27.763Z,8905,8910,99.94,27777,2148296,54.06,29197,1714860,43.15,29588,110639,2.78,4112482,99,3973795,8800708,8905,8610,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668463947,2022-11-14 16:12:27 -0600,9eac3a70925127fa7ad7aaf8cfbc4a641d767c96,20221108IL15989,live,96.63,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T22:12:04.465Z,8905,8910,99.94,27777,2148296,54.06,29197,1714860,43.15,29588,110639,2.78,4112482,99,3973795,8800708,8905,8610,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668464193,2022-11-14 16:16:33 -0600,dfa1805a4e0b076a28e847a981745237e5903052,20221108IL15989,live,96.63,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T22:16:13.758Z,8905,8910,99.94,27777,2148296,54.06,29197,1714860,43.15,29588,110639,2.78,4112482,99,3973795,8800708,8905,8610,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668464565,2022-11-14 16:22:45 -0600,d97ca592706561ca7d96c9ff0f35176bd0a1b5f9,20221108IL15989,live,96.63,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T22:22:26.853Z,8905,8910,99.94,27777,2148296,54.06,29197,1714860,43.15,29588,110639,2.78,4112482,99,3973795,8800708,8905,8610,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668464854,2022-11-14 16:27:34 -0600,8bfa933be24a61be3cbfe22af7249b8ae66e998d,20221108IL15989,live,96.63,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T22:27:17.106Z,8905,8910,99.94,27777,2148296,54.06,29197,1714860,43.15,29588,110639,2.78,4112482,99,3973795,8800708,8905,8610,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668464956,2022-11-14 16:29:16 -0600,e2d5a5a4b4d8817e7250a8174b03a625f52bba58,20221108IL15989,live,96.63,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T22:28:53.711Z,8905,8910,99.94,27777,2148296,54.06,29197,1714860,43.15,29588,110639,2.78,4112482,99,3973795,8800708,8905,8610,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668465014,2022-11-14 16:30:14 -0600,bbe35a00567e1ee85588fa62a5fc952dad1063b3,20221108IL15989,live,96.63,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T22:29:49.492Z,8905,8910,99.94,27777,2148296,54.06,29197,1714860,43.15,29588,110639,2.78,4112482,99,3973795,8800708,8905,8610,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668465136,2022-11-14 16:32:16 -0600,0a7c59cff058ba4ee7b99693227dca68fa9c1935,20221108IL15989,live,96.63,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T22:31:53.645Z,8905,8910,99.94,27777,2148296,54.06,29197,1714860,43.15,29588,110639,2.78,4112482,99,3973795,8800708,8905,8610,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668467923,2022-11-14 17:18:43 -0600,5cf6bdfaae5cc8f703702f6825f828a59859fab6,20221108IL15989,live,96.63,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T23:18:24.470Z,8905,8910,99.94,27777,2148296,54.06,29197,1714860,43.15,29588,110638,2.78,4112482,99,3973794,8800708,8905,8610,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668468572,2022-11-14 17:29:32 -0600,b94e114e694aa603daeded07ecd8cf6ead54b326,20221108IL15989,live,96.63,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T23:29:15.930Z,8905,8910,99.94,27777,2148296,54.06,29197,1714860,43.15,29588,110638,2.78,4112482,99,3973794,8800708,8905,8610,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668468817,2022-11-14 17:33:37 -0600,95f16c9ad5052d29288f10bdd3e70814c2728b02,20221108IL15989,live,96.73,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T23:33:19.435Z,8905,8910,99.94,27777,2149357,54.03,29197,1717750,43.18,29588,110828,2.79,4112482,99,3977935,8800708,8905,8618,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668469260,2022-11-14 17:41:00 -0600,47e5797f6c8e0111bf6054af646209617ec171e1,20221108IL15989,live,96.73,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T23:40:44.734Z,8905,8910,99.94,27777,2149357,54.03,29197,1717750,43.18,29588,110828,2.79,4112482,99,3977935,8800708,8905,8618,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668469800,2022-11-14 17:50:00 -0600,45c6be6c2e4bd366ce6a6cafeac15bbc7b7440ad,20221108IL15989,live,96.73,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T23:49:42.796Z,8905,8910,99.94,27777,2149357,54.03,29197,1717750,43.18,29588,110828,2.79,4112482,99,3977935,8800708,8905,8618,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668470038,2022-11-14 17:53:58 -0600,682018eda1ad344f165fa71f3b50f960c13b1611,20221108IL15989,live,97.0,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T23:53:39.387Z,8905,8910,99.94,27777,2149357,54.03,29197,1717750,43.18,29588,110828,2.79,4100964,99,3977935,8800708,8905,8643,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668471211,2022-11-14 18:13:31 -0600,cf280aba4d9da0f8718c05324008a05a104f4353,20221108IL15989,live,97.56,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T00:13:09.190Z,8905,8910,99.94,27777,2170428,54.25,29197,1719213,42.97,29588,111212,2.78,4100964,99,4000853,8800708,8905,8692,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668471972,2022-11-14 18:26:12 -0600,2f81fd668cc18b5bfec669a819fbe8558250b675,20221108IL15989,live,97.56,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T00:25:49.688Z,8905,8910,99.94,27777,2170428,54.25,29197,1719213,42.97,29588,111212,2.78,4100964,99,4000853,8800708,8905,8692,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668532551,2022-11-15 11:15:51 -0600,f05a223203acd7b08c5a7babbaa90fc6f55f043b,20221108IL15989,live,97.56,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T17:14:01.576Z,8910,8910,100.0,27777,2170428,54.25,29197,1719213,42.97,29588,111212,2.78,4100964,99,4000853,8800708,8910,8692,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668532915,2022-11-15 11:21:55 -0600,7ed55ec20596bf14b3c6d35e82f0885f42943cec,20221108IL15989,live,97.56,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T17:21:33.878Z,8910,8910,100.0,27777,2170428,54.25,29197,1719213,42.97,29588,111212,2.78,4100964,99,4000853,8800708,8910,8692,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668537353,2022-11-15 12:35:53 -0600,4f190ac97357bef97edcd45b2c92509fffa09c63,20221108IL15989,live,97.71,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T18:35:28.239Z,8910,8910,100.0,27777,2175082,54.28,29197,1720673,42.94,29588,111476,2.78,4100964,99,4007231,8800708,8910,8706,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668537773,2022-11-15 12:42:53 -0600,1c034032de64100287ad8170deb434981bb78111,20221108IL15989,live,97.73,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T18:42:27.657Z,8910,8910,100.0,27777,2175518,54.28,29197,1720750,42.94,29588,111498,2.78,4100964,99,4007766,8800708,8910,8708,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668541188,2022-11-15 13:39:48 -0600,ab1cf99fab4721c702ffc16c3111ad411c45204f,20221108IL15989,live,97.73,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T19:39:30.595Z,8910,8910,100.0,27777,2175518,54.28,29197,1720750,42.94,29588,111498,2.78,4100964,99,4007766,8800708,8910,8708,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668545019,2022-11-15 14:43:39 -0600,e7511341ae46c5f35e1190f09ede935def3ffd72,20221108IL15989,live,98.02,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T20:43:15.417Z,8910,8910,100.0,27777,2185561,54.37,29197,1722329,42.85,29588,111851,2.78,4100964,99,4019741,8800708,8910,8734,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668545161,2022-11-15 14:46:01 -0600,573256f9cf142061eac3193008c0b4c161d141d0,20221108IL15989,live,98.02,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T20:45:37.530Z,8910,8910,100.0,27777,2185561,54.37,29197,1722329,42.85,29588,111851,2.78,4100964,99,4019741,8800708,8910,8734,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668548807,2022-11-15 15:46:47 -0600,6ddcaf2cb46959be6021708f0739f213a4460a57,20221108IL15989,live,98.02,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T21:46:31.132Z,8910,8910,100.0,27777,2185643,54.37,29197,1722356,42.85,29588,111854,2.78,4100964,99,4019853,8800708,8910,8734,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668549346,2022-11-15 15:55:46 -0600,11efa5f4ef67f5412995a9207a0d64ca7996c853,20221108IL15989,live,98.02,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T21:55:26.901Z,8910,8910,100.0,27777,2185643,54.37,29197,1722356,42.85,29588,111854,2.78,4100964,99,4019853,8800708,8910,8734,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668549417,2022-11-15 15:56:57 -0600,01aace502edac4631ecd2f2b7c2bb328acc94d3a,20221108IL15989,live,98.02,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T21:56:31.315Z,8910,8910,100.0,27777,2185643,54.37,29197,1722356,42.85,29588,111854,2.78,4100964,99,4019853,8800708,8910,8734,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668550467,2022-11-15 16:14:27 -0600,259a63c3d9de7e84ab0bde2d9b046d91c5ef9a99,20221108IL15989,live,98.07,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T22:14:10.049Z,8910,8910,100.0,27777,2187029,54.38,29197,1722709,42.84,29588,111924,2.78,4100964,99,4021662,8800708,8910,8738,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668617542,2022-11-16 10:52:22 -0600,aecbf593c5d1d874a4df41c02a3b16e75ef9a120,20221108IL15989,live,98.07,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T16:52:03.748Z,8910,8910,100.0,27777,2187029,54.38,29197,1722709,42.84,29588,111924,2.78,4100964,99,4021662,8800708,8910,8738,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668635086,2022-11-16 15:44:46 -0600,66dc16fa15d31cb735680e7cac8e629acf129c1d,20221108IL15989,live,98.07,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T21:44:26.864Z,8910,8910,100.0,27777,2187029,54.38,29197,1722709,42.84,29588,111924,2.78,4100964,99,4021662,8800708,8910,8738,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668639416,2022-11-16 16:56:56 -0600,328464d8c6595193d8cb2cd2e047f0a831c42e5e,20221108IL15989,live,98.07,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T22:56:28.125Z,8910,8910,100.0,27777,2187029,54.38,29197,1722709,42.84,29588,111924,2.78,4100964,99,4021662,8800708,8910,8738,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668725265,2022-11-17 16:47:45 -0600,5e4b580f17b1de905fc817172f3424dc67a288a2,20221108IL15989,live,98.07,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T22:47:27.122Z,8910,8910,100.0,27777,2187055,54.38,29197,1722712,42.84,29588,111924,2.78,4100964,99,4021691,8800708,8910,8738,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668726642,2022-11-17 17:10:42 -0600,c20baa6253aeff72ceed4c261a49cbb3c90c0f17,20221108IL15989,live,98.07,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T23:10:27.919Z,8910,8910,100.0,27777,2187055,54.38,29197,1722712,42.84,29588,111924,2.78,4100964,99,4021691,8800708,8910,8738,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668728088,2022-11-17 17:34:48 -0600,66733224776bef2eb741881c2a0d2c031917f345,20221108IL15989,live,98.19,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T23:34:26.721Z,8910,8910,100.0,27777,2190918,54.41,29197,1723659,42.81,29588,112069,2.78,4100964,99,4026646,8800708,8910,8749,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668799201,2022-11-18 13:20:01 -0600,3120fc1f8111daf0b2a28cb64e37dbccbec02d95,20221108IL15989,live,98.19,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T19:19:38.108Z,8910,8910,100.0,27777,2190918,54.41,29197,1723659,42.81,29588,112069,2.78,4100964,99,4026646,8800708,8910,8749,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668809146,2022-11-18 16:05:46 -0600,6167ba0b95a7a7b5ab599b08784c3630eddcb322,20221108IL15989,live,98.19,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T22:05:27.268Z,8910,8910,100.0,27777,2190928,54.41,29197,1723659,42.81,29588,112069,2.78,4100964,99,4026656,8800708,8910,8749,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668811727,2022-11-18 16:48:47 -0600,5f05224800af21a70db917d252206a128638914e,20221108IL15989,live,98.19,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T22:48:26.310Z,8910,8910,100.0,27777,2190928,54.41,29197,1723659,42.81,29588,112069,2.78,4100964,99,4026656,8800708,8910,8749,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668815034,2022-11-18 17:43:54 -0600,df3d365666933b6f81fdf46e67ea6e4c81854dd1,20221108IL15989,live,98.25,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T23:43:26.940Z,8910,8910,100.0,27777,2192864,54.43,29197,1724085,42.79,29588,112152,2.78,4100964,99,4029101,8800708,8910,8754,X,2022-11-09T01:00:04.280Z,0.0,1.0
1668981598,2022-11-20 15:59:58 -0600,428bf67d421fc0360a83cc49aa2d0f4bf9e20b12,20221108IL15989,live,98.09,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-20T21:59:33.375Z,8910,8910,100.0,27777,2194588,54.56,29197,1715816,42.65,29588,112152,2.79,4100964,99,4022556,8800708,8910,8740,X,2022-11-09T01:00:04.280Z,0.0,1.0
1669054864,2022-11-21 12:21:04 -0600,64b1ae75a13266e8cd898b1f166de624836ba043,20221108IL15989,live,98.09,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-21T18:20:39.311Z,8910,8910,100.0,27777,2194588,54.56,29197,1715816,42.65,29588,112152,2.79,4100964,99,4022556,8800708,8910,8740,X,2022-11-09T01:00:04.280Z,0.0,1.0
1669136512,2022-11-22 11:01:52 -0600,3f530569c919b7f3f05d3e792a4e9a213ad1bb1c,20221108IL15989,live,98.09,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T17:01:28.425Z,8910,8910,100.0,27777,2194588,54.56,29197,1715816,42.65,29588,112152,2.79,4100964,99,4022556,8800708,8910,8740,X,2022-11-09T01:00:04.280Z,0.0,1.0
1669138075,2022-11-22 11:27:55 -0600,c071eceb8d5ea8a3db9890f7de27ee223c588a22,20221108IL15989,live,98.09,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T17:27:26.342Z,8910,8910,100.0,27777,2194588,54.56,29197,1715816,42.65,29588,112152,2.79,4100964,99,4022556,8800708,8910,8740,X,2022-11-09T01:00:04.280Z,0.0,1.0
1669141797,2022-11-22 12:29:57 -0600,60eeec55b03ee96f353ca73731923cde0a6d2085,20221108IL15989,live,98.09,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T18:29:27.723Z,8910,8910,100.0,27777,2194588,54.56,29197,1715816,42.65,29588,112152,2.79,4100964,99,4022556,8800708,8910,8740,X,2022-11-09T01:00:04.280Z,0.0,1.0
1669142749,2022-11-22 12:45:49 -0600,6f5b2fe9317fbd5b480cfe07addaaa2a958720b0,20221108IL15989,live,98.1,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T18:45:29.021Z,8910,8910,100.0,27777,2194779,54.56,29197,1715903,42.65,29588,112160,2.79,4100964,99,4022842,8800708,8910,8740,X,2022-11-09T01:00:04.280Z,0.0,1.0
1669146116,2022-11-22 13:41:56 -0600,df87f988517d628280f28d7fcad4ee023aa18ad2,20221108IL15989,live,98.1,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T19:41:33.955Z,8910,8910,100.0,27777,2194796,54.56,29197,1715915,42.65,29588,112167,2.79,4100964,99,4022878,8800708,8910,8740,X,2022-11-09T01:00:04.280Z,0.0,1.0
1669148749,2022-11-22 14:25:49 -0600,b0ee06595f6820267f99a534b27c5ec65846ebe0,20221108IL15989,live,98.1,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T20:25:26.179Z,8910,8910,100.0,27777,2194796,54.56,29197,1715915,42.65,29588,112167,2.79,4100964,99,4022878,8800708,8910,8740,X,2022-11-09T01:00:04.280Z,0.0,1.0
1669151517,2022-11-22 15:11:57 -0600,ce7793dade52dd99661f8b9348714e0260ebca38,20221108IL15989,live,98.1,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T21:11:29.259Z,8910,8910,100.0,27777,2194824,54.56,29197,1715926,42.65,29588,112170,2.79,4100964,99,4022920,8800708,8910,8740,X,2022-11-09T01:00:04.280Z,0.0,1.0
1669156905,2022-11-22 16:41:45 -0600,a98406ca5604bf1d28bf805e9a524f6513e3b254,20221108IL15989,live,98.11,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T22:41:27.790Z,8910,8910,100.0,27777,2195269,54.56,29197,1716122,42.65,29588,112197,2.79,4100964,99,4023588,8800708,8910,8742,X,2022-11-09T01:00:04.280Z,0.0,1.0
1669157740,2022-11-22 16:55:40 -0600,33378b6aaa288f19af6f1dfa7925cb3afc761031,20221108IL15989,live,98.11,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T22:55:27.489Z,8910,8910,100.0,27777,2195269,54.56,29197,1716122,42.65,29588,112197,2.79,4100964,99,4023588,8800708,8910,8742,X,2022-11-09T01:00:04.280Z,0.0,1.0
1669157804,2022-11-22 16:56:44 -0600,e21da4c974601cf77024ad07467ddc057ad11e7e,20221108IL15989,live,98.14,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T22:56:27.557Z,8910,8910,100.0,27777,2196143,54.56,29197,1716507,42.65,29588,112241,2.79,4100964,99,4024891,8800708,8910,8745,X,2022-11-09T01:00:04.280Z,0.0,1.0
