captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1668391691,2022-11-13 20:08:11 -0600,e07e4809f334b9412c2ed7d34027620a6070bc9a,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T01:54:20.828Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668391733,2022-11-13 20:08:53 -0600,bb78f62c91c29dc31688f48f80d069bee65731e1,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T01:54:20.828Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668392494,2022-11-13 20:21:34 -0600,c9a24498342a224a8f587539faacc70a6a26a5c2,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T02:21:18.667Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668392559,2022-11-13 20:22:39 -0600,57fb9273c7c34bba2496b7fbfef65387f4c374cf,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T02:22:18.961Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668392647,2022-11-13 20:24:07 -0600,cadd55917e25c68a5d44fad65f4b53d5942835a2,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T02:23:37.584Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668393257,2022-11-13 20:34:17 -0600,36f2bcde846118031ba8dde87bb3454ddec47a53,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T02:33:40.046Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668393304,2022-11-13 20:35:04 -0600,12bf0e470240ba4c74a1681789c80f873fbbd691,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T02:34:37.577Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668393337,2022-11-13 20:35:37 -0600,bf743a7b64ff3985827734d55d632c3d9bd9d276,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T02:35:19.807Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668393406,2022-11-13 20:36:46 -0600,d1854412e8c3a3dae1c379b2443adcab95d38462,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T02:36:18.562Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668393488,2022-11-13 20:38:08 -0600,8def072c6e7a7a7a898b3c011c53c6fb5ee0c5af,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T02:36:18.562Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668393596,2022-11-13 20:39:56 -0600,eda4ed3070642c0572438b43e368185357ba214b,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T02:36:18.562Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668393650,2022-11-13 20:40:50 -0600,005108abab138a6eb06603ba18c22df2c2ec3715,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T02:36:18.562Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668393703,2022-11-13 20:41:43 -0600,f2760903090c50fb634ba1a3249d37437bb8a09e,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T02:36:18.562Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668394176,2022-11-13 20:49:36 -0600,5744061fcfda11a040b3fb11cdad9a557b47766d,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T02:49:18.874Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668394241,2022-11-13 20:50:41 -0600,69abac352a022a15aa921bf65c235f59eb3cd2e0,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T02:50:19.442Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668394350,2022-11-13 20:52:30 -0600,32dfc6dd59c5782671b3730aed07d65e22e934e2,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T02:52:17.462Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668394418,2022-11-13 20:53:38 -0600,e7e82fc5bee8bab93bb713ed7a49adb8ca2c5c39,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T02:53:18.036Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668394472,2022-11-13 20:54:32 -0600,37f41a4dc868398342b1ced210c1fe615bbd522e,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T02:54:18.883Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668394735,2022-11-13 20:58:55 -0600,594c798b1ccafc62c1111b5d9485696d9580ce76,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T02:58:18.546Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668394775,2022-11-13 20:59:35 -0600,81cb81e97049bc3ec8c311d9b719b0f8cfc64f90,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T02:59:18.688Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668394801,2022-11-13 21:00:01 -0600,015efe66c91ebcab82904d18fd23266e8c49a744,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T02:59:18.688Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668394837,2022-11-13 21:00:37 -0600,e58e5882d686550eda7bdcc5639b5fbbede26170,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T03:00:21.303Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668394888,2022-11-13 21:01:28 -0600,ff8b14a268e7b54e39a07a1d0e6e1f7d73a4383d,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T03:00:21.303Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668394955,2022-11-13 21:02:35 -0600,e3eace22a3a244b87f0e3eb45ca3d83765533591,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T03:00:21.303Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668395045,2022-11-13 21:04:05 -0600,726dceb4eda7710b571ab7f7ec406176256a7bef,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T03:00:21.303Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668395348,2022-11-13 21:09:08 -0600,11d9bfcdd262fe68d851ef5bea2b42156dbd6325,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T03:08:40.770Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668395383,2022-11-13 21:09:43 -0600,4bd4a12c58abf524a39e59922a382400ec82db2b,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T03:09:19.288Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668395400,2022-11-13 21:10:00 -0600,9ac2b39e3648806027176a77b69b6387c8b64675,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T03:09:19.288Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668395429,2022-11-13 21:10:29 -0600,32d64f8e4825d05332ea1044d48fec44f6c83cc1,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T03:09:19.288Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668395441,2022-11-13 21:10:41 -0600,944db680e4d391b68a613c05aa5f522cd433c164,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T03:10:20.651Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668395495,2022-11-13 21:11:35 -0600,af7f4d5322c146bf5bcfb0dca6a1037de54c2f18,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T03:11:18.531Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668395519,2022-11-13 21:11:59 -0600,010637b2c0c3a0911e6b1200417b395565a8f0c7,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T03:11:18.531Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668395555,2022-11-13 21:12:35 -0600,2219eb64dc9ee3fe2c3d566718b1746647037d03,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T03:11:18.531Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668398144,2022-11-13 21:55:44 -0600,05e090d1a53476de51e8e2afd726000cbad3088b,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T03:54:38.430Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668398226,2022-11-13 21:57:06 -0600,aac18b23e74677706f1bc48b990bf2dc0235f7df,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T03:56:39.184Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668398256,2022-11-13 21:57:36 -0600,61e7fed495d4ce57bad3604bf608292db8f23741,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T03:57:18.331Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668398348,2022-11-13 21:59:08 -0600,eb0cb896a8a626ae1b6d9b04ae83fc481ce0b906,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T03:58:39.906Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668398400,2022-11-13 22:00:00 -0600,145bb3765998b9ef8c524820c44d159853baa828,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T03:59:37.124Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668398854,2022-11-13 22:07:34 -0600,6938fc0b658a4770e7cf67aefbb94d5053c6349b,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T03:59:37.124Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668398962,2022-11-13 22:09:22 -0600,24de9f11e62e5c578f20bc27296792a0f32b5148,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T03:59:37.124Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668399006,2022-11-13 22:10:06 -0600,d264c6ba7e9faced0186ca467564fba7f1582652,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T03:59:37.124Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668399416,2022-11-13 22:16:56 -0600,b2e7eebcefb10743562a5f90bf902d2f5aece129,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T03:59:37.124Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668399491,2022-11-13 22:18:11 -0600,1d1949bb1610c3c79a7dbdfa6a99deecbe8e61b9,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T03:59:37.124Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668399544,2022-11-13 22:19:04 -0600,cf6ac869bd20df159c8321557fab7ed69b5e5d46,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T03:59:37.124Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668400718,2022-11-13 22:38:38 -0600,3057fa71522ee9aeef95d0cd58d88d0140154668,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T04:38:17.309Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668400776,2022-11-13 22:39:36 -0600,44701da0703f7c8c23f0b724c7bcd4ebc02f447a,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T04:39:17.927Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668400834,2022-11-13 22:40:34 -0600,092528a36744bc01a2ba5a144ecf35249a1d9c44,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T04:40:18.453Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668401029,2022-11-13 22:43:49 -0600,f5330320d1c8623a988d75f81f8914448d38268c,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T04:40:18.453Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668401092,2022-11-13 22:44:52 -0600,3dbf53313b871acadf57049652a1ae2106da2a8a,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T04:40:18.453Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668401152,2022-11-13 22:45:52 -0600,d9225c0a0b57ca4585a630d89a0a9108226c3c90,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T04:40:18.453Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668401211,2022-11-13 22:46:51 -0600,4149834876f94fb2077246faebb5b04753ae5a5b,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T04:40:18.453Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668401920,2022-11-13 22:58:40 -0600,e1679991f680127b53ff5a391140e07e0ca5a45a,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T04:58:18.673Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668401974,2022-11-13 22:59:34 -0600,2a3d01a5275d5ac188bc813ed586e0e1f07bdaaf,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T04:59:17.274Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668402056,2022-11-13 23:00:56 -0600,9e1ee4479b4757277be64d68d398e967f019b4a9,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T05:00:22.197Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668404099,2022-11-13 23:34:59 -0600,f969213e4a2e672f6894f6d1979e3762e45260e1,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T05:00:22.197Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668404157,2022-11-13 23:35:57 -0600,8ecd217d1d110e896d3d5355c1829b39ffae6830,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T05:00:22.197Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668404218,2022-11-13 23:36:58 -0600,bf2ec3a7236bc6a06b67945bdca599e488f19a5c,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T05:00:22.197Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668404450,2022-11-13 23:40:50 -0600,ce4ee5a1c2647ea69b0e1d2f5bbbf09e56a87940,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T05:00:22.197Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668404508,2022-11-13 23:41:48 -0600,f1d8fd7c721a29f959e1ade08f7a7d67a17b502a,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T05:00:22.197Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668404584,2022-11-13 23:43:04 -0600,74ce5e9fc62020f7057c2293680ad07e59b922b4,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T05:00:22.197Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668404679,2022-11-13 23:44:39 -0600,f053976a4982e0fc9e0306a83c20a77bacdb57d7,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T05:44:18.192Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668404731,2022-11-13 23:45:31 -0600,fe7a61f39361ae259ddd921da0ba7e2a18f48dc8,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T05:45:19.039Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668404784,2022-11-13 23:46:24 -0600,5c3c32b2caf1d647336ea9f9b6248349ab35913a,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T05:45:19.039Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668404796,2022-11-13 23:46:36 -0600,4988005511c0f6e301f567fd930f3e0192505192,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T05:46:17.869Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668404882,2022-11-13 23:48:02 -0600,8d3b21dd8ee598744509397f19800bd3a9bb451e,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T05:46:17.869Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668405121,2022-11-13 23:52:01 -0600,b63892f6e8124a91cd69dcbd14a80ac5ba35834b,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T05:46:17.869Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668405151,2022-11-13 23:52:31 -0600,07df1f058310908138604347908a50e7cbc91718,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T05:46:17.869Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668405248,2022-11-13 23:54:08 -0600,9f3263955800c2d517e67f6c954ca2be4446f2b9,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T05:46:17.869Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668405307,2022-11-13 23:55:07 -0600,770f89757ab0ee2cfe71ebd05ff27f937bcc4371,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T05:46:17.869Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668405413,2022-11-13 23:56:53 -0600,6287bcb038f0614262448948a56926cf866e0707,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T05:46:17.869Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668405473,2022-11-13 23:57:53 -0600,4211e2f8bf7c4347b7c112192c5d98e722f60eb1,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T05:46:17.869Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668405547,2022-11-13 23:59:07 -0600,dec1cbb3295a704e50e625d417d0e8a0721f5688,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T05:46:17.869Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668406687,2022-11-14 00:18:07 -0600,1a555dd736b7f6fd0dae2948e23ddd11e9fc5e76,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T05:46:17.869Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668406711,2022-11-14 00:18:31 -0600,284691cb13adb4723f7e80853e8a3f133fff43d0,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T05:46:17.869Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668406805,2022-11-14 00:20:05 -0600,0c6c76b46d3c5bb2a7b79a30b1a715ab93d2e592,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T05:46:17.869Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668406863,2022-11-14 00:21:03 -0600,987555f30068eb48acd798c8e007849fc40e79e2,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T05:46:17.869Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668408207,2022-11-14 00:43:27 -0600,d798f4c06006d243f1d279e641ad4cc8c670a330,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T05:46:17.869Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668408315,2022-11-14 00:45:15 -0600,caa279754b9b03bfe5d11287e4a775919df44cc4,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T05:46:17.869Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668408371,2022-11-14 00:46:11 -0600,b7279d62042f704cc474912f075375265fb77584,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T05:46:17.869Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668408771,2022-11-14 00:52:51 -0600,2e56c18bbec0c045a167facbd7e15302130e5295,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T06:52:35.776Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668408816,2022-11-14 00:53:36 -0600,8c48a54944613548efcf58e743c8e5d50014e661,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-14T06:53:18.011Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
