captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668008811,2022-11-09 09:46:51 -0600,af91d94677404b54ebad3dd25a0cba4098d7569d,20221108PA39019,live,97.55,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:46:06.788Z,843,865,97.46,53170,178799,55.74,53106,141991,44.26,328858,99,320790,1506530,843,844,0.0,1.0,X,2022-11-09T15:22:31.298Z
1668008851,2022-11-09 09:47:31 -0600,4eae96cb5afd738f6ff1a06c1e6f29b746e53059,20221108PA39019,live,97.55,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:47:05.711Z,843,865,97.46,53170,178799,55.74,53106,141991,44.26,328858,99,320790,1506530,843,844,0.0,1.0,X,2022-11-09T15:22:31.298Z
1668008933,2022-11-09 09:48:53 -0600,a34346dad298d19229aea3d5a87817fdbc7bef00,20221108PA39019,live,97.55,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:48:06.810Z,843,865,97.46,53170,178799,55.74,53106,141991,44.26,328858,99,320790,1506530,843,844,0.0,1.0,X,2022-11-09T15:22:31.298Z
1668020356,2022-11-09 12:59:16 -0600,bb5979591fb0f1477711b6f5bb261f8a8e50614d,20221108PA39019,live,97.55,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:57:19.585Z,845,865,97.69,53170,178799,55.74,53106,141991,44.26,328858,99,320790,1506530,845,844,0.0,1.0,X,2022-11-09T15:22:31.298Z
1668022521,2022-11-09 13:35:21 -0600,13ad5df8b98f0a441a40b54eb36fec2ebe94769f,20221108PA39019,live,98.0,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:34:39.080Z,845,865,97.69,53170,178799,55.74,53106,141991,44.26,327337,99,320790,1506530,845,848,0.0,1.0,X,2022-11-09T15:22:31.298Z
1668025603,2022-11-09 14:26:43 -0600,2dc02b429d2b81f7b0c655440c3c2363c608877d,20221108PA39019,live,98.0,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:26:06.401Z,845,865,97.69,53170,178799,55.74,53106,141991,44.26,327337,99,320790,1506530,845,848,0.0,1.0,X,2022-11-09T15:22:31.298Z
1668025686,2022-11-09 14:28:06 -0600,a71c946d454e4fccfad821a9e6456744392b53ab,20221108PA39019,live,98.0,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:27:05.961Z,845,865,97.69,53170,178799,55.74,53106,141991,44.26,327337,99,320790,1506530,845,848,0.0,1.0,X,2022-11-09T15:22:31.298Z
1668025725,2022-11-09 14:28:45 -0600,efe3462ead051ad298b3700e6ee19b1e2f4a5619,20221108PA39019,live,98.0,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:28:05.819Z,845,865,97.69,53170,178799,55.74,53106,141991,44.26,327337,99,320790,1506530,845,848,0.0,1.0,X,2022-11-09T15:22:31.298Z
1668027022,2022-11-09 14:50:22 -0600,d696af4cc64b2e095913f232774291e24bbed8e5,20221108PA39019,live,98.0,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:49:49.625Z,845,865,97.69,53170,178799,55.74,53106,141991,44.26,327337,99,320790,1506530,845,848,0.0,1.0,X,2022-11-09T15:22:31.298Z
1668027146,2022-11-09 14:52:26 -0600,5831e9b72e829c0021f3ff5f7adf0fe60f1e4adb,20221108PA39019,live,98.0,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:51:49.090Z,845,865,97.69,53170,178799,55.74,53106,141991,44.26,327337,99,320790,1506530,845,848,0.0,1.0,X,2022-11-09T15:22:31.298Z
1668029947,2022-11-09 15:39:07 -0600,ad7e88a985c36596e64adfde6b71438cb93f13d2,20221108PA39019,live,98.0,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:38:31.647Z,845,865,97.69,53170,178799,55.74,53106,141991,44.26,327337,99,320790,1506530,845,848,0.0,1.0,X,2022-11-09T15:22:31.298Z
