captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,candidates.4.candidateID,candidates.4.voteCount,candidates.4.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1668556986,2022-11-15 18:03:06 -0600,af0735ceee864ee5fd4dc873469177fed943e376,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668557447,2022-11-15 18:10:47 -0600,e410c6cb7ac4268bdf5130f3e6d4186711295de4,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668557844,2022-11-15 18:17:24 -0600,2e2ec9a7b2d6d593a3cebacf9138476819bf3644,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668561405,2022-11-15 19:16:45 -0600,2721bb653c9469054807b760023d532d65ea5204,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668562398,2022-11-15 19:33:18 -0600,3852133279f245141930471b3e0a1afdece4eb06,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668573660,2022-11-15 22:41:00 -0600,5a90ff65befd001af7c9ed526c98177f92b59e74,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668573710,2022-11-15 22:41:50 -0600,65c160ad8c5b41628401d0d558b0a60d827610a4,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668573766,2022-11-15 22:42:46 -0600,eb9209e5809cd3a425721b692200f5d2ea45189a,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668573828,2022-11-15 22:43:48 -0600,dda069826d9af13ac091c2109f712b64cf88a1c5,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668610607,2022-11-16 08:56:47 -0600,2dc9a6b80ad3b11b1f3cf08c37bb6d2ff8952a49,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668610673,2022-11-16 08:57:53 -0600,80986f0558972bfb164701824771d57c868fe12d,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668610730,2022-11-16 08:58:50 -0600,8e34bcd107f67752a1ddd3c912d4a67590c93eb4,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668615859,2022-11-16 10:24:19 -0600,7615e8c514dec47a93d97e6472659ea0811931fe,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668622701,2022-11-16 12:18:21 -0600,dbf2101e07dac53f93b50871cc03a13ae91ec294,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T18:18:00.268Z,3,99.0,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,978,99,975,1437,2,3
1668625319,2022-11-16 13:01:59 -0600,b45d3da0b336c27ab7ac3874e0605197adf6bd5d,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T18:18:00.268Z,3,99.0,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,978,99,975,1437,2,3
1668625376,2022-11-16 13:02:56 -0600,afdaf73de975e7626f65cf26d2afc9b9ccebf58a,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T18:18:00.268Z,3,99.0,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,978,99,975,1437,2,3
1668625433,2022-11-16 13:03:53 -0600,f33b28c0625afb85b9d48bcfbf1f7eac3ceea8ae,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T18:18:00.268Z,3,99.0,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,978,99,975,1437,2,3
1668625678,2022-11-16 13:07:58 -0600,de67e3fc0c2e53093ab7a3368723be181fd1a2b8,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T19:07:40.368Z,3,98.98,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,985,99,975,1437,2,3
1668634374,2022-11-16 15:32:54 -0600,46590f1df8baffe26a2240114a4aa728865b7229,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T19:07:40.368Z,3,98.98,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,985,99,975,1437,2,3
1668636607,2022-11-16 16:10:07 -0600,91511ac184f25d00b24ece783f526d157720fdd3,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T19:07:40.368Z,3,98.98,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,985,99,975,1437,2,3
1668637204,2022-11-16 16:20:04 -0600,2f82c8a2453f9676424bccd24644f1e7e3f2c4aa,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T19:07:40.368Z,3,98.98,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,985,99,975,1437,2,3
1668640637,2022-11-16 17:17:17 -0600,fac654ca1b9e04e6caafd8064a3b006b2b9ffeb4,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T19:07:40.368Z,3,98.98,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,985,99,975,1437,2,3
1668641346,2022-11-16 17:29:06 -0600,ad4834bb72bcf278bf7a2ba4c4058c4c208033c0,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T19:07:40.368Z,3,98.98,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,985,99,975,1437,2,3
1668641643,2022-11-16 17:34:03 -0600,8d5a6aa47d4f6f6fb885cec7a4df7d71f9a06e4a,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T19:07:40.368Z,3,98.98,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,985,99,975,1437,2,3
1668643859,2022-11-16 18:10:59 -0600,019d0697945fc636c7f70c5b079186ba9ae8634c,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T19:07:40.368Z,3,98.98,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,985,99,975,1437,2,3
1668645194,2022-11-16 18:33:14 -0600,f0f730e70fbd3279fd23a5f67064e42c3f90e436,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T19:07:40.368Z,3,98.98,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,985,99,975,1437,2,3
1668645385,2022-11-16 18:36:25 -0600,50046e5b8e808233eb0c0dcfca12a823f5a9a6a4,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T19:07:40.368Z,3,98.98,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,985,99,975,1437,2,3
1668646055,2022-11-16 18:47:35 -0600,4d6b0ad2ddf898d44a286d1f8d8aebdcabcc450d,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T19:07:40.368Z,3,98.98,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,985,99,975,1437,2,3
1668646418,2022-11-16 18:53:38 -0600,aab0dcce09ef346f2532af2512d81346bd3a4390,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T19:07:40.368Z,3,98.98,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,985,99,975,1437,2,3
1668646430,2022-11-16 18:53:50 -0600,8c12d019cede1d4278c1b6fad6a4c0daf3dce49b,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T19:07:40.368Z,3,98.98,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,985,99,975,1437,2,3
1668646894,2022-11-16 19:01:34 -0600,0b9962bdc03454f7dc0bb5f5269ff1af62df90f8,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T19:07:40.368Z,3,98.98,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,985,99,975,1437,2,3
1668647155,2022-11-16 19:05:55 -0600,573fa0468e1c4823e95884cc410713a128e73319,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T19:07:40.368Z,3,98.98,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,985,99,975,1437,2,3
1668647174,2022-11-16 19:06:14 -0600,718f97f5742d02da9608175037e8fda90632727a,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T19:07:40.368Z,3,98.98,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,985,99,975,1437,2,3
1668647876,2022-11-16 19:17:56 -0600,5a85315cf15dcdb56e189672d6f0a395ec90489d,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T19:07:40.368Z,3,98.98,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,985,99,975,1437,2,3
1668648211,2022-11-16 19:23:31 -0600,6c3c9be90d0abf9e19160c96111871487bbb38e7,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T19:07:40.368Z,3,98.98,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,985,99,975,1437,2,3
1668700764,2022-11-17 09:59:24 -0600,a5d87b91516d0948d07ca41b94e86558192aab49,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T19:07:40.368Z,3,98.98,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,985,99,975,1437,2,3
1668788912,2022-11-18 10:28:32 -0600,1a8aef0ef45ffbaafd81f2571a5332c08eaf7308,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T19:07:40.368Z,3,98.98,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,985,99,975,1437,2,3
1668789629,2022-11-18 10:40:29 -0600,69d0b2fd6dd31c9cf380d941a99d185772ccce91,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T19:07:40.368Z,3,98.98,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,985,99,975,1437,2,3
1668820275,2022-11-18 19:11:15 -0600,0969a4ec4f84a2730baf27fa285ccfbfaf5009a2,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T19:07:40.368Z,3,98.98,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,985,99,975,1437,2,3
1668877216,2022-11-19 11:00:16 -0600,ae78cff2e46a60963e26323fb60cd25bdd10a58a,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T19:07:40.368Z,3,98.98,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,985,99,975,1437,2,3
1669001429,2022-11-20 21:30:29 -0600,0b987f73093772d0795c856d5c507f0185620491,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T19:07:40.368Z,3,98.98,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,985,99,975,1437,2,3
1669001441,2022-11-20 21:30:41 -0600,f831af234e97fb42ad7a7b8f2d093a2f5c3e3fd9,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T19:07:40.368Z,3,98.98,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,985,99,975,1437,2,3
1669001467,2022-11-20 21:31:07 -0600,c13e58fa6e7eb9ea0638a6f038117b07ce7092ad,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T19:07:40.368Z,3,98.98,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,985,99,975,1437,2,3
1669001491,2022-11-20 21:31:31 -0600,791b5c508912ae0117deaded7511e7ffecaaa9ca,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T19:07:40.368Z,3,98.98,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,985,99,975,1437,2,3
1669001513,2022-11-20 21:31:53 -0600,a445eaab711c057d9095dead8adf45f9ce8d06a4,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T19:07:40.368Z,3,98.98,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,985,99,975,1437,2,3
1669078971,2022-11-21 19:02:51 -0600,fcbbb8b8612b1ce3e8924b56c1db5c2a50f5bd16,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-16T19:07:40.368Z,3,98.98,3,100.0,6226,623,63.9,6433,202,20.72,6207,140,14.36,6431,6,0.62,6432,4,0.41,985,99,975,1437,2,3
1669133848,2022-11-22 10:17:28 -0600,cdfa4cb5e447f05eaa02b04a326d1a7293b0c18f,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-22T16:16:57.749Z,3,99.0,3,100.0,6226,636,63.73,6433,204,20.44,6207,147,14.73,6431,7,0.7,6432,4,0.4,985,99,998,1437,2,3
1669133902,2022-11-22 10:18:22 -0600,31a56e6e8c007c43a723a3d9bb2ea78fb0ee0ade,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-22T16:16:57.749Z,3,99.0,3,100.0,6226,636,63.73,6433,204,20.44,6207,147,14.73,6431,7,0.7,6432,4,0.4,985,99,998,1437,2,3
1669144091,2022-11-22 13:08:11 -0600,d3e26fa8531914e3de046590149b9e866996ecf1,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-22T16:16:57.749Z,3,99.0,3,100.0,6226,636,63.73,6433,204,20.44,6207,147,14.73,6431,7,0.7,6432,4,0.4,985,99,998,1437,2,3
1669144104,2022-11-22 13:08:24 -0600,69826cf80e1c3e859b56f0de889acbfe42a9a668,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-22T19:08:05.039Z,3,99.0,3,100.0,6226,636,63.73,6433,204,20.44,6207,147,14.73,6431,7,0.7,6432,4,0.4,1008,99,998,1437,2,3
1669144129,2022-11-22 13:08:49 -0600,92aea165215c8c37c6e715b524fbdc0306f49492,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-22T19:08:05.039Z,3,99.0,3,100.0,6226,636,63.73,6433,204,20.44,6207,147,14.73,6431,7,0.7,6432,4,0.4,1008,99,998,1437,2,3
1669144140,2022-11-22 13:09:00 -0600,3424c7de172237a0fa39e4fc731aa217eb42aac7,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-22T19:08:05.039Z,3,99.0,3,100.0,6226,636,63.73,6433,204,20.44,6207,147,14.73,6431,7,0.7,6432,4,0.4,1008,99,998,1437,2,3
1669144152,2022-11-22 13:09:12 -0600,ec7144f3b8b1ab959f674dc5b371482130a955d5,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-22T19:08:05.039Z,3,99.0,3,100.0,6226,636,63.73,6433,204,20.44,6207,147,14.73,6431,7,0.7,6432,4,0.4,1008,99,998,1437,2,3
1669146234,2022-11-22 13:43:54 -0600,7e9e3aa95db90f10dede9405c727b91c380196e3,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-22T19:08:05.039Z,3,99.0,3,100.0,6226,636,63.73,6433,204,20.44,6207,147,14.73,6431,7,0.7,6432,4,0.4,1008,99,998,1437,2,3
1669156606,2022-11-22 16:36:46 -0600,4ff1c515f8aca529fb09e973ac336a7d992ea3c0,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-22T19:08:05.039Z,3,99.0,3,100.0,6226,636,63.73,6433,204,20.44,6207,147,14.73,6431,7,0.7,6432,4,0.4,1008,99,998,1437,2,3
1669228008,2022-11-23 12:26:48 -0600,d5ff7359e5bc260148334c3c53844c8c5fe0ba0d,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-22T19:08:05.039Z,3,99.0,3,100.0,6226,636,63.73,6433,204,20.44,6207,147,14.73,6431,7,0.7,6432,4,0.4,1008,99,998,1437,2,3
1669228402,2022-11-23 12:33:22 -0600,2c7ba42d29f4aed4e0257435ba3e86aec2163cff,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-22T19:08:05.039Z,3,99.0,3,100.0,6226,636,63.73,6433,204,20.44,6207,147,14.73,6431,7,0.7,6432,4,0.4,1008,99,998,1437,2,3
1669253391,2022-11-23 19:29:51 -0600,8421951adf9103e1d49482161909d842502f07f1,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-22T19:08:05.039Z,3,99.0,3,100.0,6226,636,63.73,6433,204,20.44,6207,147,14.73,6431,7,0.7,6432,4,0.4,1008,99,998,1437,2,3
1669253444,2022-11-23 19:30:44 -0600,6b0ed2966a9f23ead3ce6e99887e89910cffab4a,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-22T19:08:05.039Z,3,99.0,3,100.0,6226,636,63.73,6433,204,20.44,6207,147,14.73,6431,7,0.7,6432,4,0.4,1008,99,998,1437,2,3
1669253518,2022-11-23 19:31:58 -0600,e7ddf111fcf9965c04a1c0c8a81c2be775a9aebd,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-22T19:08:05.039Z,3,99.0,3,100.0,6226,636,63.73,6433,204,20.44,6207,147,14.73,6431,7,0.7,6432,4,0.4,1008,99,998,1437,2,3
1669423566,2022-11-25 18:46:06 -0600,7a3f13aa66dd85d75bddf2fe8efd932a2f66e5c2,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-22T19:08:05.039Z,3,99.0,3,100.0,6226,636,63.73,6433,204,20.44,6207,147,14.73,6431,7,0.7,6432,4,0.4,1008,99,998,1437,2,3
1669660762,2022-11-28 12:39:22 -0600,566da8688668c932fcd9ae155ef789a1cb13c6da,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-22T19:08:05.039Z,3,99.0,3,100.0,6226,636,63.73,6433,204,20.44,6207,147,14.73,6431,7,0.7,6432,4,0.4,1008,99,998,1437,2,3
1669667071,2022-11-28 14:24:31 -0600,99f8becd70a811a9a6ce966d206775ef93e85a15,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-22T19:08:05.039Z,3,99.0,3,100.0,6226,636,63.73,6433,204,20.44,6207,147,14.73,6431,7,0.7,6432,4,0.4,1008,99,998,1437,2,3
1669667097,2022-11-28 14:24:57 -0600,5d2cf718aaa8ca3408979999eacb5a15fafc1ab3,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-22T19:08:05.039Z,3,99.0,3,100.0,6226,636,63.73,6433,204,20.44,6207,147,14.73,6431,7,0.7,6432,4,0.4,1008,99,998,1437,2,3
1669667108,2022-11-28 14:25:08 -0600,fd7156a1c4c7229b375586df76d81ec97d7188dc,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-22T19:08:05.039Z,3,99.0,3,100.0,6226,636,63.73,6433,204,20.44,6207,147,14.73,6431,7,0.7,6432,4,0.4,1008,99,998,1437,2,3
1669688184,2022-11-28 20:16:24 -0600,60d70b45caeac1a931297dd65a430a70d6eb5a19,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-22T19:08:05.039Z,3,99.0,3,100.0,6226,636,63.73,6433,204,20.44,6207,147,14.73,6431,7,0.7,6432,4,0.4,1008,99,998,1437,2,3
1669743217,2022-11-29 11:33:37 -0600,c6126fdcf738bffe1ab87a8882b1e339a7045ccc,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-22T19:08:05.039Z,3,99.0,3,100.0,6226,636,63.73,6433,204,20.44,6207,147,14.73,6431,7,0.7,6432,4,0.4,1008,99,998,1437,2,3
1669743240,2022-11-29 11:34:00 -0600,aff953bdd8fb7b0621646992d2076d7df979ccb3,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-22T19:08:05.039Z,3,99.0,3,100.0,6226,636,63.73,6433,204,20.44,6207,147,14.73,6431,7,0.7,6432,4,0.4,1008,99,998,1437,2,3
1669753134,2022-11-29 14:18:54 -0600,35b4ad669375bcb135f889bd87d36f3cbc07ee51,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-22T19:08:05.039Z,3,99.0,3,100.0,6226,636,63.73,6433,204,20.44,6207,147,14.73,6431,7,0.7,6432,4,0.4,1008,99,998,1437,2,3
1669753198,2022-11-29 14:19:58 -0600,1cfc64e3f75d84047a133bc082edc6db4745b043,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-22T19:08:05.039Z,3,99.0,3,100.0,6226,636,63.73,6433,204,20.44,6207,147,14.73,6431,7,0.7,6432,4,0.4,1008,99,998,1437,2,3
1669753251,2022-11-29 14:20:51 -0600,9dfbb7eef42698898764f3757cd23580ea47f2dc,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-22T19:08:05.039Z,3,99.0,3,100.0,6226,636,63.73,6433,204,20.44,6207,147,14.73,6431,7,0.7,6432,4,0.4,1008,99,998,1437,2,3
1669761799,2022-11-29 16:43:19 -0600,1c8934ea858d5166242928783f0e073d16d9c0c7,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-22T19:08:05.039Z,3,99.0,3,100.0,6226,636,63.73,6433,204,20.44,6207,147,14.73,6431,7,0.7,6432,4,0.4,1008,99,998,1437,2,3
1669765734,2022-11-29 17:48:54 -0600,78a577d095f7e9137a0fa4ba41a8f31c2eabdef0,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-22T19:08:05.039Z,3,99.0,3,100.0,6226,636,63.73,6433,204,20.44,6207,147,14.73,6431,7,0.7,6432,4,0.4,1008,99,998,1437,2,3
1669765783,2022-11-29 17:49:43 -0600,bc0f548a310d93fd1e178f0d3d6aaaac20f86ba5,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-22T19:08:05.039Z,3,99.0,3,100.0,6226,636,63.73,6433,204,20.44,6207,147,14.73,6431,7,0.7,6432,4,0.4,1008,99,998,1437,2,3
1669765852,2022-11-29 17:50:52 -0600,274fff41c3fada098cccde48f570125b00fe9b9e,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-22T19:08:05.039Z,3,99.0,3,100.0,6226,636,63.73,6433,204,20.44,6207,147,14.73,6431,7,0.7,6432,4,0.4,1008,99,998,1437,2,3
1669765906,2022-11-29 17:51:46 -0600,0b4488e7bae92b8b339850e30606d4ec7ecda05b,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-22T19:08:05.039Z,3,99.0,3,100.0,6226,636,63.73,6433,204,20.44,6207,147,14.73,6431,7,0.7,6432,4,0.4,1008,99,998,1437,2,3
1669783656,2022-11-29 22:47:36 -0600,9e18c38d8cbe596c89905370bbacc1bce87250cb,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-22T19:08:05.039Z,3,99.0,3,100.0,6226,636,63.73,6433,204,20.44,6207,147,14.73,6431,7,0.7,6432,4,0.4,1008,99,998,1437,2,3
1669855217,2022-11-30 18:40:17 -0600,67b62266a184954548a9f25d6ddbe7976eefa833,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-22T19:08:05.039Z,3,99.0,3,100.0,6226,636,63.73,6433,204,20.44,6207,147,14.73,6431,7,0.7,6432,4,0.4,1008,99,998,1437,2,3
