captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668119424,2022-11-10 16:30:24 -0600,dc751032c69ff188205500e8c8b4522a9dbb59bd,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:29:57.367Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668119555,2022-11-10 16:32:35 -0600,4869d16477c3530f6c8f1334e3b75d75a9977974,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:32:14.674Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668124690,2022-11-10 17:58:10 -0600,9c765b49f8c66153097719ed3f31367c8822f316,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T23:57:02.081Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668125114,2022-11-10 18:05:14 -0600,df82279cd67ecaae36a51198509e3c20a97456d7,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:04:33.761Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668125153,2022-11-10 18:05:53 -0600,1f0c4727e1e606f861cd828028b30f62729cfb85,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:05:13.118Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668125874,2022-11-10 18:17:54 -0600,60879baf329a7dd5a71b2255087b905479a43c34,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:17:11.862Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668127044,2022-11-10 18:37:24 -0600,b05f647281fdd72bd4dd50134006332164616118,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:36:50.269Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668127128,2022-11-10 18:38:48 -0600,cf33a989cf85c18b06ec5d7592c06865039a664b,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:38:15.042Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668127171,2022-11-10 18:39:31 -0600,d652023a810a4bca2a7c20909e3fdd79fdd1b2d4,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:38:51.822Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668127255,2022-11-10 18:40:55 -0600,1812b03a1ea0b010eca4e8ced243ca00fad40732,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:40:36.644Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668127296,2022-11-10 18:41:36 -0600,7f836ab44efa0b74a2393355b88e9c978ddae5e7,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:40:49.041Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668127507,2022-11-10 18:45:07 -0600,1b42102816f49874e3b0b1243b629fe1e95a0e56,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:44:31.300Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668127549,2022-11-10 18:45:49 -0600,31f0c5389af27245cb20279cebf1e5e4ebf5774e,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:45:14.982Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668127632,2022-11-10 18:47:12 -0600,5a2dcad4089e483cbf3f2c0fd356c81add0311e9,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:46:34.282Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668127675,2022-11-10 18:47:55 -0600,997a73dcead84928cf85d41a70b1ec02563eb188,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:46:57.530Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668129267,2022-11-10 19:14:27 -0600,c1a56134959b142144f176e005fcb3939763a8e1,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:13:10.315Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668129353,2022-11-10 19:15:53 -0600,780d58b2110156b5aea0c51401d556af16bf3b45,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:15:15.579Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668129520,2022-11-10 19:18:40 -0600,759e3188944673a2d1596481b2649d1d2f7ff089,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:18:10.687Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668129562,2022-11-10 19:19:22 -0600,7545222e68f009e1dc81d70b47c2894c555a47c5,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:18:52.480Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668129604,2022-11-10 19:20:04 -0600,d9049aa3a06a8ed6c025225e96b653902a675eb6,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:19:17.177Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668129686,2022-11-10 19:21:26 -0600,709b4431416cbf8c2ae1a141f1af267d04ca463a,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:20:31.833Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668130662,2022-11-10 19:37:42 -0600,a1401f9f084a48432675a3dee0d21565fd6f0687,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:36:51.791Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668130703,2022-11-10 19:38:23 -0600,e189a9641517e0817cdd6abbee39c55cd8c1c00a,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:37:30.935Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668130788,2022-11-10 19:39:48 -0600,a202e8e88f30436d1903b62d09c51eda366d031e,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:38:52.259Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668130830,2022-11-10 19:40:30 -0600,4a41f009b64f1b38ba1a5b4be3182931ce380762,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:39:32.137Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668131168,2022-11-10 19:46:08 -0600,93bee0e6bf0140e5bbe9c8473c21184eea7b5e31,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:45:29.731Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668131294,2022-11-10 19:48:14 -0600,78a604b5cc9bd4bbf2c82280640ae5bff690fa48,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:47:51.557Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668131508,2022-11-10 19:51:48 -0600,fac47a5cf886202582fd4ff4ea7d3c168e119495,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:50:48.503Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668131720,2022-11-10 19:55:20 -0600,8c2b41ccc2e43cd6285605ba2c2a2a6301daeb75,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:54:31.392Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668132778,2022-11-10 20:12:58 -0600,a6ba9704d7063ce981d5bd8c2c33cad4bdd5ed03,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:12:01.295Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668132946,2022-11-10 20:15:46 -0600,f6f6c73050cef4d4bca0e150fdd5060571b5a016,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:14:51.241Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668133587,2022-11-10 20:26:27 -0600,248b26729931918ffab9c921834cb9b377dce5ab,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:25:50.645Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668133630,2022-11-10 20:27:10 -0600,a67254b88951357df48cdcd69c6ce58c8f8a6db3,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:26:37.268Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668133885,2022-11-10 20:31:25 -0600,7df2e737585c595574ee2f4d82c95e4b20213040,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:31:02.040Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668133970,2022-11-10 20:32:50 -0600,418936c9c4f8940ec59fb59ad131834a4dc55307,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:31:51.909Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668134056,2022-11-10 20:34:16 -0600,bba257aec71ca7bb708a385492aa2c497586a609,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:33:15.757Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668134957,2022-11-10 20:49:17 -0600,37da64d4b267a416585d64e28113d3727295be48,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:48:15.487Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668135129,2022-11-10 20:52:09 -0600,63fb71cdc1a79107366e1b6cc04255b8fdcfa0df,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:51:15.091Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668136485,2022-11-10 21:14:45 -0600,836ae62d832874476c1de530de979384d62861fb,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T03:14:14.711Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668136573,2022-11-10 21:16:13 -0600,4a6758188bcfdfa22fbad243b389a340bf9fb2ae,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T03:15:14.758Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668136616,2022-11-10 21:16:56 -0600,6f7b04966674ddd18c4b68ea6e298067c359fc1b,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T03:16:18.074Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668139752,2022-11-10 22:09:12 -0600,857540622c7a418497496423277049403a81ed7d,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T04:08:48.569Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668139796,2022-11-10 22:09:56 -0600,ae7ff71b352fee3e84c32d0a7e9bbd2db083108f,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T04:09:31.118Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668139883,2022-11-10 22:11:23 -0600,bb45c5dd567a3a284076d7aff14f213c46e40a20,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T04:10:29.743Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668141260,2022-11-10 22:34:20 -0600,a2d806b833382796c6a575d0974f85fb99c3cce1,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T04:33:49.157Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668141348,2022-11-10 22:35:48 -0600,6f7108325c1b3f2c2caeaa6c569c43b99205ff0b,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T04:34:50.717Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668141388,2022-11-10 22:36:28 -0600,49ec6a2757765285ef1987a6171cbdfedbdd977d,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T04:36:10.951Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668141431,2022-11-10 22:37:11 -0600,a0a375484d025d9b89cbec69135de398ee5f1bc3,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T04:36:29.675Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668141601,2022-11-10 22:40:01 -0600,2bb39204055369c266225e6c33baa07cc98cbf33,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T04:39:36.245Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668141734,2022-11-10 22:42:14 -0600,2dc1d2b7a7f2903e6f5ef43d2dd8a0cfb8d96a91,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T04:41:36.508Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668141818,2022-11-10 22:43:38 -0600,04d5f272c84ce79bd59565d341942ad8d86c81c9,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T04:42:35.444Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668141991,2022-11-10 22:46:31 -0600,66e3813baf26f1ec846f72f9bcad959a3a2459c6,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T04:45:54.720Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668142032,2022-11-10 22:47:12 -0600,d1fefe804bf8cf29ac6984b2148a091eabb684fa,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T04:46:51.129Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668142115,2022-11-10 22:48:35 -0600,1f7fd854231a125ed5e5153a0811c55d250a5bf8,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T04:48:11.323Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668143135,2022-11-10 23:05:35 -0600,20c2a7b1a1cea125e3e9f54f9aa8d7fd09193e20,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T05:04:51.265Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668143308,2022-11-10 23:08:28 -0600,68d6af4aadfbc0753fef858ef3dfba4cc4c26e06,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T05:06:52.842Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668143394,2022-11-10 23:09:54 -0600,e79073b3b1bc41582eea6cac17774311b26c811c,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T05:09:14.750Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668144377,2022-11-10 23:26:17 -0600,a2dae900812c87403c1f67a23925f3f1140baf64,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T05:25:35.635Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668146503,2022-11-11 00:01:43 -0600,7f70eea5e641c61bd48526dbf5baa3345c3d36e0,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T06:00:51.294Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668146627,2022-11-11 00:03:47 -0600,2920cd4d1408fb3d4c0676f459056927fe42e257,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T06:02:51.585Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668147302,2022-11-11 00:15:02 -0600,ad99c807cc3e1f57d70208430fc2279295a041b0,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T06:14:13.798Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668147392,2022-11-11 00:16:32 -0600,2a5f3a9f927c6401896f670388af6f810e83541d,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T06:15:56.104Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668147440,2022-11-11 00:17:20 -0600,664e9d8557e1d146f61cf036951c37131cfcb996,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T06:16:50.973Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668148841,2022-11-11 00:40:41 -0600,ffdfd66c41183d07f715767916e043f9fac27f4b,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T06:39:52.635Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668148925,2022-11-11 00:42:05 -0600,0bc412cc856cf28c327a0fdebcc9ca32b17ab05d,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T06:41:13.361Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668148969,2022-11-11 00:42:49 -0600,ca705b0acc157b97bf7e63f3fb1f3136e1e34864,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T06:42:14.197Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668151299,2022-11-11 01:21:39 -0600,78999d6c30e3587c66370d90c87afcf83e8c5f58,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T07:21:14.440Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668153407,2022-11-11 01:56:47 -0600,a65a1a2e4624ac61f36f5110f5ad55bcdb2275c5,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T07:56:10.972Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668153530,2022-11-11 01:58:50 -0600,3ca9961ddfd79a93ae2b30d6f4a870262d92c1ec,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T07:57:56.323Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668153963,2022-11-11 02:06:03 -0600,feea5bb9d9104cd8ba65a5a18a005c9163791c89,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T08:05:11.534Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668154480,2022-11-11 02:14:40 -0600,777c7482299eae86d68bd9df983c83d2d43cfd3a,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T08:13:50.785Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668154594,2022-11-11 02:16:34 -0600,83a9f9bbae13989b5ad55f924b0cc9c1b6ab3c5c,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T08:15:51.713Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
