captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667978016,2022-11-09 01:13:36 -0600,7febc527721e6e7f43de63ba3eb206040d4f99d8,20221108CO6616,live,81.27,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:12:31.060Z,272,497,54.73,12225,164886,60.05,13887,103688,37.76,14102,6024,2.19,337888,99,274598,1135345,272,404,0.0,X,2022-11-09T03:57:34.951Z
1667978261,2022-11-09 01:17:41 -0600,2fcf177a45bf7e84f8682ce5ff329f68ac735ac5,20221108CO6616,live,81.27,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:16:30.530Z,272,497,54.73,12225,164897,60.05,13887,103690,37.76,14102,6024,2.19,337888,99,274611,1135345,272,404,0.0,X,2022-11-09T03:57:34.951Z
1667978461,2022-11-09 01:21:01 -0600,f1eaab2ad1bc5db55713124b104cf813b6eb5754,20221108CO6616,live,81.41,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:19:23.646Z,274,497,55.13,12225,165279,60.08,13887,103767,37.72,14102,6041,2.2,337888,99,275087,1135345,274,405,0.0,X,2022-11-09T03:57:34.951Z
1667978664,2022-11-09 01:24:24 -0600,73bce36c5ea8401647e246b61818fdde84855229,20221108CO6616,live,81.41,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:23:30.301Z,274,497,55.13,12225,165268,60.08,13887,103765,37.72,14102,6041,2.2,337888,99,275074,1135345,274,405,0.0,X,2022-11-09T03:57:34.951Z
1667978744,2022-11-09 01:25:44 -0600,8b13f33679adcee88a6a055b710570330a1d0128,20221108CO6616,live,81.41,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:24:29.258Z,274,497,55.13,12225,165268,60.08,13887,103765,37.72,14102,6041,2.2,337888,99,275074,1135345,274,405,0.0,X,2022-11-09T03:57:34.951Z
1667978785,2022-11-09 01:26:25 -0600,af0eab9768fdd8200aa460357a21f2c42b46d660,20221108CO6616,live,81.54,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:25:31.190Z,274,497,55.13,12225,165279,60.08,13887,103767,37.72,14102,6041,2.2,337359,99,275087,1135345,274,405,0.0,X,2022-11-09T03:57:34.951Z
1667978947,2022-11-09 01:29:07 -0600,fbdf43e99d03976809db926359d350cf01d6dc4e,20221108CO6616,live,81.54,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:27:29.656Z,274,497,55.13,12225,165279,60.08,13887,103767,37.72,14102,6041,2.2,337359,99,275087,1135345,274,405,0.0,X,2022-11-09T03:57:34.951Z
1667978987,2022-11-09 01:29:47 -0600,6fcf7a05ae4e9ea8d79e41c9b355c51adf37e425,20221108CO6616,live,81.68,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:28:29.658Z,274,497,55.13,12225,165632,60.11,13887,103877,37.7,14102,6049,2.2,337359,99,275558,1135345,274,406,0.0,X,2022-11-09T03:57:34.951Z
1667979032,2022-11-09 01:30:32 -0600,a31ce2695fce3442cac91f4d2a6adca7af21c91c,20221108CO6616,live,81.68,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:29:31.343Z,274,497,55.13,12225,165621,60.11,13887,103875,37.7,14102,6049,2.2,337359,99,275545,1135345,274,406,0.0,X,2022-11-09T03:57:34.951Z
1667979113,2022-11-09 01:31:53 -0600,0d95595a3cc63a938b8e112a44736f6a4c8ddf71,20221108CO6616,live,81.68,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:30:32.337Z,274,497,55.13,12225,165632,60.11,13887,103877,37.7,14102,6049,2.2,337359,99,275558,1135345,274,406,0.0,X,2022-11-09T03:57:34.951Z
1667979192,2022-11-09 01:33:12 -0600,bdaf4fc12fe65f7bcce0f8063c33ccd41427f273,20221108CO6616,live,81.68,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:31:30.358Z,274,497,55.13,12225,165632,60.11,13887,103877,37.7,14102,6049,2.2,337359,99,275558,1135345,274,406,0.0,X,2022-11-09T03:57:34.951Z
1667979231,2022-11-09 01:33:51 -0600,0aac9649608b65a23e9855cf5cacd405130eb626,20221108CO6616,live,81.68,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:32:29.373Z,274,497,55.13,12225,165632,60.11,13887,103877,37.7,14102,6049,2.2,337359,99,275558,1135345,274,406,0.0,X,2022-11-09T03:57:34.951Z
1667979271,2022-11-09 01:34:31 -0600,36151de64a934e0a3464c1509e2a12dbafec30ba,20221108CO6616,live,81.68,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:33:29.091Z,274,497,55.13,12225,165632,60.11,13887,103877,37.7,14102,6049,2.2,337359,99,275558,1135345,274,406,0.0,X,2022-11-09T03:57:34.951Z
1667980354,2022-11-09 01:52:34 -0600,b95b3aa03864d3aa8e20ef68881e81d2ed7e17c2,20221108CO6616,live,81.68,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:50:31.433Z,274,497,55.13,12225,165632,60.11,13887,103877,37.7,14102,6049,2.2,337359,99,275558,1135345,274,406,0.0,X,2022-11-09T03:57:34.951Z
1667980840,2022-11-09 02:00:40 -0600,5418f1636d7484673d071c25f7efde6e91377caa,20221108CO6616,live,81.68,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:59:23.077Z,274,497,55.13,12225,165632,60.11,13887,103877,37.7,14102,6049,2.2,337359,99,275558,1135345,274,406,0.0,X,2022-11-09T03:57:34.951Z
1667981603,2022-11-09 02:13:23 -0600,3310dbe8867ffe9b16ad80e27a2817750d56a0d9,20221108CO6616,live,81.71,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:12:04.444Z,271,497,54.53,12225,165715,60.12,13887,103884,37.69,14102,6052,2.2,337359,99,275651,1135345,271,406,0.0,X,2022-11-09T03:57:34.951Z
1667981805,2022-11-09 02:16:45 -0600,cef5b5fb19b6f6b9bd4c9e58e7a861d84a08f22a,20221108CO6616,live,82.22,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:15:48.170Z,271,497,54.53,12225,165715,60.12,13887,103884,37.69,14102,6052,2.2,335247,99,275651,1135345,271,409,0.0,X,2022-11-09T03:57:34.951Z
1667982002,2022-11-09 02:20:02 -0600,55d43d6174b4d852acbda6bae98fc1f4f93cabfe,20221108CO6616,live,82.29,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:19:10.083Z,271,497,54.53,12225,165715,60.12,13887,103884,37.69,14102,6052,2.2,334991,99,275651,1135345,271,409,0.0,X,2022-11-09T03:57:34.951Z
1667982042,2022-11-09 02:20:42 -0600,1e1b79cb7bc9522db41bc5476a7c87eefd10c31c,20221108CO6616,live,82.66,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:19:31.287Z,271,497,54.53,12225,165715,60.12,13887,103884,37.69,14102,6052,2.2,333482,99,275651,1135345,271,411,0.0,X,2022-11-09T03:57:34.951Z
1667982120,2022-11-09 02:22:00 -0600,450148539a37a70cef00d9373a98d091e23904cb,20221108CO6616,live,82.66,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:20:18.946Z,271,497,54.53,12225,165715,60.12,13887,103884,37.69,14102,6052,2.2,333482,99,275651,1135345,271,411,0.0,X,2022-11-09T03:57:34.951Z
1667982239,2022-11-09 02:23:59 -0600,6ac7decc37ff65117d96ebb80dff7cb7afcf6df0,20221108CO6616,live,85.8,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:22:33.892Z,270,497,54.33,12225,165927,60.13,13887,103965,37.67,14102,6076,2.2,321659,99,275968,1135345,270,426,0.0,X,2022-11-09T03:57:34.951Z
1667982357,2022-11-09 02:25:57 -0600,ff53ebff45de84907b3660264b93dcdeaff24a17,20221108CO6616,live,85.97,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:24:50.317Z,270,497,54.33,12225,165927,60.13,13887,103965,37.67,14102,6076,2.2,320988,99,275968,1135345,270,427,0.0,X,2022-11-09T03:57:34.951Z
1667982438,2022-11-09 02:27:18 -0600,6e2d7519ed8d690e9b721451fb376f4d424b2540,20221108CO6616,live,86.38,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:26:27.418Z,270,497,54.33,12225,165927,60.13,13887,103965,37.67,14102,6076,2.2,319499,99,275968,1135345,270,429,0.0,X,2022-11-09T03:57:34.951Z
1667983471,2022-11-09 02:44:31 -0600,70d36d9850461d49fa32ba3e867341f797936529,20221108CO6616,live,87.14,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:42:15.183Z,275,497,55.33,12225,167914,60.31,13887,104304,37.46,14102,6188,2.22,319499,99,278406,1135345,275,433,0.0,X,2022-11-09T03:57:34.951Z
1667983512,2022-11-09 02:45:12 -0600,175271d8577199d4150c4f5fc64eebde1e74dda9,20221108CO6616,live,94.52,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:42:36.683Z,301,497,60.56,12225,181467,60.09,13887,113618,37.62,14102,6907,2.29,319499,99,301992,1135345,301,470,0.0,X,2022-11-09T03:57:34.951Z
1667984684,2022-11-09 03:04:44 -0600,40abf9921c14d95618cf6117bc4a3cf26112c935,20221108CO6616,live,94.52,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:03:19.272Z,307,497,61.77,12225,181467,60.09,13887,113618,37.62,14102,6907,2.29,319499,99,301992,1135345,307,470,0.0,X,2022-11-09T03:57:34.951Z
1667984764,2022-11-09 03:06:04 -0600,db7461c203555bdc9bc9774db7ede91b31160520,20221108CO6616,live,94.52,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:05:19.059Z,315,497,63.38,12225,181467,60.09,13887,113618,37.62,14102,6907,2.29,319499,99,301992,1135345,315,470,0.0,X,2022-11-09T03:57:34.951Z
1667984848,2022-11-09 03:07:28 -0600,e9b16afb9db085ca2bb568866869f7546b9f3f94,20221108CO6616,live,94.52,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:06:01.271Z,317,497,63.78,12225,181467,60.09,13887,113618,37.62,14102,6907,2.29,319499,99,301992,1135345,317,470,0.0,X,2022-11-09T03:57:34.951Z
1667985011,2022-11-09 03:10:11 -0600,0743f6f16071cb28a6e8a0e363705623355a94c0,20221108CO6616,live,94.52,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:09:09.168Z,322,497,64.79,12225,181467,60.09,13887,113618,37.62,14102,6907,2.29,319499,99,301992,1135345,322,470,0.0,X,2022-11-09T03:57:34.951Z
1667985134,2022-11-09 03:12:14 -0600,2c897b0fc200e1893488b5752c5c41a90d4a2217,20221108CO6616,live,94.52,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:10:45.671Z,322,497,64.79,12225,181467,60.09,13887,113618,37.62,14102,6907,2.29,319499,99,301992,1135345,322,470,0.0,X,2022-11-09T03:57:34.951Z
1667985174,2022-11-09 03:12:54 -0600,68416a7a90f736185bed11a2c7b588ad616a4f90,20221108CO6616,live,94.52,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:11:49.218Z,325,497,65.39,12225,181467,60.09,13887,113618,37.62,14102,6907,2.29,319499,99,301992,1135345,325,470,0.0,X,2022-11-09T03:57:34.951Z
1667985591,2022-11-09 03:19:51 -0600,483b045d8eb45553d1fc158eaa878605708e5845,20221108CO6616,live,94.52,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:18:28.844Z,329,497,66.2,12225,181467,60.09,13887,113618,37.62,14102,6907,2.29,319499,99,301992,1135345,329,470,0.0,X,2022-11-09T03:57:34.951Z
1667985683,2022-11-09 03:21:23 -0600,8d6490b73382f2ed58c3fbdb846897b79d79f217,20221108CO6616,live,94.52,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:19:35.307Z,372,497,74.85,12225,181467,60.09,13887,113618,37.62,14102,6907,2.29,319499,99,301992,1135345,372,470,0.0,X,2022-11-09T03:57:34.951Z
1667985732,2022-11-09 03:22:12 -0600,3702b24fea3edad701ffe581ae9d29fa7027d761,20221108CO6616,live,94.52,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:20:40.631Z,383,497,77.06,12225,181467,60.09,13887,113618,37.62,14102,6907,2.29,319499,99,301992,1135345,383,470,0.0,X,2022-11-09T03:57:34.951Z
1667985822,2022-11-09 03:23:42 -0600,fe208075ec8f2013e218507464df245c10479ee1,20221108CO6616,live,94.52,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:22:44.652Z,382,497,76.86,12225,181467,60.09,13887,113618,37.62,14102,6907,2.29,319499,99,301992,1135345,382,470,0.0,X,2022-11-09T03:57:34.951Z
1667985985,2022-11-09 03:26:25 -0600,2d478258f7e72765d03704400226b05aa5dfba31,20221108CO6616,live,94.52,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:25:18.975Z,382,497,76.86,12225,181467,60.09,13887,113618,37.62,14102,6907,2.29,319499,99,301992,1135345,382,470,0.0,X,2022-11-09T03:57:34.951Z
1667986229,2022-11-09 03:30:29 -0600,de4f075f484eeefc61db9b38c50cadb02e21f0eb,20221108CO6616,live,94.52,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:28:59.327Z,415,497,83.5,12225,181467,60.09,13887,113618,37.62,14102,6907,2.29,319499,99,301992,1135345,415,470,0.0,X,2022-11-09T03:57:34.951Z
1667986351,2022-11-09 03:32:31 -0600,458a623671788240c2b9d6b0c9ceca4f2fef369b,20221108CO6616,live,94.49,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:31:27.974Z,415,497,83.5,12225,181467,60.09,13887,113618,37.62,14102,6907,2.29,319597,99,301992,1135345,415,470,0.0,X,2022-11-09T03:57:34.951Z
1667986391,2022-11-09 03:33:11 -0600,49eb3b2b658978da8fc8e7a6de93597cdfa13352,20221108CO6616,live,93.81,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:32:13.120Z,415,497,83.5,12225,181467,60.09,13887,113618,37.62,14102,6907,2.29,321913,99,301992,1135345,415,466,0.0,X,2022-11-09T03:57:34.951Z
1667986791,2022-11-09 03:39:51 -0600,9a50c153b47784532606d145b7458db430ba2b1b,20221108CO6616,live,93.81,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:37:25.583Z,415,497,83.5,12225,181467,60.09,13887,113618,37.62,14102,6907,2.29,321913,99,301992,1135345,415,466,0.0,X,2022-11-09T03:57:34.951Z
1667986832,2022-11-09 03:40:32 -0600,b373c908906d2030d8c480d824b2d4d247fcda92,20221108CO6616,live,94.18,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:38:52.922Z,415,497,83.5,12225,181467,60.09,13887,113618,37.62,14102,6907,2.29,320639,99,301992,1135345,415,468,0.0,X,2022-11-09T03:57:34.951Z
1667987724,2022-11-09 03:55:24 -0600,e2b744a1d315e0b0cd2e8cf8e84b4bbaa0ecd42c,20221108CO6616,live,93.47,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:54:13.332Z,415,497,83.5,12225,181467,60.09,13887,113618,37.62,14102,6907,2.29,323101,99,301992,1135345,415,465,0.0,X,2022-11-09T03:57:34.951Z
1668019053,2022-11-09 12:37:33 -0600,3d3659fd1b5f2c6cf10150dfc5eec7a12ae799ba,20221108CO6616,live,92.28,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T18:35:42.072Z,415,497,83.5,12225,181467,60.09,13887,113618,37.62,14102,6907,2.29,327270,99,301992,1135345,415,459,0.0,X,2022-11-09T03:57:34.951Z
1668019304,2022-11-09 12:41:44 -0600,08a8f9673ad6bf39fbb17792092397226efb35d1,20221108CO6616,live,91.4,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T18:40:26.598Z,415,497,83.5,12225,181467,60.09,13887,113618,37.62,14102,6907,2.29,330413,99,301992,1135345,415,454,0.0,X,2022-11-09T03:57:34.951Z
1668019472,2022-11-09 12:44:32 -0600,3b7b22f6881dc16cddc7cb3a860b125359c1f128,20221108CO6616,live,92.41,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T18:43:04.462Z,415,497,83.5,12225,181467,60.09,13887,113618,37.62,14102,6907,2.29,326799,99,301992,1135345,415,459,0.0,X,2022-11-09T03:57:34.951Z
1668019771,2022-11-09 12:49:31 -0600,19d3a88dc31656c1bde00e3014c49d6ebb0ac780,20221108CO6616,live,92.24,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T18:48:17.349Z,415,497,83.5,12225,181467,60.09,13887,113618,37.62,14102,6907,2.29,327410,99,301992,1135345,415,458,0.0,X,2022-11-09T03:57:34.951Z
1668022068,2022-11-09 13:27:48 -0600,54989ad132a27574aa6308acb004b2d4010a3eda,20221108CO6616,live,92.24,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:26:29.537Z,415,497,83.5,12225,181467,60.09,13887,113618,37.62,14102,6907,2.29,327410,99,301992,1135345,415,458,0.0,X,2022-11-09T03:57:34.951Z
1668022108,2022-11-09 13:28:28 -0600,31a4ae7dae85c96fc0c18bb1e8705b3996ea804e,20221108CO6616,live,92.24,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:27:29.789Z,415,497,83.5,12225,181467,60.09,13887,113618,37.62,14102,6907,2.29,327410,99,301992,1135345,415,458,0.0,X,2022-11-09T03:57:34.951Z
1668022191,2022-11-09 13:29:51 -0600,bb7c1b0b672fb7cee94f77e8bad4d13c5235dc86,20221108CO6616,live,92.24,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:28:29.276Z,415,497,83.5,12225,181467,60.09,13887,113618,37.62,14102,6907,2.29,327410,99,301992,1135345,415,458,0.0,X,2022-11-09T03:57:34.951Z
1668022603,2022-11-09 13:36:43 -0600,585360b592f5b2b74cacdec77d4a7b34b0f4b1ad,20221108CO6616,live,92.95,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:35:41.519Z,382,497,76.86,12225,183225,60.21,13887,114114,37.5,14102,6982,2.29,327410,99,304321,1135345,382,462,0.0,X,2022-11-09T03:57:34.951Z
1668023973,2022-11-09 13:59:33 -0600,fb0c17da159406b6de2ada8eec830e642b248e08,20221108CO6616,live,88.89,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:58:19.051Z,382,497,76.86,12225,183225,60.21,13887,114114,37.5,14102,6982,2.29,342347,99,304321,1135345,382,442,0.0,X,2022-11-09T03:57:34.951Z
1668026355,2022-11-09 14:39:15 -0600,74cee3c1afba431e5b7018e9b8ea421024ef496b,20221108CO6616,live,89.04,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T20:38:20.359Z,383,497,77.06,12225,183509,60.2,13887,114310,37.5,14102,6996,2.3,342347,99,304815,1135345,383,443,0.0,X,2022-11-09T03:57:34.951Z
1668028062,2022-11-09 15:07:42 -0600,c6d52fa7d3a2bae89b5a9f12ecde09a922b2cc29,20221108CO6616,live,89.04,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T21:06:32.834Z,383,497,77.06,12225,183509,60.2,13887,114310,37.5,14102,6996,2.3,342347,99,304815,1135345,383,443,0.0,X,2022-11-09T03:57:34.951Z
1668028103,2022-11-09 15:08:23 -0600,2df9ffe083ea05c834d0c18488ab653b4e8b3c31,20221108CO6616,live,89.04,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T21:07:32.605Z,383,497,77.06,12225,183509,60.2,13887,114310,37.5,14102,6996,2.3,342347,99,304815,1135345,383,443,0.0,X,2022-11-09T03:57:34.951Z
1668028186,2022-11-09 15:09:46 -0600,c6876c777a571f0bc554b69d0c35c4f504c5b144,20221108CO6616,live,89.04,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T21:08:32.270Z,383,497,77.06,12225,183509,60.2,13887,114310,37.5,14102,6996,2.3,342347,99,304815,1135345,383,443,0.0,X,2022-11-09T03:57:34.951Z
1668028683,2022-11-09 15:18:03 -0600,5fd6158255049d3bce406fa1ec502b3133e7a8d0,20221108CO6616,live,89.07,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T21:17:08.386Z,383,497,77.06,12225,183578,60.21,13887,114336,37.5,14102,6999,2.3,342347,99,304913,1135345,383,443,0.0,X,2022-11-09T03:57:34.951Z
1668031339,2022-11-09 16:02:19 -0600,b56ab60fc77c3297f4122e24a7bcca22b65edd68,20221108CO6616,live,89.3,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T22:00:12.732Z,385,497,77.46,12225,184277,60.28,13887,114414,37.42,14102,7027,2.3,342347,99,305718,1135345,385,444,0.0,X,2022-11-09T03:57:34.951Z
1668031425,2022-11-09 16:03:45 -0600,f6b555f9516e9e45eacf7adef859d04ed9293a74,20221108CO6616,live,90.19,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T22:02:29.987Z,388,497,78.07,12225,185918,60.21,13887,115725,37.48,14102,7126,2.31,342347,99,308769,1135345,388,448,0.0,X,2022-11-09T03:57:34.951Z
1668032046,2022-11-09 16:14:06 -0600,ec9dcb518c9cfcc1c5103088ea21530d7e0bdfc6,20221108CO6616,live,90.25,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T22:12:47.294Z,389,497,78.27,12225,186079,60.23,13887,115756,37.47,14102,7136,2.31,342347,99,308971,1135345,389,449,0.0,X,2022-11-09T03:57:34.951Z
1668032585,2022-11-09 16:23:05 -0600,a0565a3a3e4b31f155562a5b172e9f3e7b2ddb30,20221108CO6616,live,90.21,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T22:21:57.561Z,389,497,78.27,12225,186079,60.23,13887,115756,37.47,14102,7136,2.31,342496,99,308971,1135345,389,448,0.0,X,2022-11-09T03:57:34.951Z
1668033052,2022-11-09 16:30:52 -0600,d8bd1bd03434ba1b5902d4ca152239105e14b506,20221108CO6616,live,92.74,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T22:30:06.510Z,389,497,78.27,12225,186079,60.23,13887,115756,37.47,14102,7136,2.31,333151,99,308971,1135345,389,461,0.0,X,2022-11-09T03:57:34.951Z
1668033563,2022-11-09 16:39:23 -0600,50657d3775be8b434b92b0cbc1e41ad089510bad,20221108CO6616,live,92.74,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T22:38:31.051Z,389,497,78.27,12225,186079,60.23,13887,115756,37.47,14102,7136,2.31,333151,99,308971,1135345,389,461,0.0,X,2022-11-09T03:57:34.951Z
1668033650,2022-11-09 16:40:50 -0600,7521938e63650debb18dab9de7bb20fcf93b323f,20221108CO6616,live,92.74,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T22:39:29.449Z,389,497,78.27,12225,186079,60.23,13887,115756,37.47,14102,7136,2.31,333151,99,308971,1135345,389,461,0.0,X,2022-11-09T03:57:34.951Z
1668033693,2022-11-09 16:41:33 -0600,f3f529a47f02501cd396f681f3599fc47f0d5f5d,20221108CO6616,live,92.74,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T22:40:30.049Z,389,497,78.27,12225,186079,60.23,13887,115756,37.47,14102,7136,2.31,333151,99,308971,1135345,389,461,0.0,X,2022-11-09T03:57:34.951Z
1668033779,2022-11-09 16:42:59 -0600,8a5cb953a1ac8767db2a00e615c671195b1eab4e,20221108CO6616,live,92.45,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T22:41:34.958Z,389,497,78.27,12225,186079,60.23,13887,115756,37.47,14102,7136,2.31,334221,99,308971,1135345,389,459,0.0,X,2022-11-09T03:57:34.951Z
1668033863,2022-11-09 16:44:23 -0600,dec81ac765e6a8a42518a2a0ff038290b4283306,20221108CO6616,live,92.13,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T22:43:31.197Z,389,497,78.27,12225,186079,60.23,13887,115756,37.47,14102,7136,2.31,335352,99,308971,1135345,389,458,0.0,X,2022-11-09T03:57:34.951Z
1668034879,2022-11-09 17:01:19 -0600,d5d5b98b6b8c150d2121989683048019be62ec60,20221108CO6616,live,92.18,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T23:00:08.311Z,389,497,78.27,12225,186222,60.24,13887,115769,37.45,14102,7147,2.31,335352,99,309138,1135345,389,458,0.0,X,2022-11-09T03:57:34.951Z
1668035980,2022-11-09 17:19:40 -0600,c571155a3c49936a3ef5614c92d1dca41856bfde,20221108CO6616,live,92.68,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T23:18:42.423Z,392,497,78.87,12225,187263,60.25,13887,116334,37.43,14102,7199,2.32,335352,99,310796,1135345,392,461,0.0,X,2022-11-09T03:57:34.951Z
1668036319,2022-11-09 17:25:19 -0600,05eaee291c77e5286382d2a154ff9a21fd6bcb93,20221108CO6616,live,92.64,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T23:24:10.030Z,392,497,78.87,12225,187263,60.25,13887,116334,37.43,14102,7199,2.32,335497,99,310796,1135345,392,460,0.0,X,2022-11-09T03:57:34.951Z
1668036565,2022-11-09 17:29:25 -0600,b4d66c878cad9f59acb140e5121eab269377266b,20221108CO6616,live,92.75,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T23:27:52.952Z,392,497,78.87,12225,187263,60.25,13887,116334,37.43,14102,7199,2.32,335105,99,310796,1135345,392,461,0.0,X,2022-11-09T03:57:34.951Z
1668038209,2022-11-09 17:56:49 -0600,067069ee4434ca5cbe97a9522df217bc94a5f205,20221108CO6616,live,93.34,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T23:55:47.449Z,395,497,79.48,12225,188606,60.3,13887,116925,37.38,14102,7252,2.32,335105,99,312783,1135345,395,464,0.0,X,2022-11-09T03:57:34.951Z
