captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668031130,2022-11-09 15:58:50 -0600,9f6487a61da02062696827c504fa1a837583cdc6,20221108ME20645,live,91.92,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T21:58:04.293Z,369,421,87.65,29918,143325,48.52,31053,131734,44.6,31450,20314,6.88,321343,99,295373,906708,369,387,0.0,1.0,,
1668031172,2022-11-09 15:59:32 -0600,40133ce46bad4f8752df1d8ea9a1ed02dea6933d,20221108ME20645,live,91.9,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T21:58:16.165Z,369,421,87.65,29918,143325,48.52,31053,131734,44.6,31450,20314,6.88,321398,99,295373,906708,369,387,0.0,1.0,,
1668031339,2022-11-09 16:02:19 -0600,b56ab60fc77c3297f4122e24a7bcca22b65edd68,20221108ME20645,live,92.08,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T22:00:20.441Z,369,421,87.65,29918,143325,48.52,31053,131734,44.6,31450,20314,6.88,320777,99,295373,906708,369,388,0.0,1.0,,
1668032169,2022-11-09 16:16:09 -0600,34374ee6f282323c9f4bce5efec496c6f297ec06,20221108ME20645,live,92.08,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T22:15:31.061Z,369,421,87.65,29918,143325,48.52,31053,131734,44.6,31450,20314,6.88,320777,99,295373,906708,369,388,0.0,1.0,,
1668032294,2022-11-09 16:18:14 -0600,b2a7e940db2fe682bcc39d3864e03b0d3680ce19,20221108ME20645,live,93.03,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T22:17:15.591Z,370,421,87.89,29918,144770,48.51,31053,133134,44.61,31450,20512,6.87,320777,99,298416,906708,370,392,0.0,1.0,,
1668033136,2022-11-09 16:32:16 -0600,2ad19fa3535357cd738f3c280833299f9cb0aa5e,20221108ME20645,live,93.03,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T22:31:03.674Z,370,421,87.89,29918,144770,48.51,31053,133134,44.61,31450,20512,6.87,320777,99,298416,906708,370,392,0.0,1.0,,
1668033221,2022-11-09 16:33:41 -0600,a45340b06d18439260c07f1f3edc5fc86e81af42,20221108ME20645,live,93.35,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T22:32:27.549Z,371,421,88.12,29918,145236,48.5,31053,133626,44.63,31450,20570,6.87,320777,99,299432,906708,371,393,0.0,1.0,,
1668033736,2022-11-09 16:42:16 -0600,072c6ba880d7e94c78e800d369ae20c45147a4df,20221108ME20645,live,93.35,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T22:41:21.473Z,371,421,88.12,29918,145236,48.5,31053,133626,44.63,31450,20570,6.87,320777,99,299432,906708,371,393,0.0,1.0,,
1668033821,2022-11-09 16:43:41 -0600,c03fafbe082037890758afcb9a48bcb3e3e1dd97,20221108ME20645,live,93.42,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T22:43:07.059Z,372,421,88.36,29918,145317,48.49,31053,133769,44.64,31450,20582,6.87,320777,99,299668,906708,372,393,0.0,1.0,,
1668034031,2022-11-09 16:47:11 -0600,53e20d0a9858894f6349aa7cc2853a56ff13c887,20221108ME20645,live,93.42,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T22:46:25.632Z,372,421,88.36,29918,145317,48.49,31053,133769,44.64,31450,20582,6.87,320777,99,299668,906708,372,393,0.0,1.0,,
1668034119,2022-11-09 16:48:39 -0600,8097f1c652f6ddaf099df41b1be3e300adb76692,20221108ME20645,live,93.55,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T22:47:31.709Z,373,421,88.6,29918,145514,48.49,31053,133962,44.64,31450,20611,6.87,320777,99,300087,906708,373,394,0.0,1.0,,
1668034288,2022-11-09 16:51:28 -0600,35a028d4d5252bf394159f3b0895eb75aa8cccff,20221108ME20645,live,93.55,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T22:50:12.024Z,373,421,88.6,29918,145514,48.49,31053,133962,44.64,31450,20611,6.87,320777,99,300087,906708,373,394,0.0,1.0,,
1668034331,2022-11-09 16:52:11 -0600,d41bee5252ca11f591aeae1fac257a0abb39a12c,20221108ME20645,live,93.6,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T22:51:20.328Z,374,421,88.84,29918,145564,48.48,31053,134049,44.65,31450,20620,6.87,320777,99,300233,906708,374,394,0.0,1.0,,
1668036068,2022-11-09 17:21:08 -0600,cbcd0f1d70d75a3bbecd5aade62300ef041caf80,20221108ME20645,live,93.6,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T23:19:59.219Z,374,421,88.84,29918,145564,48.48,31053,134049,44.65,31450,20620,6.87,320777,99,300233,906708,374,394,0.0,1.0,,
1668036107,2022-11-09 17:21:47 -0600,81332717bb21088877be8de5dfc255ea19b78858,20221108ME20645,live,93.63,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T23:21:07.995Z,375,421,89.07,29918,145599,48.48,31053,134125,44.66,31450,20625,6.87,320777,99,300349,906708,375,394,0.0,1.0,,
1668036235,2022-11-09 17:23:55 -0600,b396eb8e704266bd5dbf51cefc4d37c96c2028c5,20221108ME20645,live,93.63,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T23:22:35.796Z,375,421,89.07,29918,145599,48.48,31053,134125,44.66,31450,20625,6.87,320777,99,300349,906708,375,394,0.0,1.0,,
1668036277,2022-11-09 17:24:37 -0600,db998f0e5f7d30eaf5da766f9b338f0a02cc9266,20221108ME20645,live,93.65,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T23:23:51.028Z,376,421,89.31,29918,145620,48.48,31053,134150,44.66,31450,20627,6.87,320777,99,300397,906708,376,394,0.0,1.0,,
1668036895,2022-11-09 17:34:55 -0600,b9e8255a0893930b8247ca2b94ebe17c61964a77,20221108ME20645,live,93.65,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T23:34:15.737Z,376,421,89.31,29918,145620,48.48,31053,134150,44.66,31450,20627,6.87,320777,99,300397,906708,376,394,0.0,1.0,,
1668037018,2022-11-09 17:36:58 -0600,6b7e63c42553f338204487e33d57d609d7587f57,20221108ME20645,live,93.66,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T23:35:47.654Z,377,421,89.55,29918,145636,48.47,31053,134176,44.66,31450,20628,6.87,320777,99,300440,906708,377,394,0.0,1.0,,
1668037188,2022-11-09 17:39:48 -0600,879655c3bbd227569704fb160a98b2d3e36aa80d,20221108ME20645,live,93.66,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T23:39:00.178Z,377,421,89.55,29918,145636,48.47,31053,134176,44.66,31450,20628,6.87,320777,99,300440,906708,377,394,0.0,1.0,,
1668037356,2022-11-09 17:42:36 -0600,d669adb7af65d3d8ca5ebcb103ababc1850e0235,20221108ME20645,live,93.67,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T23:41:45.305Z,378,421,89.79,29918,145647,48.47,31053,134198,44.66,31450,20628,6.87,320777,99,300473,906708,378,394,0.0,1.0,,
1668037483,2022-11-09 17:44:43 -0600,b7f15acbb5224d4a6f12d695cc6e662156bdb9d3,20221108ME20645,live,93.69,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T23:43:32.469Z,379,421,90.02,29918,145658,48.47,31053,134229,44.67,31450,20636,6.87,320777,99,300523,906708,379,394,0.0,1.0,,
1668037656,2022-11-09 17:47:36 -0600,d8463ef8545b7e56802f1565c2fe18191f27088b,20221108ME20645,live,93.69,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T23:46:33.851Z,379,421,90.02,29918,145658,48.47,31053,134229,44.67,31450,20636,6.87,320777,99,300523,906708,379,394,0.0,1.0,,
1668037699,2022-11-09 17:48:19 -0600,bdb80bfbf2a3e5eb9d29e2c1d74386b9e950c026,20221108ME20645,live,93.81,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T23:47:17.798Z,380,421,90.26,29918,145786,48.45,31053,134479,44.69,31450,20656,6.86,320777,99,300921,906708,380,395,0.0,1.0,,
1668038252,2022-11-09 17:57:32 -0600,ef21d30911d34a24b6f6d4057b71f3446c4e6da2,20221108ME20645,live,93.81,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T23:56:22.719Z,380,421,90.26,29918,145786,48.45,31053,134479,44.69,31450,20656,6.86,320777,99,300921,906708,380,395,0.0,1.0,,
1668038296,2022-11-09 17:58:16 -0600,83483dfcec6fe9ed3cad8c1438e6c530248550bd,20221108ME20645,live,93.82,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T23:57:36.540Z,381,421,90.5,29918,145796,48.45,31053,134491,44.69,31450,20657,6.86,320777,99,300944,906708,381,395,0.0,1.0,,
1668038507,2022-11-09 18:01:47 -0600,c6a31a0ee1c942c9270f49799319a5fe84f5377d,20221108ME20645,live,93.82,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T00:00:30.698Z,381,421,90.5,29918,145796,48.45,31053,134491,44.69,31450,20657,6.86,320777,99,300944,906708,381,395,0.0,1.0,,
1668038549,2022-11-09 18:02:29 -0600,c7934111770d1bcc17c3a95ecb3296f7138ba234,20221108ME20645,live,93.91,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T00:01:20.946Z,382,421,90.74,29918,145893,48.43,31053,134680,44.71,31450,20673,6.86,320777,99,301246,906708,382,395,0.0,1.0,,
1668038801,2022-11-09 18:06:41 -0600,b0bb5f78b303f5ad0653ae861ad79aac9dd8dabf,20221108ME20645,live,93.91,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T00:05:32.605Z,382,421,90.74,29918,145893,48.43,31053,134680,44.71,31450,20673,6.86,320777,99,301246,906708,382,395,0.0,1.0,,
1668038844,2022-11-09 18:07:24 -0600,343880dc2d5113572effc022e90e9c9615a13eaf,20221108ME20645,live,93.96,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T00:06:38.006Z,383,421,90.97,29918,145947,48.42,31053,134789,44.72,31450,20678,6.86,320777,99,301414,906708,383,396,0.0,1.0,,
1668041974,2022-11-09 18:59:34 -0600,3c369e262755e4dae836527066e22c2558f15174,20221108ME20645,live,93.96,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T00:58:56.224Z,383,421,90.97,29918,145947,48.42,31053,134789,44.72,31450,20678,6.86,320777,99,301414,906708,383,396,0.0,1.0,,
1668042263,2022-11-09 19:04:23 -0600,aea78ea0b8e46154ca35c04d5ff7c2ba0008fa92,20221108ME20645,live,93.97,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T01:03:21.556Z,383,421,90.97,29918,145951,48.42,31053,134792,44.72,31450,20678,6.86,320777,99,301421,906708,383,396,0.0,1.0,,
1668043564,2022-11-09 19:26:04 -0600,e043cd9e83e6054515df5964de9fb2d5fbf62041,20221108ME20645,live,93.97,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T01:25:03.853Z,383,421,90.97,29918,145951,48.42,31053,134792,44.72,31450,20678,6.86,320777,99,301421,906708,383,396,0.0,1.0,,
1668043814,2022-11-09 19:30:14 -0600,e714ae709567e7b8fcd814e8d352de486dbd8375,20221108ME20645,live,93.97,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T01:29:07.219Z,383,421,90.97,29918,145951,48.42,31053,134792,44.72,31450,20678,6.86,320777,99,301421,906708,383,396,0.0,1.0,,
1668043896,2022-11-09 19:31:36 -0600,a4fe5d6be65a3c7e81f16ff799b0bd2838c963cb,20221108ME20645,live,93.97,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T01:30:40.828Z,383,421,90.97,29918,145951,48.42,31053,134792,44.72,31450,20678,6.86,320777,99,301421,906708,383,396,0.0,1.0,,
1668043981,2022-11-09 19:33:01 -0600,29f331bc37ef6ca20e2949bc3a29d5e261e8782c,20221108ME20645,live,93.98,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T01:32:11.603Z,384,421,91.21,29918,145970,48.42,31053,134830,44.72,31450,20679,6.86,320777,99,301479,906708,384,396,0.0,1.0,,
1668044106,2022-11-09 19:35:06 -0600,6e7f2d0c57b26cc45ce69b95e85da1344d3f2d25,20221108ME20645,live,93.98,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T01:34:02.093Z,384,421,91.21,29918,145970,48.42,31053,134830,44.72,31450,20679,6.86,320777,99,301479,906708,384,396,0.0,1.0,,
1668044147,2022-11-09 19:35:47 -0600,f4b2930f484ea721eba7cf1d0e4dd26718eb8dcd,20221108ME20645,live,93.98,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T01:34:55.976Z,384,421,91.21,29918,145970,48.42,31053,134830,44.72,31450,20679,6.86,320777,99,301479,906708,384,396,0.0,1.0,,
1668044231,2022-11-09 19:37:11 -0600,43bfa5a4c2a3f1a3e1c9f35692b128feddcc1b7a,20221108ME20645,live,94.15,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T01:36:30.651Z,385,421,91.45,29918,146233,48.42,31053,135073,44.73,31450,20698,6.85,320777,99,302004,906708,385,396,0.0,1.0,,
1668044441,2022-11-09 19:40:41 -0600,c7b54c6ba04006c9a4a29c084773b28dc912acdc,20221108ME20645,live,94.15,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T01:40:03.694Z,385,421,91.45,29918,146233,48.42,31053,135073,44.73,31450,20698,6.85,320777,99,302004,906708,385,396,0.0,1.0,,
1668044525,2022-11-09 19:42:05 -0600,dbe363ed19d86e5b6fa45e1a75e9a231ab06d3da,20221108ME20645,live,94.21,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T01:41:23.971Z,386,421,91.69,29918,146347,48.43,31053,135137,44.72,31450,20706,6.85,320777,99,302190,906708,386,397,0.0,1.0,,
1668044734,2022-11-09 19:45:34 -0600,ca0a13ff0ad940804d92fa1ac2498cecb969bbb2,20221108ME20645,live,94.21,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T01:44:38.825Z,386,421,91.69,29918,146347,48.43,31053,135137,44.72,31450,20706,6.85,320777,99,302190,906708,386,397,0.0,1.0,,
1668044777,2022-11-09 19:46:17 -0600,bee6969d792b4e164c8a16d0e04efced33272a08,20221108ME20645,live,94.27,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T01:45:36.954Z,387,421,91.92,29918,146416,48.42,31053,135257,44.73,31450,20719,6.85,320777,99,302392,906708,387,397,0.0,1.0,,
1668044945,2022-11-09 19:49:05 -0600,2c3c1a26bfe12431c2627940e7f0f1260e1f9ec6,20221108ME20645,live,94.27,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T01:47:49.250Z,387,421,91.92,29918,146416,48.42,31053,135257,44.73,31450,20719,6.85,320777,99,302392,906708,387,397,0.0,1.0,,
1668045238,2022-11-09 19:53:58 -0600,00dcaddd93d3b3f51d494e8c94dc8639d52ea0bd,20221108ME20645,live,94.27,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T01:52:49.006Z,387,421,91.92,29918,146416,48.42,31053,135257,44.73,31450,20719,6.85,320777,99,302392,906708,387,397,0.0,1.0,,
1668045453,2022-11-09 19:57:33 -0600,8265775541e5ab8c2ef0b040bbab549ff01d3a7c,20221108ME20645,live,94.27,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T01:56:26.491Z,387,421,91.92,29918,146416,48.42,31053,135257,44.73,31450,20719,6.85,320777,99,302392,906708,387,397,0.0,1.0,,
1668045538,2022-11-09 19:58:58 -0600,c097c6b773a372e3aff808dea9e94f60de13e648,20221108ME20645,live,94.27,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T01:57:58.229Z,387,421,91.92,29918,146416,48.42,31053,135257,44.73,31450,20719,6.85,320777,99,302392,906708,387,397,0.0,1.0,,
1668045582,2022-11-09 19:59:42 -0600,7d3a0e7013e0269decebb4314cb265f420dd1db3,20221108ME20645,live,94.27,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T01:58:57.188Z,387,421,91.92,29918,146416,48.42,31053,135257,44.73,31450,20719,6.85,320777,99,302392,906708,387,397,0.0,1.0,,
1668045930,2022-11-09 20:05:30 -0600,18ef9a463d8715c470284d7afea524fa8aff9ffb,20221108ME20645,live,94.27,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T02:04:22.294Z,387,421,91.92,29918,146416,48.42,31053,135257,44.73,31450,20719,6.85,320777,99,302392,906708,387,397,0.0,1.0,,
1668046358,2022-11-09 20:12:38 -0600,163cc07d8fa19da490ca49d6b15e75092ee927ec,20221108ME20645,live,94.27,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T02:11:36.046Z,387,421,91.92,29918,146416,48.42,31053,135257,44.73,31450,20719,6.85,320777,99,302392,906708,387,397,0.0,1.0,,
1668046571,2022-11-09 20:16:11 -0600,8a5dd2f9ae189007a4822ce73fabcc642fdf719d,20221108ME20645,live,94.27,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T02:15:33.013Z,387,421,91.92,29918,146416,48.42,31053,135257,44.73,31450,20719,6.85,320777,99,302392,906708,387,397,0.0,1.0,,
1668046700,2022-11-09 20:18:20 -0600,9183598b5bf342918e51ea320caf6e5305c2af72,20221108ME20645,live,94.59,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T02:17:22.328Z,388,421,92.16,29918,146887,48.41,31053,135744,44.74,31450,20806,6.86,320777,99,303437,906708,388,398,0.0,1.0,,
1668046959,2022-11-09 20:22:39 -0600,e0a7e7057da7f037a6a9ca6793ec648e3b983506,20221108ME20645,live,94.59,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T02:21:31.568Z,388,421,92.16,29918,146887,48.41,31053,135744,44.74,31450,20806,6.86,320777,99,303437,906708,388,398,0.0,1.0,,
1668047086,2022-11-09 20:24:46 -0600,5fb867abea3b74af6f09f61b0aff7182ece83f29,20221108ME20645,live,94.59,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T02:23:45.459Z,389,421,92.4,29918,146887,48.41,31053,135744,44.74,31450,20806,6.86,320777,99,303437,906708,389,398,0.0,1.0,,
1668047347,2022-11-09 20:29:07 -0600,6e0ded363deabfee9b50a594bdb509d2def5f6f2,20221108ME20645,live,94.59,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T02:27:23.500Z,390,421,92.64,29918,146887,48.41,31053,135744,44.74,31450,20806,6.86,320777,99,303437,906708,390,398,0.0,1.0,,
1668047560,2022-11-09 20:32:40 -0600,948a561a76685d8b49969b692100a28dca840627,20221108ME20645,live,94.59,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T02:32:08.813Z,391,421,92.87,29918,146887,48.41,31053,135744,44.74,31450,20806,6.86,320777,99,303437,906708,391,398,0.0,1.0,,
1668047773,2022-11-09 20:36:13 -0600,e8d39aafe9e25cfc50875999ce7a7f32543ab430,20221108ME20645,live,94.59,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T02:35:20.360Z,392,421,93.11,29918,146887,48.41,31053,135744,44.74,31450,20806,6.86,320777,99,303437,906708,392,398,0.0,1.0,,
1668047858,2022-11-09 20:37:38 -0600,6b45ca3db302a8583dfe7e69e78e186bcda9db6a,20221108ME20645,live,94.59,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T02:36:58.130Z,393,421,93.35,29918,146887,48.41,31053,135744,44.74,31450,20806,6.86,320777,99,303437,906708,393,398,0.0,1.0,,
1668048372,2022-11-09 20:46:12 -0600,522c5fc4c79c5f51030b120f6443e280ddd245ca,20221108ME20645,live,94.59,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T02:45:35.708Z,395,421,93.82,29918,146887,48.41,31053,135744,44.74,31450,20806,6.86,320777,99,303437,906708,395,398,0.0,1.0,,
1668048877,2022-11-09 20:54:37 -0600,3e553cc7b23e1bb775090984c4f75854d182e819,20221108ME20645,live,94.59,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T02:52:31.823Z,395,421,93.82,29918,146887,48.41,31053,135744,44.74,31450,20806,6.86,320777,99,303437,906708,395,398,0.0,1.0,,
1668049089,2022-11-09 20:58:09 -0600,646688d5761691759731a6891d8c7e6021a42fc8,20221108ME20645,live,94.59,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T02:57:20.275Z,396,421,94.06,29918,146887,48.41,31053,135744,44.74,31450,20806,6.86,320777,99,303437,906708,396,398,0.0,1.0,,
1668049216,2022-11-09 21:00:16 -0600,1b3bc7237ef5061d214de445eef527ec0bd882ab,20221108ME20645,live,94.59,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T02:59:39.291Z,397,421,94.3,29918,146887,48.41,31053,135744,44.74,31450,20806,6.86,320777,99,303437,906708,397,398,0.0,1.0,,
1668049387,2022-11-09 21:03:07 -0600,89aeecd39fe47dba2a6f81615ec8a7a12a6c9a4d,20221108ME20645,live,94.59,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T03:02:21.753Z,398,421,94.54,29918,146887,48.41,31053,135744,44.74,31450,20806,6.86,320777,99,303437,906708,398,398,0.0,1.0,,
1668050807,2022-11-09 21:26:47 -0600,6e5f83ab69864227eae1948ce6aeacf04940b974,20221108ME20645,live,94.57,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T03:26:14.216Z,398,421,94.54,29918,146887,48.41,31053,135744,44.74,31450,20806,6.86,320855,99,303437,906708,398,398,0.0,1.0,,
1668050850,2022-11-09 21:27:30 -0600,02c8adf85c6b6026925d4538c217e1c151bde581,20221108ME20645,live,94.52,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T03:26:36.737Z,398,421,94.54,29918,146887,48.41,31053,135744,44.74,31450,20806,6.86,321013,99,303437,906708,398,398,0.0,1.0,,
1668051396,2022-11-09 21:36:36 -0600,ff38119325716b9369723280cdf546b47fa89dac,20221108ME20645,live,94.52,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T03:35:59.846Z,399,421,94.77,29918,146887,48.41,31053,135744,44.74,31450,20806,6.86,321013,99,303437,906708,399,398,0.0,1.0,,
1668051821,2022-11-09 21:43:41 -0600,1701548acb58e29421a176054d461d01184074cc,20221108ME20645,live,94.57,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T03:42:50.318Z,400,421,95.01,29918,146953,48.41,31053,135809,44.74,31450,20811,6.86,321013,99,303573,906708,400,398,0.0,1.0,,
1668051948,2022-11-09 21:45:48 -0600,08feb2c37be56027d725e14cac6625cfb3fb2b16,20221108ME20645,live,94.57,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T03:45:04.820Z,400,421,95.01,29918,146953,48.41,31053,135809,44.74,31450,20811,6.86,321013,99,303573,906708,400,398,0.0,1.0,,
1668052412,2022-11-09 21:53:32 -0600,1a31a17191e4856dfcf920225465400700950540,20221108ME20645,live,94.57,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T03:50:39.011Z,400,421,95.01,29918,146953,48.41,31053,135809,44.74,31450,20811,6.86,321013,99,303573,906708,400,398,0.0,1.0,,
1668052624,2022-11-09 21:57:04 -0600,b32d59bbbb72728d6171677516568310e95a02ec,20221108ME20645,live,94.57,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T03:55:57.329Z,400,421,95.01,29918,146953,48.41,31053,135809,44.74,31450,20811,6.86,321013,99,303573,906708,400,398,0.0,1.0,,
1668054253,2022-11-09 22:24:13 -0600,71ba736c7fcd6e0f1ac19af3cff2cf64b1a9d276,20221108ME20645,live,94.55,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T04:23:19.167Z,400,421,95.01,29918,146945,48.41,31053,135770,44.73,31450,20807,6.86,321013,99,303522,906708,400,398,0.0,1.0,,
1668054376,2022-11-09 22:26:16 -0600,049a9c132bb576f08720a0a32a63465f2342073f,20221108ME20645,live,94.55,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T04:25:37.210Z,400,421,95.01,29918,146945,48.41,31053,135770,44.73,31450,20807,6.86,321013,99,303522,906708,400,398,0.0,1.0,,
1668055424,2022-11-09 22:43:44 -0600,ed774a5283eeb141d20d0ed1641b1ed6161ca0d9,20221108ME20645,live,94.55,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T04:42:50.338Z,400,421,95.01,29918,146945,48.41,31053,135770,44.73,31450,20807,6.86,321013,99,303522,906708,400,398,0.0,1.0,,
1668055923,2022-11-09 22:52:03 -0600,208899286e4cfd7ad7c13fd083435f2565ffb4b8,20221108ME20645,live,94.55,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T04:50:49.769Z,401,421,95.25,29918,146945,48.41,31053,135770,44.73,31450,20807,6.86,321013,99,303522,906708,401,398,0.0,1.0,,
1668067824,2022-11-10 02:10:24 -0600,03616ffa2e35fd1654bfce664ce42900738c1116,20221108ME20645,live,94.55,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T08:09:10.232Z,402,421,95.49,29918,146945,48.41,31053,135770,44.73,31450,20807,6.86,321013,99,303522,906708,402,398,0.0,1.0,,
1668068304,2022-11-10 02:18:24 -0600,adf7d3f1dda71f01f64f9211cefb00ff3d5f5e0a,20221108ME20645,live,94.55,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T08:17:39.097Z,403,421,95.72,29918,146945,48.41,31053,135770,44.73,31450,20807,6.86,321013,99,303522,906708,403,398,0.0,1.0,,
1668069618,2022-11-10 02:40:18 -0600,6d17a1c354dcb6d6747c27b0fd265b09a44ed40d,20221108ME20645,live,94.55,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T08:39:38.491Z,404,421,95.96,29918,146945,48.41,31053,135770,44.73,31450,20807,6.86,321013,99,303522,906708,404,398,0.0,1.0,,
