captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668169599,2022-11-11 06:26:39 -0600,9464f9a0cda8df3c7f5aef23c2d7c479f2a49f6f,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:26:18.325Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668169718,2022-11-11 06:28:38 -0600,3e5f70147f9e0243592424b992e3fd87cf977027,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:28:00.656Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668169757,2022-11-11 06:29:17 -0600,583e84c51429f9bc11dd51e81a760ea9c110a4d4,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:28:39.684Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668169837,2022-11-11 06:30:37 -0600,60e598f66930291de6aae51d7dec8a9a61f22a50,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:30:19.672Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668169877,2022-11-11 06:31:17 -0600,6060fe087dab925054e0cd23349a45ce9eb75181,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:30:36.670Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668169916,2022-11-11 06:31:56 -0600,4cf9b7df1ad9ae778e2df58227c86ebda7a9e738,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:31:14.308Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668169956,2022-11-11 06:32:36 -0600,d945a2f83df754d10d87d9d3c1cecb1d5abe543c,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:32:13.061Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668170276,2022-11-11 06:37:56 -0600,d0ea77d4f94408d4fe9ff676ece8f4ea33548542,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:36:58.760Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668170318,2022-11-11 06:38:38 -0600,1cf68dcc17ab68fc66bde65baeaddf12637691d4,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:38:20.342Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668170443,2022-11-11 06:40:43 -0600,669ebc39eb93b49d0cf7d554061cdf20d13f9e0e,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:40:17.761Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668170603,2022-11-11 06:43:23 -0600,75af77cd1cc1a4ce2493824001bdc49a17735869,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:42:59.012Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668170724,2022-11-11 06:45:24 -0600,73b6baac06b21d4279cfa92fa9577e20963205f6,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:44:51.251Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668170764,2022-11-11 06:46:04 -0600,c588a4b38fba33406d3fcc64917933fd554e5173,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:45:17.935Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668170803,2022-11-11 06:46:43 -0600,b1ef0803c82f4284b6ce8e2bbebc83e1de3f4830,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:46:17.951Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668170843,2022-11-11 06:47:23 -0600,1ce7a28a186f762fd61c07986df52ba685d5e07d,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:46:58.780Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668170883,2022-11-11 06:48:03 -0600,95e6e0257d200d8418ca1afa4053851b8680b8bc,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:47:39.240Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668170922,2022-11-11 06:48:42 -0600,d81f208b933e299cb7312aa6bef0204652b9be71,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:48:16.681Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668170961,2022-11-11 06:49:21 -0600,76a6078c1c6738336e71ad1d01816c995d889d4f,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:48:59.451Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668171040,2022-11-11 06:50:40 -0600,00f21ff849bebb12d4c07d0732ef9874c01e351c,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:50:11.999Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668171120,2022-11-11 06:52:00 -0600,8f5081cf847c4af51dcc438918722fa5b8e3dd72,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:51:11.980Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668171282,2022-11-11 06:54:42 -0600,628568dc78126d46daaba0d0412f59893dc4888b,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:53:57.845Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668171321,2022-11-11 06:55:21 -0600,8bd9dc01a2d7f026f87778995af7099451073c96,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:54:53.895Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668171443,2022-11-11 06:57:23 -0600,29b41410ec22625fedbcaf7a52d31c45dc417326,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:56:50.138Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668171522,2022-11-11 06:58:42 -0600,d1ac091fc14963c2fedfb4648658e566516636e9,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:57:51.501Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668171562,2022-11-11 06:59:22 -0600,45732f9fb8d0784d8c84acaadb51663a8f7c15a6,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:58:50.649Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668171603,2022-11-11 07:00:03 -0600,8e4cd86e7e8821e6059f430d2682f8c5c835b0b7,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:59:12.315Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668171645,2022-11-11 07:00:45 -0600,338342d429b838fdac139dede2243ca16a785f38,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:00:12.453Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668171685,2022-11-11 07:01:25 -0600,0f9257c78320303d62384d3c49636f016eb9e95e,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:00:50.945Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668171767,2022-11-11 07:02:47 -0600,7b4f6e6f2bb5999c2dd74fa02fc1b926843923f1,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:01:54.655Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668171928,2022-11-11 07:05:28 -0600,ab443d333e57cd71fb6dc96fe4acb4705b413a86,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:04:33.601Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668172010,2022-11-11 07:06:50 -0600,a38a8014742659e776ca38a43a45a41644e9b1b8,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:05:55.242Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668172091,2022-11-11 07:08:11 -0600,cd0ba09183f836d9ffc7ddd9ac34b1bf95ed5994,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:07:16.000Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668172172,2022-11-11 07:09:32 -0600,c9cc46b301030b4525b34d4bf52f6de731c0e0e5,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:08:59.744Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668172295,2022-11-11 07:11:35 -0600,6a22792adf88390196de91b8b7d95fd7bd1ba988,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:10:59.380Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668172335,2022-11-11 07:12:15 -0600,0593e415ad250387072266d694c064d8cd15af4d,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:11:53.373Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668172415,2022-11-11 07:13:35 -0600,4b9285d8bad4e5e71820baa8829f47f5d65136f5,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:13:12.180Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668172502,2022-11-11 07:15:02 -0600,de1c047648e023c55bd341282dc5c9ba7ff3bba6,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:14:01.017Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668172540,2022-11-11 07:15:40 -0600,a3c2ffe781233a490f069b42ddb059d91f486738,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:15:11.958Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668172581,2022-11-11 07:16:21 -0600,90dee9e0f8a7afa4f05f960b70fdf19a75f9bd7a,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:15:35.245Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668172620,2022-11-11 07:17:00 -0600,34444750f0365fc4b489b03334b0b5241701abc5,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:16:18.777Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668172662,2022-11-11 07:17:42 -0600,eacaba4d2adab6578bee734269b13b92569cd27f,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:17:15.033Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668172700,2022-11-11 07:18:20 -0600,c208c5a610224366a714a55841d43166fcda099d,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:17:51.589Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668172741,2022-11-11 07:19:01 -0600,603dab7dfd3dcf3a3eae1df01047aaf984983609,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:18:40.150Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668172781,2022-11-11 07:19:41 -0600,1a301d753f21be517b5e80a56163abd3be952480,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:19:10.877Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668172903,2022-11-11 07:21:43 -0600,e4e61aeeda6e0ef2dc47e705d1d22c240ae8b48a,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:21:03.440Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668172986,2022-11-11 07:23:06 -0600,b28921e0ab96577d92801b4d726123f2b6da8d41,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:22:16.479Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668173026,2022-11-11 07:23:46 -0600,f54353417bfb5f4242247b4e34a201156243fc3e,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:22:59.564Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668173065,2022-11-11 07:24:25 -0600,2fa708a44d93fe59dceb619f1d67096a83f810fd,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:23:58.717Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668173106,2022-11-11 07:25:06 -0600,f98fb657e7c70bbb5e93893e75637bfb3dd73417,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:24:16.783Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668173147,2022-11-11 07:25:47 -0600,e80128af38ee0e2e5cc995ae707e35517743290e,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:25:15.492Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668173265,2022-11-11 07:27:45 -0600,de81da2db7e3e4fa57965db6fc9c38a89bccfc98,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:26:50.743Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668173306,2022-11-11 07:28:26 -0600,c249efa44cdd6a8d9c7bb298dd6e9a15c0d60ee5,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:27:51.265Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668173387,2022-11-11 07:29:47 -0600,3abe110d59c36c5e0defb7b16a5b406cec1f1f1c,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:29:20.060Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668173430,2022-11-11 07:30:30 -0600,a5ff2383bcc90b01677629493393729d370b1185,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:30:10.757Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668173469,2022-11-11 07:31:09 -0600,75b46d994507775d57bb04a9fbd6cabbb1c1f462,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:30:34.882Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668173511,2022-11-11 07:31:51 -0600,73b423bb70fb958058ba16581ec201a770720a3d,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:31:16.438Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668173551,2022-11-11 07:32:31 -0600,12b850bc74754758c156f1fe4cebd5b678de1823,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:32:05.732Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668173589,2022-11-11 07:33:09 -0600,a5d66ff7c5745bc387addd41bace5f361add546d,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:32:38.480Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668173629,2022-11-11 07:33:49 -0600,b293e0df79789160216e85158a49f91601d7eec6,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:33:13.679Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668173668,2022-11-11 07:34:28 -0600,157a4cf93e3fcc84c586a8382589b36972995fb4,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:33:33.739Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668173828,2022-11-11 07:37:08 -0600,35eca05b7c3a308c6fbaf9b8808eb4e80e421573,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:36:12.812Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668173949,2022-11-11 07:39:09 -0600,55f98154acfd293831f9547eb462796d5cc2675b,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:38:16.516Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668173989,2022-11-11 07:39:49 -0600,77d103a7b438cfcbddf79d9681245fa9f90de4fc,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:39:11.139Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668174028,2022-11-11 07:40:28 -0600,5d1b41514f3e31f16d99dcb8276a48ac1a65ddae,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:39:38.351Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668174068,2022-11-11 07:41:08 -0600,7d8ee8b8faa97b45614891e50797e21692781856,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:40:37.410Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668174189,2022-11-11 07:43:09 -0600,886b9a0ba274364cc6bf52ce58380505bcf90286,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:42:21.661Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668174271,2022-11-11 07:44:31 -0600,24f3d91163ddd64c94e361f71c8172e8f86323de,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:44:07.176Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668174311,2022-11-11 07:45:11 -0600,c8261b95d0c98ba6f800337e8059c3d2db19972e,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:44:53.797Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668174351,2022-11-11 07:45:51 -0600,ec1b65265d80173179c39c5b467028dc3a39a2b8,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:45:16.260Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668174474,2022-11-11 07:47:54 -0600,7115b4d01c80a9b5ff62a363d48d85d85b752e4d,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:46:52.947Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668174512,2022-11-11 07:48:32 -0600,68f323237d4039f92b4db96f99c97b9efde45b40,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:47:53.813Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668174553,2022-11-11 07:49:13 -0600,5ec10bf52ec9dae3b4a509d4ef9227eb62451ebb,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T13:48:52.429Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
