captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668816841,2022-11-18 18:14:01 -0600,f046e48db0f27c5ab2ac5dc2cdb3e31836c3b136,20221108MD21746,live,94.04,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-19T00:13:39.116Z,292,310,94.19,29211,159355,54.57,32146,125790,43.07,32656,6894,2.36,310546,99,292039,1070765,310,292,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668816853,2022-11-18 18:14:13 -0600,b6496b05fa31d75514d439d4445ef6482cbfaf46,20221108MD21746,live,93.7,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-19T00:13:56.790Z,290,310,93.55,29211,159355,54.57,32146,125790,43.07,32656,6894,2.36,311683,99,292039,1070765,310,290,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668816909,2022-11-18 18:15:09 -0600,8c758d0ed324781c118fc6566681d2f7be9f5263,20221108MD21746,live,94.41,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-19T00:14:52.694Z,293,310,94.52,29211,159355,54.57,32146,125790,43.07,32656,6894,2.36,309316,99,292039,1070765,310,293,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668816963,2022-11-18 18:16:03 -0600,3f1c30d5e2f68001a2546c35cb359d81ae50cc9f,20221108MD21746,live,95.51,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-19T00:15:47.294Z,296,310,95.48,29211,159355,54.57,32146,125790,43.07,32656,6894,2.36,305780,99,292039,1070765,310,296,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668816975,2022-11-18 18:16:15 -0600,9b213b1b38a79b392042cdf54a89632925e7f55f,20221108MD21746,live,95.43,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-19T00:15:52.227Z,296,310,95.48,29211,159355,54.57,32146,125790,43.07,32656,6894,2.36,306017,99,292039,1070765,310,296,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668817010,2022-11-18 18:16:50 -0600,78a9d98481f6f3b90cb870720e981345418674d1,20221108MD21746,live,95.52,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-19T00:16:36.872Z,296,310,95.48,29211,159355,54.57,32146,125790,43.07,32656,6894,2.36,305724,99,292039,1070765,310,296,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668819987,2022-11-18 19:06:27 -0600,fdd03c4631283ca761c17f7d1491bf007f179475,20221108MD21746,live,95.87,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-19T01:06:02.890Z,297,310,95.81,29211,159673,54.48,32146,126511,43.16,32656,6924,2.36,305724,99,293108,1070765,310,297,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668820046,2022-11-18 19:07:26 -0600,73da13755121bddad4ac6a2f5dc6602d8d7c9288,20221108MD21746,live,95.87,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-19T01:07:03.187Z,297,310,95.81,29211,159673,54.48,32146,126511,43.16,32656,6924,2.36,305724,99,293108,1070765,310,297,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668820102,2022-11-18 19:08:22 -0600,cabe6f2444954eb218223cea2da6965319c15cbc,20221108MD21746,live,95.87,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-19T01:08:03.141Z,297,310,95.81,29211,159673,54.48,32146,126511,43.16,32656,6924,2.36,305724,99,293108,1070765,310,297,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668820275,2022-11-18 19:11:15 -0600,0969a4ec4f84a2730baf27fa285ccfbfaf5009a2,20221108MD21746,live,95.87,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-19T01:09:02.483Z,297,310,95.81,29211,159673,54.48,32146,126511,43.16,32656,6924,2.36,305724,99,293108,1070765,310,297,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668821205,2022-11-18 19:26:45 -0600,cd7050c7d48c29fbfe5d1fb3922647fa17e34445,20221108MD21746,live,95.87,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-19T01:26:21.942Z,297,310,95.81,29211,159673,54.48,32146,126511,43.16,32656,6924,2.36,305724,99,293108,1070765,310,297,0.0,1.0,X,2022-11-09T03:59:00.140Z
1669057964,2022-11-21 13:12:44 -0600,f9078a84d896b31353fb709046fc7e07a1166618,20221108MD21746,live,96.41,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-21T19:12:28.016Z,299,310,96.45,29211,159673,54.48,32146,126511,43.16,32656,6924,2.36,304024,99,293108,1070765,310,299,0.0,1.0,X,2022-11-09T03:59:00.140Z
1669057974,2022-11-21 13:12:54 -0600,502b1926db26e5d4dcd8cb04426066e53f2d76a4,20221108MD21746,live,96.63,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-21T19:12:33.585Z,300,310,96.77,29211,159673,54.48,32146,126511,43.16,32656,6924,2.36,303339,99,293108,1070765,310,300,0.0,1.0,X,2022-11-09T03:59:00.140Z
1669058017,2022-11-21 13:13:37 -0600,dafcc4cb46d39520dc2866752cd65d4a4170d3e9,20221108MD21746,live,98.16,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-21T19:13:28.837Z,304,310,98.06,29211,159673,54.48,32146,126511,43.16,32656,6924,2.36,298593,99,293108,1070765,310,304,0.0,1.0,X,2022-11-09T03:59:00.140Z
1669058028,2022-11-21 13:13:48 -0600,71238ecf92d6d40f7361b2165d449c165316ef7c,20221108MD21746,live,98.43,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-21T19:13:39.764Z,305,310,98.39,29211,159673,54.48,32146,126511,43.16,32656,6924,2.36,297780,99,293108,1070765,310,305,0.0,1.0,X,2022-11-09T03:59:00.140Z
1669058040,2022-11-21 13:14:00 -0600,f2ae5d1511d35bec193d2e3680f09f4332c4d629,20221108MD21746,live,98.48,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-21T19:13:44.287Z,305,310,98.39,29211,159673,54.48,32146,126511,43.16,32656,6924,2.36,297638,99,293108,1070765,310,305,0.0,1.0,X,2022-11-09T03:59:00.140Z
1669058062,2022-11-21 13:14:22 -0600,9951b3d337cdd90e606a29ad6e8eabebc6e83e6d,20221108MD21746,live,98.94,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-21T19:14:06.680Z,307,310,99.03,29211,159673,54.48,32146,126511,43.16,32656,6924,2.36,296245,99,293108,1070765,310,307,0.0,1.0,X,2022-11-09T03:59:00.140Z
1669060677,2022-11-21 13:57:57 -0600,add459c56dd399a7aeebd63a85f390d9f52763db,20221108MD21746,live,98.94,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-21T19:57:41.758Z,307,310,99.03,29211,159673,54.48,32146,126511,43.16,32656,6924,2.36,296245,99,293108,1070765,310,307,0.0,1.0,X,2022-11-09T03:59:00.140Z
1669083695,2022-11-21 20:21:35 -0600,7e9b70851be1ebd5c78bdef63900d2ad33f18614,20221108MD21746,live,98.94,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T02:21:03.867Z,307,310,99.03,29211,159673,54.48,32146,126511,43.16,32656,6924,2.36,296245,99,293108,1070765,310,307,0.0,1.0,X,2022-11-09T03:59:00.140Z
1669083738,2022-11-21 20:22:18 -0600,aba41c969b505d9f806d06c6243c85479bc70d4f,20221108MD21746,live,98.94,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T02:22:03.436Z,307,310,99.03,29211,159673,54.48,32146,126511,43.16,32656,6924,2.36,296245,99,293108,1070765,310,307,0.0,1.0,X,2022-11-09T03:59:00.140Z
1669083807,2022-11-21 20:23:27 -0600,8334364ccd6e08de18d3043d16a1cb316fd51f38,20221108MD21746,live,98.94,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T02:23:02.630Z,307,310,99.03,29211,159673,54.48,32146,126511,43.16,32656,6924,2.36,296245,99,293108,1070765,310,307,0.0,1.0,X,2022-11-09T03:59:00.140Z
1669085730,2022-11-21 20:55:30 -0600,f460fe893646de4aa2d267060ca13d20980930bb,20221108MD21746,live,98.94,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T02:55:05.188Z,307,310,99.03,29211,159673,54.48,32146,126511,43.16,32656,6924,2.36,296245,99,293108,1070765,310,307,0.0,1.0,X,2022-11-09T03:59:00.140Z
1669085783,2022-11-21 20:56:23 -0600,7d5b8022648f3a4f742569394d16b54c4b51cb07,20221108MD21746,live,98.94,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T02:56:07.577Z,307,310,99.03,29211,159673,54.48,32146,126511,43.16,32656,6924,2.36,296245,99,293108,1070765,310,307,0.0,1.0,X,2022-11-09T03:59:00.140Z
1669085848,2022-11-21 20:57:28 -0600,dba5d8679352293caa41d24763815fabf815c512,20221108MD21746,live,98.94,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T02:57:04.586Z,307,310,99.03,29211,159673,54.48,32146,126511,43.16,32656,6924,2.36,296245,99,293108,1070765,310,307,0.0,1.0,X,2022-11-09T03:59:00.140Z
1669085912,2022-11-21 20:58:32 -0600,2d45560398589439c5fa9982aaf66983dbe16594,20221108MD21746,live,98.94,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T02:58:04.811Z,307,310,99.03,29211,159673,54.48,32146,126511,43.16,32656,6924,2.36,296245,99,293108,1070765,310,307,0.0,1.0,X,2022-11-09T03:59:00.140Z
1669135042,2022-11-22 10:37:22 -0600,a8739d2c03b444a558078ad4070b2ab31d0fce6b,20221108MD21746,live,99.0,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T16:36:51.912Z,307,310,99.03,29211,159673,54.48,32146,126511,43.16,32656,6924,2.36,296069,99,293108,1070765,310,307,0.0,1.0,X,2022-11-09T03:59:00.140Z
1669142436,2022-11-22 12:40:36 -0600,66737bfefd872c97ac827a6d8956e0ec250685e1,20221108MD21746,live,99.0,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T18:40:05.999Z,307,310,99.03,29211,159673,54.48,32146,126511,43.16,32656,6924,2.36,296069,99,293108,1070765,310,307,0.0,1.0,X,2022-11-09T03:59:00.140Z
1669142489,2022-11-22 12:41:29 -0600,3e0eef8413e312693949dd5dc5782283dc21ce33,20221108MD21746,live,99.0,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T18:41:06.745Z,307,310,99.03,29211,159673,54.48,32146,126511,43.16,32656,6924,2.36,296069,99,293108,1070765,310,307,0.0,1.0,X,2022-11-09T03:59:00.140Z
1669142543,2022-11-22 12:42:23 -0600,be2ff79b4d61e252e2936501fdcd1379157a7d05,20221108MD21746,live,99.0,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T18:42:05.148Z,307,310,99.03,29211,159673,54.48,32146,126511,43.16,32656,6924,2.36,296069,99,293108,1070765,310,307,0.0,1.0,X,2022-11-09T03:59:00.140Z
1669142609,2022-11-22 12:43:29 -0600,30427659cfde6e7ecf8f9fb60aa2621028da0471,20221108MD21746,live,99.0,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T18:43:04.802Z,307,310,99.03,29211,159673,54.48,32146,126511,43.16,32656,6924,2.36,296069,99,293108,1070765,310,307,0.0,1.0,X,2022-11-09T03:59:00.140Z
