captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668006002,2022-11-09 09:00:02 -0600,03f331904dd6fa9a68eab47e7b6126e4bc4f2a21,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:59:11.333Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668006044,2022-11-09 09:00:44 -0600,88cf8705d47f406adcf0875ba231023fb547d9e1,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:59:53.673Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668006085,2022-11-09 09:01:25 -0600,f4225b4431b1abfa2e5aed2b920a7f7aa5217c1a,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:00:40.114Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668006124,2022-11-09 09:02:04 -0600,92e899ac6c0af89fdf7479ecfb2703f964c65a0e,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:01:21.899Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668006166,2022-11-09 09:02:46 -0600,6c6461d81fc6de781fde6de0d6e01af07b3e8936,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:01:59.380Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668006206,2022-11-09 09:03:26 -0600,fba649bbba7cc622071f367b14039dad70de5d5a,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:02:28.532Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668006248,2022-11-09 09:04:08 -0600,2ddfe46350281fd802f61114acacb259fba5b686,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:03:04.651Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668006329,2022-11-09 09:05:29 -0600,eeb2f3e080d5ff6571ef7637d1d1f1a86f74d0d4,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:04:01.928Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668006370,2022-11-09 09:06:10 -0600,c8673591ea870e6c097f4102a0483f7cf4142d44,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:05:28.248Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668006452,2022-11-09 09:07:32 -0600,42a1033f1937c3b0511cd442b989732120775b3a,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:06:41.669Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668006492,2022-11-09 09:08:12 -0600,115aff085cc7e211713fd6506cb67af95d7abda1,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:07:31.410Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668006533,2022-11-09 09:08:53 -0600,1ef6384592edcafddbb0ff8e390de9bbf4eb5918,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:08:10.083Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668006573,2022-11-09 09:09:33 -0600,e240040bb24af9f262fe43237ee4ca62dcc50c70,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:08:53.211Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668006615,2022-11-09 09:10:15 -0600,649ef87a8882f4374ee76c22d12af44701370d31,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:09:30.166Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668006656,2022-11-09 09:10:56 -0600,167919462a0707f3c0cfb309913efd48f9276b12,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:09:53.484Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668006696,2022-11-09 09:11:36 -0600,8e20658c1fbcb1f007bb0768d4729295c12ec3a9,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:10:52.566Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668006778,2022-11-09 09:12:58 -0600,636a2ed89d2354abc2d55d1b61bbd660b224b50f,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:12:05.127Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668006819,2022-11-09 09:13:39 -0600,35aa3108a75242f36421b94550a9841b0ef5435c,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:12:52.674Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668006860,2022-11-09 09:14:20 -0600,9518afc98bc0a25d5524a44185eda8ff04d969a8,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:13:22.361Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668006901,2022-11-09 09:15:01 -0600,f21267999011947f39c2ad912edb85baae0d4b52,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:14:03.086Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668006943,2022-11-09 09:15:43 -0600,3007c0fbd94a6cd8b1ef96df6562683fea8b9cc5,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:14:42.204Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668007024,2022-11-09 09:17:04 -0600,f7a3e790a3e4fbb4fd8791acd3bdf21ad9fbc07f,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:16:12.873Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668007064,2022-11-09 09:17:44 -0600,d0b2eb0a4448c9f69ea5d586fac46faa205c45dc,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:17:02.599Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668007105,2022-11-09 09:18:25 -0600,1a24f83ca1cf403357e2b24fa6c87497103d847e,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:17:23.172Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668007145,2022-11-09 09:19:05 -0600,70e3ff1a64c7848981d7ecc33bbb3cbe270d6380,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:18:08.447Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668008525,2022-11-09 09:42:05 -0600,e3238c32a61096c5dc42dea84c60bdd3ff7c4629,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:40:43.997Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668008565,2022-11-09 09:42:45 -0600,6de0d5aa8a09a0eb66eb64ed87c1579491250449,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:41:52.810Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668008605,2022-11-09 09:43:25 -0600,07f360cc2ba5105c5f02f855cd5f4098e61e4ca9,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:42:45.947Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668008647,2022-11-09 09:44:07 -0600,a29ae319d8e2179ffed6e1ca850277640b6f8c02,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:43:15.803Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668008687,2022-11-09 09:44:47 -0600,0788ccea03c4c514afffce1e59b8768e6a707040,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:43:53.650Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668008728,2022-11-09 09:45:28 -0600,3162c81a60eb7be2506d6fe6665c62f47530a485,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:44:35.612Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668008769,2022-11-09 09:46:09 -0600,15a255388547e109ae522086e2fc33265bd73f9f,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:45:23.906Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668008811,2022-11-09 09:46:51 -0600,af91d94677404b54ebad3dd25a0cba4098d7569d,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:45:33.788Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668009179,2022-11-09 09:52:59 -0600,82e6b1c43ede5c94414df2640ec15246a5ef7705,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:52:12.245Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668009221,2022-11-09 09:53:41 -0600,9a0a6eb57298d053ea4997217d4e21af6b192e07,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:52:48.166Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668009262,2022-11-09 09:54:22 -0600,05b2df033de8074b9e224f40acbc04f63ff3f1d3,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:53:33.399Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668009303,2022-11-09 09:55:03 -0600,493d445a784846a37c4a1c96ce7d5914225ae853,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:53:53.873Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668012522,2022-11-09 10:48:42 -0600,7a4f9337ce8e772721ecbf73ff61c8188255ba0f,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:47:38.471Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276391,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668012564,2022-11-09 10:49:24 -0600,73fc747fb402b16114c54146a29378be68e47e8e,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:48:08.302Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276391,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668012648,2022-11-09 10:50:48 -0600,7985ae6ed08376ce1316ad83814e202586cf6841,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:49:42.476Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276391,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668013229,2022-11-09 11:00:29 -0600,cfa4d181560a1cb77fee4e388d177270a0b992df,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:59:30.997Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276391,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668013271,2022-11-09 11:01:11 -0600,d707a7d2f1ba60f7e77cd74704d3a092722d3796,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:59:50.290Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276391,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668013315,2022-11-09 11:01:55 -0600,a63ff640109f379b4e3dc0d69b8c926a1459e532,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:00:30.797Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276391,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668013355,2022-11-09 11:02:35 -0600,d6c3cb6f891d18bc454099c56211d14d63b767a7,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:01:32.960Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276391,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668013395,2022-11-09 11:03:15 -0600,970159917435d5993011473bd609e0423a2acc01,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:02:31.986Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276391,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668013436,2022-11-09 11:03:56 -0600,b8a07d78bf872fba80e5570f26d2834d74ea67c9,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:03:00.993Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276391,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668013476,2022-11-09 11:04:36 -0600,f067c653818775f20f420d30ef384a7957db871f,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:03:42.072Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276391,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668013598,2022-11-09 11:06:38 -0600,b73843ea180f5fe85f68d153a7e2e2afb94e9f06,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:05:22.058Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276391,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668013644,2022-11-09 11:07:24 -0600,149fa4c47bc02be1867d5154d9cb65935c12b338,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:06:20.315Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276391,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668013770,2022-11-09 11:09:30 -0600,985ba2507ef43cb105755e4f1f403a98dc80d4cd,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:08:46.271Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276391,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668013811,2022-11-09 11:10:11 -0600,7a8747f1feb7e25f7e4d582bb6814946a01887a1,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:09:12.580Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276391,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668013852,2022-11-09 11:10:52 -0600,5b03d2479cae36edb330a0b15975e2491ca134c4,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:10:08.841Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276391,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668016621,2022-11-09 11:57:01 -0600,39411eba4613cbf80a9dc23f0153200509871323,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:56:06.528Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276391,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668016998,2022-11-09 12:03:18 -0600,89e901f5a581335bb9a4d8a9099e520604f43b49,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:01:03.994Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276391,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668017040,2022-11-09 12:04:00 -0600,24a3999bfe81183a3c3d2e97d258d715c818c871,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:03:02.758Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668017123,2022-11-09 12:05:23 -0600,ed18f7216787cdb5ef36ddfcc78146352dc91fa1,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:04:01.704Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668017583,2022-11-09 12:13:03 -0600,58e8e7118cc28f94d2f7500d8271dd8329a7e1e3,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:12:12.017Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668017625,2022-11-09 12:13:45 -0600,e95f6d0af08bd77d57bf0b98ceec92c1b86b6eef,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:13:05.241Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668017667,2022-11-09 12:14:27 -0600,3654f693a279db397b6d6797cd43f2c8eaef3e1e,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:13:42.891Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668017708,2022-11-09 12:15:08 -0600,08e0b9d27644cf6985103182515e1ce23ac8a2ce,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:13:59.489Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668017749,2022-11-09 12:15:49 -0600,ea123e195bd7087927c8446a7edc1f47d343f4fe,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:14:51.532Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668017875,2022-11-09 12:17:55 -0600,dd5823554da9b1a7badf1ebca68d659d5aabd5b8,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:17:04.462Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668017920,2022-11-09 12:18:40 -0600,b3335bb15e0e6f6208266c54cadb6b6af703e3b7,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:17:40.002Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668017961,2022-11-09 12:19:21 -0600,68ccc01fe598d71852b4d6c9d568579da1559216,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:18:38.370Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668018004,2022-11-09 12:20:04 -0600,60b2503bcd7308902ff4a2049872255350769dfc,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:19:21.303Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668018046,2022-11-09 12:20:46 -0600,f39f5395bce3d08abf023c8cdf19c243dd1dfbca,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:19:48.157Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668018088,2022-11-09 12:21:28 -0600,b0b7c547b2f48d58915a85053bef03dde28f77e5,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:20:05.704Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668018341,2022-11-09 12:25:41 -0600,b56d245c33e708c17fef45737243740ad771695a,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:24:39.766Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668018385,2022-11-09 12:26:25 -0600,e75977acf838069a165f5092d6831e3f2384b980,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:25:33.860Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
1668018716,2022-11-09 12:31:56 -0600,4096cf0f4f140e2696a47d7492f925dbcd405abd,20221108CT7007,live,88.17,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:30:58.491Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,268754,95,236967,765176,137,121,0.0,1.0,X,2022-11-09T06:11:38.691Z
