captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667987685,2022-11-09 03:54:45 -0600,5ac8581414e90c984ffb886be64a0515cb61a92b,20221108TX49950,live,92.06,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:54:18.991Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,309958,99,285357,629094,160,157,0.0,X,2022-11-09T01:13:41.237Z
1667988564,2022-11-09 04:09:24 -0600,2aeef9544d1832238b865b50255c72fd72952396,20221108TX49950,live,92.06,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:08:19.280Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,309958,99,285357,629094,160,157,0.0,X,2022-11-09T01:13:41.237Z
1667988603,2022-11-09 04:10:03 -0600,c57fd67b0b96993b9f7c98a49335fed712bca534,20221108TX49950,live,92.06,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:09:39.298Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,309958,99,285357,629094,160,157,0.0,X,2022-11-09T01:13:41.237Z
1667988722,2022-11-09 04:12:02 -0600,bd79a899567605757bf50a8e1f566a203e64b328,20221108TX49950,live,92.06,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:11:17.950Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,309958,99,285357,629094,160,157,0.0,X,2022-11-09T01:13:41.237Z
1667990407,2022-11-09 04:40:07 -0600,c93ceb6395e9537cb6932486e53827020153f0ea,20221108TX49950,live,92.06,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:39:19.880Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,309958,99,285357,629094,160,157,0.0,X,2022-11-09T01:13:41.237Z
1667990446,2022-11-09 04:40:46 -0600,805558bfd75490d99d522ebbdb0e69e5228c5c4c,20221108TX49950,live,92.06,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:40:19.848Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,309958,99,285357,629094,160,157,0.0,X,2022-11-09T01:13:41.237Z
1667990565,2022-11-09 04:42:45 -0600,08df97d368be303a6d5e0c630c5d444a285fc06a,20221108TX49950,live,92.06,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:42:19.325Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,309958,99,285357,629094,160,157,0.0,X,2022-11-09T01:13:41.237Z
1667990763,2022-11-09 04:46:03 -0600,2b5173ede90d3526057063cf26c1127c856e73ce,20221108TX49950,live,92.06,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:45:38.621Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,309958,99,285357,629094,160,157,0.0,X,2022-11-09T01:13:41.237Z
1667990803,2022-11-09 04:46:43 -0600,89d84df5ef601ee4d3fbf8b002978e6cc25c5fac,20221108TX49950,live,92.06,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:46:19.825Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,309958,99,285357,629094,160,157,0.0,X,2022-11-09T01:13:41.237Z
1667990964,2022-11-09 04:49:24 -0600,e5ddb97730cda8d6e8e9bcfcaaba7976a894547f,20221108TX49950,live,92.06,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:48:18.251Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,309958,99,285357,629094,160,157,0.0,X,2022-11-09T01:13:41.237Z
1667991407,2022-11-09 04:56:47 -0600,e9b5faa07aea260c7887fcaf3d07577a1a21adae,20221108TX49950,live,92.06,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:56:19.024Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,309958,99,285357,629094,160,157,0.0,X,2022-11-09T01:13:41.237Z
1667991487,2022-11-09 04:58:07 -0600,c92076ea20cbf95ad9ca886872c15819131d07fe,20221108TX49950,live,92.06,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:57:18.839Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,309958,99,285357,629094,160,157,0.0,X,2022-11-09T01:13:41.237Z
1667991528,2022-11-09 04:58:48 -0600,a13f4801288cc4ef524408203909300f4668df64,20221108TX49950,live,92.06,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:58:19.261Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,309958,99,285357,629094,160,157,0.0,X,2022-11-09T01:13:41.237Z
1667992519,2022-11-09 05:15:19 -0600,41f3c30734b3034c7cc3860d482a4fd89211b190,20221108TX49950,live,92.06,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:14:39.760Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,309958,99,285357,629094,160,157,0.0,X,2022-11-09T01:13:41.237Z
1667992599,2022-11-09 05:16:39 -0600,14d7e5fd7f23c4f50e4f687366804cf424bba231,20221108TX49950,live,92.06,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:16:19.139Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,309958,99,285357,629094,160,157,0.0,X,2022-11-09T01:13:41.237Z
1667992678,2022-11-09 05:17:58 -0600,03c7d0dd2721b79b8166e0d8c139c76d6d5d8860,20221108TX49950,live,92.06,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:17:19.104Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,309958,99,285357,629094,160,157,0.0,X,2022-11-09T01:13:41.237Z
1667992914,2022-11-09 05:21:54 -0600,07f3a8256ad829518a4ba11b94a7bca9c66d02ed,20221108TX49950,live,92.06,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:21:19.006Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,309958,99,285357,629094,160,157,0.0,X,2022-11-09T01:13:41.237Z
1667992995,2022-11-09 05:23:15 -0600,add959e3d02e6b23283ae4773170886f9a80e682,20221108TX49950,live,92.06,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:22:17.772Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,309958,99,285357,629094,160,157,0.0,X,2022-11-09T01:13:41.237Z
1667993034,2022-11-09 05:23:54 -0600,afa088c8c783a9eb7b0e5a80baf7f46fb22b9bfc,20221108TX49950,live,92.06,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:23:19.345Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,309958,99,285357,629094,160,157,0.0,X,2022-11-09T01:13:41.237Z
1667993155,2022-11-09 05:25:55 -0600,73de490df1874a99671a4e65f70eb3c12c8d355d,20221108TX49950,live,92.06,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:25:19.896Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,309958,99,285357,629094,160,157,0.0,X,2022-11-09T01:13:41.237Z
1667993234,2022-11-09 05:27:14 -0600,e5fb7291fb828d866457217da4e365b2cb9bee5f,20221108TX49950,live,92.06,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:26:18.811Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,309958,99,285357,629094,160,157,0.0,X,2022-11-09T01:13:41.237Z
1667993275,2022-11-09 05:27:55 -0600,fe6257a8a791198a3dc00192efd6a6379ba743a8,20221108TX49950,live,92.06,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:27:19.796Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,309958,99,285357,629094,160,157,0.0,X,2022-11-09T01:13:41.237Z
1667993514,2022-11-09 05:31:54 -0600,d773b83b2881878ecffd433cbb6d587800aaf540,20221108TX49950,live,92.06,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:31:19.046Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,309958,99,285357,629094,160,157,0.0,X,2022-11-09T01:13:41.237Z
1667993561,2022-11-09 05:32:41 -0600,8b8cd077dc0f33daeaa77d1f141ebc244de360ef,20221108TX49950,live,92.06,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:32:18.836Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,309958,99,285357,629094,160,157,0.0,X,2022-11-09T01:13:41.237Z
1667993637,2022-11-09 05:33:57 -0600,c466fc7296c61cf151348ec0cdbb5d5ac3aad22f,20221108TX49950,live,92.06,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:33:20.529Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,309958,99,285357,629094,160,157,0.0,X,2022-11-09T01:13:41.237Z
1667993993,2022-11-09 05:39:53 -0600,b364d07e942974f9ae570f697e47fbc19df17ac4,20221108TX49950,live,92.06,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:39:18.663Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,309958,99,285357,629094,160,157,0.0,X,2022-11-09T01:13:41.237Z
1667994034,2022-11-09 05:40:34 -0600,fc5cd167d2620d4c06b3da55788a5f6d7ac38da2,20221108TX49950,live,92.06,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:40:18.809Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,309958,99,285357,629094,160,157,0.0,X,2022-11-09T01:13:41.237Z
1667994113,2022-11-09 05:41:53 -0600,5e74d0c7f4da0733319fba32062ed746d834eb66,20221108TX49950,live,92.06,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:41:18.666Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,309958,99,285357,629094,160,157,0.0,X,2022-11-09T01:13:41.237Z
1667995630,2022-11-09 06:07:10 -0600,c38d9d0c7fe9f059a75113f79e920eda770d6422,20221108TX49950,live,92.06,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:06:21.917Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,309958,99,285357,629094,160,157,0.0,X,2022-11-09T01:13:41.237Z
1667995710,2022-11-09 06:08:30 -0600,962f3f394af10c453d233b04b469ae64bfc0d291,20221108TX49950,live,92.06,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:08:18.825Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,309958,99,285357,629094,160,157,0.0,X,2022-11-09T01:13:41.237Z
1667996030,2022-11-09 06:13:50 -0600,4c3e550975c316be14dbc1bf8dfd513204d39d72,20221108TX49950,live,93.52,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:13:01.368Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,305123,99,285357,629094,160,160,0.0,X,2022-11-09T01:13:41.237Z
1667996070,2022-11-09 06:14:30 -0600,9a70a1aae2765cd9a1b05877084cc0d5efa0a61a,20221108TX49950,live,93.52,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:13:17.906Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,305123,99,285357,629094,160,160,0.0,X,2022-11-09T01:13:41.237Z
1667996151,2022-11-09 06:15:51 -0600,f43ecce5f34940930ea8e86fa59e48783fc0e805,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:14:43.287Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1667996231,2022-11-09 06:17:11 -0600,85312c3826ed165592e32c619b5be8817bd5c146,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:16:18.036Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1667996273,2022-11-09 06:17:53 -0600,2ed015c6d3787e04d0973d50070f7f96b5dd006c,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:17:22.202Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1667996313,2022-11-09 06:18:33 -0600,e9a13f150dcaa96e6c7dd3d8a266928e84e92409,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:18:19.585Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1667997196,2022-11-09 06:33:16 -0600,46c7ed4c3d838ce57657c234967b0e5ad6bfed65,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:32:21.060Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1667997236,2022-11-09 06:33:56 -0600,8da49e5e8b10891a31cf0309fdcd04810ff1cca1,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:33:20.208Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1667997277,2022-11-09 06:34:37 -0600,f72ac4b6667ab414d059a70d7f9a1da37cdf1a5d,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:34:20.612Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1667997358,2022-11-09 06:35:58 -0600,fcb0838f3b70f5120e381c81b4077a6cbd197201,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:35:20.145Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1667998277,2022-11-09 06:51:17 -0600,454d73e111aa5f9ec82973f9220ba6974398d46b,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:50:19.962Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1667998320,2022-11-09 06:52:00 -0600,2d4640ef3facece68b488254b9d3632e188cfcd1,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:51:18.325Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1667998360,2022-11-09 06:52:40 -0600,a58fe5e482160272ae93301e588c5391355088af,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:52:19.797Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1667999276,2022-11-09 07:07:56 -0600,e2a3fe471e226419e3c4d1e27e96722f1689d00b,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:07:22.254Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1667999316,2022-11-09 07:08:36 -0600,4d60c45a869869c92fca3290a7def0ecf4dbae04,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:08:20.134Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1667999397,2022-11-09 07:09:57 -0600,536291a9b6476912f428250d170715904546dd22,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:09:18.795Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1667999438,2022-11-09 07:10:38 -0600,db569a04d0c47bdf9e7648bbe385e655f632d145,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:10:19.218Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1667999601,2022-11-09 07:13:21 -0600,8816c73ae59275ec0a7adf18b607f3fa8e25d880,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:12:59.280Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1667999640,2022-11-09 07:14:00 -0600,ff0160b92115291e8580594c8a3332a83d96ff92,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:13:22.156Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1667999680,2022-11-09 07:14:40 -0600,b2dfa5053f20cad526376916cba2c12a4fecc0cc,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:14:20.131Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1667999760,2022-11-09 07:16:00 -0600,e98bf06e249e5e12e2a396ab74d027839309f885,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:15:20.680Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668000122,2022-11-09 07:22:02 -0600,a0e93c877402a2e7ef2b6ab1b580586b3eb8ad65,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:21:24.453Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668000162,2022-11-09 07:22:42 -0600,7a251b7d6b70b4cf4d74b501509d2b4d23090f7a,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:22:20.757Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668000282,2022-11-09 07:24:42 -0600,4d67ee3f9d1d38ac5af31bd9aa0b53cc7ab0e973,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:24:21.001Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668000362,2022-11-09 07:26:02 -0600,38f37edd53633e400e00c1099cdca86e62e745de,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:25:21.324Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668000402,2022-11-09 07:26:42 -0600,df3887495baf385ed5f7d0e530cab48cb86eeca6,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:26:19.505Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668000484,2022-11-09 07:28:04 -0600,fe7b41478177bb6dbad04b1a40eb120ab703994a,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:27:20.768Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668000766,2022-11-09 07:32:46 -0600,8a120f72c9059f15cf03ad99f6428796d750e322,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:32:20.835Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668000847,2022-11-09 07:34:07 -0600,d77034621e10bd64e15b52aa189c6ae6979d14ea,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:33:40.759Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668000887,2022-11-09 07:34:47 -0600,9bc9a52ef2eb115df55b19f59b85f6115e336d46,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:34:19.666Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668001127,2022-11-09 07:38:47 -0600,e7c2cede1a162e78640a193d499d089eaff4caa2,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:38:20.349Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668001245,2022-11-09 07:40:45 -0600,91a83d0e0a4ec0595f3415a92593517818fbc192,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:40:21.747Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668001364,2022-11-09 07:42:44 -0600,3518cab4e05d54daa733f93cb1edd6fbf39ccb6a,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:42:21.504Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668001444,2022-11-09 07:44:04 -0600,b791ed2e7cab7e19098d5e8916e5a1ece6db64f0,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:43:20.023Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668001484,2022-11-09 07:44:44 -0600,fe26d541d0135994372779f4227aa2999a1508b4,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:44:20.045Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668001564,2022-11-09 07:46:04 -0600,76f6353ce65fa8a09e7de4c600240dbe12492f27,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:45:19.594Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668001726,2022-11-09 07:48:46 -0600,29b4123a64d40d30f5a30f36cef5dd1a632e7545,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:48:18.781Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668001805,2022-11-09 07:50:05 -0600,24de70c603e53a363baa019f62f7baa1ab381f93,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:49:21.488Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668001886,2022-11-09 07:51:26 -0600,d4fcd5474557d6bfbea87edfa413855f972ff77d,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:50:38.984Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668002447,2022-11-09 08:00:47 -0600,6b6e6bf83815b2339ebcf98670b91beb88869bd3,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:00:20.141Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668002526,2022-11-09 08:02:06 -0600,70bf507846e648bdcf0b799ce311e59406400ffd,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:01:19.654Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668002566,2022-11-09 08:02:46 -0600,8f8e6a7b3246af77afa91fd57fc0758be0d6fde9,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:02:21.800Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
