captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668676784,2022-11-17 03:19:44 -0600,ee638abc889710f0922b4f2bb73a6ec401514838,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T09:19:29.388Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668676847,2022-11-17 03:20:47 -0600,51b4f53956cdbf5419988a8d8bf7b69b6eaa7c77,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T09:20:30.734Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668676904,2022-11-17 03:21:44 -0600,f8b2f12d2dce1d2d4a5975d976246a3280f7fe2f,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T09:21:30.014Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668713523,2022-11-17 13:32:03 -0600,7015e983b49fda1ed87f2ebee8a2f580a294d1da,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T19:31:41.413Z,403,407,99.02,13895,203716,56.37,13896,149760,41.44,14106,6126,1.7,14107,1810,0.5,364880,99,361412,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668714101,2022-11-17 13:41:41 -0600,4aa792c047b7287debc85580f778bc88bcd4292a,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T19:41:26.568Z,403,407,99.02,13895,203716,56.37,13896,149760,41.44,14106,6126,1.7,14107,1810,0.5,364880,99,361412,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668714163,2022-11-17 13:42:43 -0600,6631e4706f1397394faba47861bc18870b17abce,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T19:42:19.751Z,403,407,99.02,13895,203716,56.37,13896,149760,41.44,14106,6126,1.7,14107,1810,0.5,364887,99,361412,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668719481,2022-11-17 15:11:21 -0600,33b876c8e0737abb3092bc57756591ea774f252d,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T21:11:03.435Z,403,407,99.02,13895,203716,56.37,13896,149760,41.44,14106,6126,1.7,14107,1810,0.5,364887,99,361412,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668719526,2022-11-17 15:12:06 -0600,dcdff500f49604803b40d287fdbec6f6a69fd66b,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T21:11:50.012Z,403,407,99.02,13895,203716,56.37,13896,149761,41.44,14106,6126,1.7,14107,1810,0.5,364887,99,361413,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668719589,2022-11-17 15:13:09 -0600,6c9d259d1d027bc5e695a9fd4ce2c6dc731277b7,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T21:12:49.336Z,403,407,99.02,13895,203716,56.37,13896,149761,41.44,14106,6126,1.7,14107,1810,0.5,364887,99,361413,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668720126,2022-11-17 15:22:06 -0600,8650913b6be21810d405b40fe0abf17b6b985abb,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T21:21:44.995Z,403,407,99.02,13895,203716,56.37,13896,149761,41.44,14106,6126,1.7,14107,1810,0.5,364887,99,361413,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668721636,2022-11-17 15:47:16 -0600,f413c9085f5c09e9c4d7787fef411a4eb2ad11b0,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T21:47:02.517Z,403,407,99.02,13895,203716,56.37,13896,149761,41.44,14106,6126,1.7,14107,1810,0.5,364887,99,361413,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668722158,2022-11-17 15:55:58 -0600,47401ec01257655866ca761e2d19cfdbff1b7db5,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T21:55:38.329Z,403,407,99.02,13895,203716,56.37,13896,149761,41.44,14106,6126,1.7,14107,1810,0.5,364518,99,361413,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668722672,2022-11-17 16:04:32 -0600,d11f012c9d614c12f7fd05da795caaac9eddb80a,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T22:04:15.178Z,403,407,99.02,13895,203726,56.37,13896,149765,41.44,14106,6128,1.7,14107,1811,0.5,364518,99,361430,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668722773,2022-11-17 16:06:13 -0600,f87f515ebfb31978c9ee1635463a641707b5748e,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T22:05:54.529Z,403,407,99.02,13895,203726,56.37,13896,149765,41.44,14106,6128,1.7,14107,1811,0.5,364507,99,361430,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668723540,2022-11-17 16:19:00 -0600,c6e849b694673f7ec44b1f0e1aafc7c5062c2eab,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T22:18:34.110Z,403,407,99.02,13895,203853,56.37,13896,149834,41.43,14106,6133,1.7,14107,1812,0.5,364507,99,361632,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668723668,2022-11-17 16:21:08 -0600,d05cf4058e0e955360852f9e8d8e7c6cf42fcbaf,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T22:20:39.954Z,403,407,99.02,13895,203853,56.37,13896,149834,41.43,14106,6133,1.7,14107,1812,0.5,364594,99,361632,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668723685,2022-11-17 16:21:25 -0600,efcc948a9ab28203bdf3fc72aa90a0a66c31c035,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T22:21:01.073Z,403,407,99.02,13895,203869,56.37,13896,149844,41.43,14106,6135,1.7,14107,1813,0.5,364594,99,361661,962008,59,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668723795,2022-11-17 16:23:15 -0600,1e573d20842d71e9c490e644d50150b6c850b49c,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T22:22:50.990Z,403,407,99.02,13895,204070,56.35,13896,150144,41.46,14106,6140,1.7,14107,1816,0.5,364594,99,362170,962008,60,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668723830,2022-11-17 16:23:50 -0600,1c8e9f00c3f68152c6d27c2575ee5175b25529ad,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T22:23:30.232Z,403,407,99.02,13895,204070,56.35,13896,150144,41.46,14106,6140,1.7,14107,1816,0.5,364594,99,362170,962008,60,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668723900,2022-11-17 16:25:00 -0600,12fa72c3744f910eed69604263d25b37a87d1803,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T22:24:29.321Z,403,407,99.02,13895,204070,56.35,13896,150144,41.46,14106,6140,1.7,14107,1816,0.5,364594,99,362170,962008,60,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668723957,2022-11-17 16:25:57 -0600,872b0d1dae18396115d35e8af1a21a5fd03bc6a3,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T22:25:30.579Z,403,407,99.02,13895,204070,56.35,13896,150144,41.46,14106,6140,1.7,14107,1816,0.5,364594,99,362170,962008,60,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668724019,2022-11-17 16:26:59 -0600,d1f503aadf56ef5bd66187bd2873f91236aafb6c,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T22:26:31.139Z,403,407,99.02,13895,204070,56.35,13896,150144,41.46,14106,6140,1.7,14107,1816,0.5,364594,99,362170,962008,60,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668724044,2022-11-17 16:27:24 -0600,3dd8849dc6d33ddbdfcfe52359959fcc4f44feb3,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T22:26:52.433Z,403,407,99.02,13895,204070,56.35,13896,150144,41.46,14106,6140,1.7,14107,1816,0.5,364594,99,362170,962008,60,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668724138,2022-11-17 16:28:58 -0600,912e7a22dcbbcbd11cc3434c2c66f4834dc99f63,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T22:28:30.432Z,403,407,99.02,13895,204070,56.35,13896,150144,41.46,14106,6140,1.7,14107,1816,0.5,364594,99,362170,962008,60,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668724160,2022-11-17 16:29:20 -0600,bc358930a697eb436f6be13cd5312486715653c7,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T22:28:58.420Z,403,407,99.02,13895,204070,56.35,13896,150144,41.46,14106,6140,1.7,14107,1816,0.5,364909,99,362170,962008,60,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668724193,2022-11-17 16:29:53 -0600,367037155d54fc482496ada158c4e96afafe00b1,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T22:29:30.056Z,403,407,99.02,13895,204070,56.35,13896,150144,41.46,14106,6140,1.7,14107,1816,0.5,364909,99,362170,962008,60,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668724258,2022-11-17 16:30:58 -0600,05777c97f8f882060d6ddd167c5b65cd2b77eda1,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T22:30:45.580Z,403,407,99.02,13895,204070,56.35,13896,150144,41.46,14106,6140,1.7,14107,1816,0.5,364935,99,362170,962008,60,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668724757,2022-11-17 16:39:17 -0600,6cebebbecbb00274e086ebd164cf435156ede38c,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T22:38:30.226Z,403,407,99.02,13895,204070,56.35,13896,150144,41.46,14106,6140,1.7,14107,1816,0.5,364935,99,362170,962008,60,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668724792,2022-11-17 16:39:52 -0600,7047a5bdc21770d45c6ecf5cf4dcff2d99d4cd49,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T22:39:31.493Z,403,407,99.02,13895,204070,56.35,13896,150144,41.46,14106,6140,1.7,14107,1816,0.5,364935,99,362170,962008,60,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668724857,2022-11-17 16:40:57 -0600,cd7d1ed3a8b3fe04d0c2ce66260407ca190e1396,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T22:40:30.766Z,403,407,99.02,13895,204070,56.35,13896,150144,41.46,14106,6140,1.7,14107,1816,0.5,364935,99,362170,962008,60,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668725277,2022-11-17 16:47:57 -0600,d006d0777baa0f5788c9a6ef45909f62e2f5380a,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T22:47:29.978Z,403,407,99.02,13895,204070,56.35,13896,150144,41.46,14106,6140,1.7,14107,1816,0.5,364935,99,362170,962008,60,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668725332,2022-11-17 16:48:52 -0600,89e18474c63aca4197c27ac6c5d4f074adfc0cba,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T22:48:30.291Z,403,407,99.02,13895,204070,56.35,13896,150144,41.46,14106,6140,1.7,14107,1816,0.5,364935,99,362170,962008,60,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668725398,2022-11-17 16:49:58 -0600,b7593e6c4b1b553be762c3f4ad56f4dfe8037f13,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T22:49:30.257Z,403,407,99.02,13895,204070,56.35,13896,150144,41.46,14106,6140,1.7,14107,1816,0.5,364935,99,362170,962008,60,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668725583,2022-11-17 16:53:03 -0600,96c9a5e30cde69c0a7edc649409d78d164c8d84f,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T22:52:30.885Z,403,407,99.02,13895,204070,56.35,13896,150144,41.46,14106,6140,1.7,14107,1816,0.5,364935,99,362170,962008,60,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668727920,2022-11-17 17:32:00 -0600,2a468a467e174d53ab1a8ce6dfc4e589ae32909d,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T23:31:32.015Z,403,407,99.02,13895,204070,56.35,13896,150144,41.46,14106,6140,1.7,14107,1816,0.5,364935,99,362170,962008,60,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668727974,2022-11-17 17:32:54 -0600,00bbf6fb9e5b0c5744ecec155e7bacaefa5d7bde,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T23:32:31.533Z,403,407,99.02,13895,204070,56.35,13896,150144,41.46,14106,6140,1.7,14107,1816,0.5,364935,99,362170,962008,60,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668727996,2022-11-17 17:33:16 -0600,3d2c5f0c613c39762cb51fd302b026e0a6a9a3e7,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T23:32:56.408Z,403,407,99.02,13895,204527,56.37,13896,150300,41.43,14106,6166,1.7,14107,1819,0.5,364935,99,362812,962008,60,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668728044,2022-11-17 17:34:04 -0600,9412ceef9453514de6cc61fb7f305a04801996c6,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T23:33:32.307Z,403,407,99.02,13895,204527,56.37,13896,150300,41.43,14106,6166,1.7,14107,1819,0.5,364935,99,362812,962008,60,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668728088,2022-11-17 17:34:48 -0600,66733224776bef2eb741881c2a0d2c031917f345,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T23:34:31.303Z,403,407,99.02,13895,204527,56.37,13896,150300,41.43,14106,6166,1.7,14107,1819,0.5,364935,99,362812,962008,60,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668728121,2022-11-17 17:35:21 -0600,8a9b9112fb5a75f273759db068ac054496fa1fa5,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T23:34:55.704Z,403,407,99.02,13895,204527,56.37,13896,150300,41.43,14106,6166,1.7,14107,1819,0.5,364935,99,362812,962008,60,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668729904,2022-11-17 18:05:04 -0600,0d2486df5eb229937e610055f1fc842c79332503,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T00:04:42.770Z,403,407,99.02,13895,204604,56.37,13896,150355,41.43,14106,6170,1.7,14107,1820,0.5,364935,99,362949,962008,73,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668730024,2022-11-17 18:07:04 -0600,3fbd69604aef72263b15fc60fb329c9765099825,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T00:06:34.505Z,403,407,99.02,13895,204604,56.37,13896,150355,41.43,14106,6170,1.7,14107,1820,0.5,364935,99,362949,962008,73,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668730314,2022-11-17 18:11:54 -0600,a934abe9279675b62c3a4c1acb5fddfdc6474137,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T00:10:09.988Z,403,407,99.02,13895,204604,56.37,13896,150355,41.43,14106,6170,1.7,14107,1820,0.5,364974,99,362949,962008,73,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668732162,2022-11-17 18:42:42 -0600,9e90bab7d7623ffc092e8ea00bf4d9d016fd0bc9,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T00:42:23.128Z,403,407,99.02,13895,204858,56.38,13896,150457,41.41,14106,6182,1.7,14107,1828,0.5,364974,99,363325,962008,73,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668732616,2022-11-17 18:50:16 -0600,366033a04946883b99cf0f466fbfd58f2169f7d4,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T00:49:59.410Z,403,407,99.02,13895,204858,56.38,13896,150457,41.41,14106,6182,1.7,14107,1828,0.5,364974,99,363325,962008,127,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668733362,2022-11-17 19:02:42 -0600,503174059ff6f4380ac88853b6d5cea3bc6f41cb,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T01:02:24.047Z,403,407,99.02,13895,204858,56.38,13896,150457,41.41,14106,6182,1.7,14107,1828,0.5,365350,99,363325,962008,127,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668733972,2022-11-17 19:12:52 -0600,6c574d3c407a5cb4ab3b849919ea108d461c66a0,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T01:12:31.252Z,403,407,99.02,13895,204858,56.38,13896,150457,41.41,14106,6182,1.7,14107,1828,0.5,365350,99,363325,962008,127,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668734042,2022-11-17 19:14:02 -0600,7b4f96523dcba3560213ee55d5501ea90e12b82e,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T01:13:31.676Z,403,407,99.02,13895,204858,56.38,13896,150457,41.41,14106,6182,1.7,14107,1828,0.5,365350,99,363325,962008,127,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668734095,2022-11-17 19:14:55 -0600,4ccc379b50c1197891bf9096164110fafcb7b3d6,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T01:14:31.005Z,403,407,99.02,13895,204858,56.38,13896,150457,41.41,14106,6182,1.7,14107,1828,0.5,365350,99,363325,962008,127,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668735537,2022-11-17 19:38:57 -0600,7218b585c44429c2942f8b4846974cdfe828afa5,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T01:38:31.395Z,403,407,99.02,13895,204858,56.38,13896,150457,41.41,14106,6182,1.7,14107,1828,0.5,365350,99,363325,962008,127,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668735592,2022-11-17 19:39:52 -0600,0427c39ff640c05afe2781a6755e5cd0c336a054,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T01:39:31.167Z,403,407,99.02,13895,204864,56.38,13896,150462,41.41,14106,6182,1.7,14107,1828,0.5,365350,99,363336,962008,127,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668735664,2022-11-17 19:41:04 -0600,4e7119828308eee3698b42b9358e3ebf105e8311,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T01:40:30.665Z,403,407,99.02,13895,204864,56.38,13896,150462,41.41,14106,6182,1.7,14107,1828,0.5,365350,99,363336,962008,127,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668736353,2022-11-17 19:52:33 -0600,c88280c72a03e45458c0daa8b502db413577d77e,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T01:52:06.014Z,403,407,99.02,13895,204864,56.38,13896,150462,41.41,14106,6182,1.7,14107,1828,0.5,365361,99,363336,962008,127,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668742103,2022-11-17 21:28:23 -0600,2c1f22e6a330f66ae703017573a860ad26d16dd8,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T03:27:55.525Z,403,407,99.02,13895,204864,56.38,13896,150462,41.41,14106,6182,1.7,14107,1828,0.5,365361,99,363336,962008,127,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668744695,2022-11-17 22:11:35 -0600,70681769aeb3d468ebd2ee743660aaafc1b24ba0,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T04:11:16.739Z,403,407,99.02,13895,204864,56.38,13896,150462,41.41,14106,6182,1.7,14107,1828,0.5,365361,99,363336,962008,128,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668762948,2022-11-18 03:15:48 -0600,5e3a2728986b6aaabf883480901253d172f22c37,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T09:15:29.621Z,403,407,99.02,13895,204864,56.38,13896,150462,41.41,14106,6182,1.7,14107,1828,0.5,365361,99,363336,962008,128,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668763014,2022-11-18 03:16:54 -0600,28123f8227cbfade206ae63b79bd12215fa15f84,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T09:16:31.162Z,403,407,99.02,13895,204864,56.38,13896,150462,41.41,14106,6182,1.7,14107,1828,0.5,365361,99,363336,962008,128,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668763071,2022-11-18 03:17:51 -0600,2a69e30e0348529da14a10c94dadc0de46a65244,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T09:17:29.199Z,403,407,99.02,13895,204864,56.38,13896,150462,41.41,14106,6182,1.7,14107,1828,0.5,365361,99,363336,962008,128,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668782570,2022-11-18 08:42:50 -0600,bb38c182ef0bc1d0372b8d1ebae58000b2540c65,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T14:42:29.704Z,403,407,99.02,13895,204864,56.38,13896,150462,41.41,14106,6182,1.7,14107,1828,0.5,365361,99,363336,962008,128,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668782626,2022-11-18 08:43:46 -0600,1e08bcc111de1f376a6960e39fc5ff05a298fdf8,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T14:43:30.276Z,403,407,99.02,13895,204864,56.38,13896,150462,41.41,14106,6182,1.7,14107,1828,0.5,365361,99,363336,962008,128,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668782704,2022-11-18 08:45:04 -0600,1a6d82cd242d5ae4f2e521e99060a08736340f25,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T14:44:32.147Z,403,407,99.02,13895,204864,56.38,13896,150462,41.41,14106,6182,1.7,14107,1828,0.5,365361,99,363336,962008,128,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668788912,2022-11-18 10:28:32 -0600,1a8aef0ef45ffbaafd81f2571a5332c08eaf7308,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T16:28:02.089Z,403,407,99.02,13895,204864,56.38,13896,150462,41.41,14106,6182,1.7,14107,1828,0.5,365361,99,363336,962008,128,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668788988,2022-11-18 10:29:48 -0600,955bd3127c43846fa5e101deb86067261fc1ab51,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T16:29:31.267Z,403,407,99.02,13895,204984,56.39,13896,150509,41.4,14106,6187,1.7,14107,1828,0.5,365361,99,363508,962008,128,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668789053,2022-11-18 10:30:53 -0600,bfc42d49d9be0880af00b7239053837c1f6254c8,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T16:30:32.776Z,403,407,99.02,13895,204984,56.39,13896,150509,41.4,14106,6187,1.7,14107,1828,0.5,365361,99,363508,962008,128,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668789107,2022-11-18 10:31:47 -0600,9fbddad61b9099b4de03b17d77558faecd4d1b18,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T16:31:24.413Z,403,407,99.02,13895,204984,56.39,13896,150509,41.4,14106,6187,1.7,14107,1828,0.5,365361,99,363508,962008,128,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668811453,2022-11-18 16:44:13 -0600,c1e4009b7ab96a8f5e1f6d3c4c86f72eaa498bd7,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T22:43:32.260Z,403,407,99.02,13895,204984,56.39,13896,150509,41.4,14106,6187,1.7,14107,1828,0.5,365372,99,363508,962008,128,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668877216,2022-11-19 11:00:16 -0600,ae78cff2e46a60963e26323fb60cd25bdd10a58a,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-19T09:45:31.235Z,403,407,99.02,13895,204984,56.39,13896,150509,41.4,14106,6187,1.7,14107,1828,0.5,365372,99,363508,962008,128,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
