captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668400949,2022-11-13 22:42:29 -0600,4b77449ae6f162d756a8640c39592e4956a010bd,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T04:42:09.793Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668401029,2022-11-13 22:43:49 -0600,f5330320d1c8623a988d75f81f8914448d38268c,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T04:43:29.368Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668401092,2022-11-13 22:44:52 -0600,3dbf53313b871acadf57049652a1ae2106da2a8a,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T04:44:31.084Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668422020,2022-11-14 04:33:40 -0600,8ef409cc02fbe785917dd93b2c68223291a5fe08,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T10:33:22.991Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668422084,2022-11-14 04:34:44 -0600,dd89c0460acb802d36a68321f812bae0aac8b51f,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T10:34:25.530Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668422159,2022-11-14 04:35:59 -0600,ecfdd0e6102979fac55b80e59c1c67663700da77,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T10:35:23.077Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668449984,2022-11-14 12:19:44 -0600,79de104e66926ea4c911693b45298da0ff7c2cd3,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:19:22.819Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668450050,2022-11-14 12:20:50 -0600,f16794d60358c7703c898ef315a31b3b7734e550,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:20:24.453Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668450117,2022-11-14 12:21:57 -0600,374c01fe479805f848ab35d9cd19ce86f31cfd51,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:21:26.976Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668450153,2022-11-14 12:22:33 -0600,aa1eb3d78e80e9645c418f363be0ab74e67c0b88,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:22:05.768Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668450770,2022-11-14 12:32:50 -0600,c6ed18fa38c9c14de14384e00fc39b509055d58b,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:32:25.477Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668450826,2022-11-14 12:33:46 -0600,bbb672d25a3000a7094a13848d95a5df358fce64,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:33:28.889Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668450894,2022-11-14 12:34:54 -0600,26dbb550d1d977c98c746d567f6b9322379fc34c,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:34:25.104Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668450941,2022-11-14 12:35:41 -0600,e2243e92e3cd80b01058036371773d0b394085a9,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:35:24.372Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668452149,2022-11-14 12:55:49 -0600,3f88f7a4f3db0cae8c1e8a12a072bd913d4dea33,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:55:28.154Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668452204,2022-11-14 12:56:44 -0600,e0e0dea6de0b3906a5ffff020275b1015b75ee21,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:56:25.212Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668452264,2022-11-14 12:57:44 -0600,e6c3d05982b1acfe387e228c16f605d68e9eb45a,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:57:27.171Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668452330,2022-11-14 12:58:50 -0600,3c793455dcc25a53e93a4b12bb7cc8407c632b2a,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:58:24.761Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1669148551,2022-11-22 14:22:31 -0600,b8ca51eb80c1766e986ac59affe50c5de1a2d3ea,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T20:22:04.632Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1669152330,2022-11-22 15:25:30 -0600,f6bb3119539dffd8e3a0d678c71243f6ebf1e6f8,20221108RI40017,live,100.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T21:25:08.944Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,200014,100,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1669152394,2022-11-22 15:26:34 -0600,dd71a3746ddcec22de6af80fb31a01c727355575,20221108RI40017,live,100.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T21:26:09.502Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,200014,100,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1669152447,2022-11-22 15:27:27 -0600,d02af4612bcaa2782639832ab81f61ac1013f611,20221108RI40017,live,100.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T21:27:11.258Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,200014,100,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1669152873,2022-11-22 15:34:33 -0600,b73791cdf76d63a1812d2abe02e8a7b8e935d20f,20221108RI40017,live,99.98,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T21:34:18.001Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,200047,100,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1669152939,2022-11-22 15:35:39 -0600,8084662b3fdd9c7aa989bc37341775843444b4ee,20221108RI40017,live,99.98,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T21:35:21.928Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,200047,100,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1669152950,2022-11-22 15:35:50 -0600,8b1b7c46356de6878a75be822dd6a34205c48b9a,20221108RI40017,live,99.96,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T21:35:36.156Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,200088,100,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1669152993,2022-11-22 15:36:33 -0600,ce5aa82734ffbad39077781fd7e8f218b28ee61b,20221108RI40017,live,99.71,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T21:36:20.861Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,200598,100,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1669153015,2022-11-22 15:36:55 -0600,0190495440ef768fd526382235e9df83fc8108f8,20221108RI40017,live,99.62,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T21:36:30.991Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,200781,100,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1669153047,2022-11-22 15:37:27 -0600,f8c12e765b4bed71e179caac842b273f928fff17,20221108RI40017,live,99.6,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T21:37:20.425Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,200813,100,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1669153070,2022-11-22 15:37:50 -0600,06f1d622776532e01446f348ced861c0aeb08f41,20221108RI40017,live,99.6,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T21:37:33.834Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,200813,100,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1669153102,2022-11-22 15:38:22 -0600,73545ec356622c2d17a0393265c4611cf5b570c3,20221108RI40017,live,99.6,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T21:38:08.566Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,200813,100,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1669153114,2022-11-22 15:38:34 -0600,a8bbc0c8000367cdd7d7c8926288eaea3ff71213,20221108RI40017,live,99.6,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T21:38:22.743Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,200813,100,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1669153125,2022-11-22 15:38:45 -0600,e91cae33c7d5f5d6085cbd14b45d9d3fb98f761e,20221108RI40017,live,99.6,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T21:38:32.006Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,200813,100,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1669153167,2022-11-22 15:39:27 -0600,09d2e88e07cedf23b516a82fd751ef6412af70a7,20221108RI40017,live,99.6,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T21:39:11.871Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,200813,100,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1669153178,2022-11-22 15:39:38 -0600,27dfb1e773fea52edee2553b105fa52135e466d1,20221108RI40017,live,99.6,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T21:39:21.525Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,200813,100,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1669157561,2022-11-22 16:52:41 -0600,f168c2f18ced6ad344dd0dde68e8375ed5b10e89,20221108RI40017,live,99.17,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T22:52:25.545Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,201693,100,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1669157848,2022-11-22 16:57:28 -0600,9312ee322f0404af88948229c7faca813911abca,20221108RI40017,live,99.54,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T22:56:58.974Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,200925,100,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1669157903,2022-11-22 16:58:23 -0600,199301c247547f0ff0a0af021a340b69c803e5cb,20221108RI40017,live,99.56,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T22:58:01.102Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,200899,100,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1669157952,2022-11-22 16:59:12 -0600,08e0ea15814e6b74a38115b1c3af175d8ca9538a,20221108RI40017,live,99.56,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T22:58:46.202Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,200890,100,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
