captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1669553790,2022-11-27 06:56:30 -0600,91b9c35c14a9d55b9cb3a92caf8ec9b35025b546,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T12:56:14.653Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669553845,2022-11-27 06:57:25 -0600,d3429f10988df8e89fb98c54bdd54714046412a4,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T12:57:14.396Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669553912,2022-11-27 06:58:32 -0600,335718118a0e4fe2ee29cc88384ffba0cb1a2700,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T12:58:12.381Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669553967,2022-11-27 06:59:27 -0600,77d9bbf8e0cfb9c850d848bf435dba2e4e3b1c9e,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T12:59:14.611Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669554035,2022-11-27 07:00:35 -0600,e72470ba7b4816436eaf4361ed211aa26ffe0e2b,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:00:14.126Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669554090,2022-11-27 07:01:30 -0600,7f68ad25a4bbed53e154462d5cc7f42645e59137,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:01:13.413Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669554158,2022-11-27 07:02:38 -0600,0fe45c90991397f8439efc4dc2e57694c96711d2,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:02:12.019Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669554212,2022-11-27 07:03:32 -0600,ce7ab1025691cd31ea5f1982416785259e52a559,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:03:14.689Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669554268,2022-11-27 07:04:28 -0600,6545b6c621e46941284485d6a3f5cdf6d5a85897,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:04:12.640Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669554335,2022-11-27 07:05:35 -0600,d95df30ffc9391c7d9f6e3899a57dbc43c5b51f8,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:05:14.156Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669554390,2022-11-27 07:06:30 -0600,2d57e2270b6e00965d68b54967d6762fc07e2c2c,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:06:14.983Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669554460,2022-11-27 07:07:40 -0600,186904a6786c79059e1072f2998ce0ef8e0eec49,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:07:12.190Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669554509,2022-11-27 07:08:29 -0600,02f3ab45a93da2e14dca08187d05d9af459b6393,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:08:12.677Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669554577,2022-11-27 07:09:37 -0600,3ace53b20e937515131632014e21be430e1170b6,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:09:14.614Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669554632,2022-11-27 07:10:32 -0600,cfce08d3eba5deddf517e02ce47a0a317b3cf6de,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:10:15.362Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669554687,2022-11-27 07:11:27 -0600,87f0def803c526b79fd7583f33b13c8bbe0d91bc,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:11:10.930Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669554699,2022-11-27 07:11:39 -0600,96b8cbd177361f511ce2c70ccaa17164e37255ba,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:11:16.283Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669554757,2022-11-27 07:12:37 -0600,420fa777145ad80e2df4a49477a03c9ab07db7f6,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:12:14.096Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669554812,2022-11-27 07:13:32 -0600,92998af648d22199399a7aa16d7a0c1fa5a4fb78,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:13:14.527Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669554881,2022-11-27 07:14:41 -0600,a725184b20056a5845736a754208517db6bb7fb7,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:14:12.316Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669554936,2022-11-27 07:15:36 -0600,f4d2cac44ff99f9f79567aeef703f245282722be,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:15:11.979Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669554981,2022-11-27 07:16:21 -0600,cee5207278c23af9d28ebd2ea3c4032cf76c8a27,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:16:09.370Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669554993,2022-11-27 07:16:33 -0600,d50793a57ce8606a317b6ae482fd824139d58e34,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:16:12.963Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669555049,2022-11-27 07:17:29 -0600,a8aa781fdea2ecfd2b62f09d1db9a3f81131f4bf,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:17:12.105Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669555116,2022-11-27 07:18:36 -0600,677dccd4ef2c56a042640590faa4d08dc9c0afa1,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:18:16.438Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669555171,2022-11-27 07:19:31 -0600,2279ac98b2cc9d6dd7e81a4eab16b6e09594fa2e,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:19:11.923Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669555227,2022-11-27 07:20:27 -0600,34ee894e121a4faef503602e86906695056809d1,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:20:12.662Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669555293,2022-11-27 07:21:33 -0600,19774f0de09024c5489e4618e07167a9f5007d9b,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:21:10.808Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669555360,2022-11-27 07:22:40 -0600,ccb6884ae5020498e9c1708ad73740a125a87e68,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:22:12.350Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669555403,2022-11-27 07:23:23 -0600,84a6246acf12a15091a5dcf469210048f601b20e,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:23:09.768Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669555417,2022-11-27 07:23:37 -0600,cb184ccc6ad14c87c476602d28b78cadb82f23c9,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:23:12.669Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669555473,2022-11-27 07:24:33 -0600,c48f7d07316ce343a8203d97a57d043fcddb092c,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:24:11.878Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669555604,2022-11-27 07:26:44 -0600,805bc55835391049738978507d1ec2d65d7c4191,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:26:13.873Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669555660,2022-11-27 07:27:40 -0600,685c649d5cb744d4be6f56d9f8613d974d77accf,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:27:16.773Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669555716,2022-11-27 07:28:36 -0600,34e1eef5185a91ced726cd6985da4cbf9e691c78,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:28:09.554Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669555776,2022-11-27 07:29:36 -0600,4e5cb8c3800421354429f7ceee2b7ee934309868,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:29:11.632Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669555831,2022-11-27 07:30:31 -0600,86b79951751af53d28ea9dd7497fc8906b7a25e8,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:30:11.587Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669555889,2022-11-27 07:31:29 -0600,f00becd2617dbf05eb148fe543b5de18533dc2cb,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:31:14.556Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669555958,2022-11-27 07:32:38 -0600,32322d4582185d8fab2131725ab25bbf62736cd2,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:32:17.922Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669556014,2022-11-27 07:33:34 -0600,02ff80a1503e6fc87926935bf25386d9c5d1488e,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:33:15.931Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669556080,2022-11-27 07:34:40 -0600,6a8a5c07cb5d6fccc023e06a79d6b41a1029f9ed,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:34:08.993Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669556124,2022-11-27 07:35:24 -0600,734807a31030536e74790a21334ed5b09b79284b,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:35:10.166Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669556137,2022-11-27 07:35:37 -0600,baa2a42d60c8b50a53568fa725b831ba23587bcd,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:35:12.369Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669556192,2022-11-27 07:36:32 -0600,d3aae577a801f58232e09457740689bf1b27fb83,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:36:11.532Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669556247,2022-11-27 07:37:27 -0600,55f8c4f8420a2f631c2c097cb1a83a7fa83631d7,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:37:11.389Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669556315,2022-11-27 07:38:35 -0600,2427af1313f0ceb0bfbc7a2f3767710b148369c9,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:38:11.725Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669556381,2022-11-27 07:39:41 -0600,9fd2d450ec8fd5ceccf4ac151ce42fedd73814ad,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:39:11.167Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669556436,2022-11-27 07:40:36 -0600,f42989e28dda36c210c61c16dc9658ce49b148c2,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:40:12.756Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669556490,2022-11-27 07:41:30 -0600,21c2b9bb993a6b2740eba88fe13e4006b10152de,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:41:12.669Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669556557,2022-11-27 07:42:37 -0600,dca654a4037f0731d9f39511a3cdd398eafc70a2,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:42:11.400Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669556614,2022-11-27 07:43:34 -0600,f059f2ea7507650ea09a334c2302fe612d7e96b9,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:43:11.228Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669556669,2022-11-27 07:44:29 -0600,88b405953d554e1f643e48c50f051ab585e6b016,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:44:11.612Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669556738,2022-11-27 07:45:38 -0600,bbff9519ad9c4ff4776c80e7dfd73cf6294b3ac3,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:45:11.373Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669556795,2022-11-27 07:46:35 -0600,dfeafa51d4a652197f5b6560be72606fee1509b4,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:46:12.100Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669556853,2022-11-27 07:47:33 -0600,279f436332a1c34b5e3a7c299e35b13f00e18d68,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:47:11.983Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669556909,2022-11-27 07:48:29 -0600,1b3055eb4e47162c6b4cf0c9e8e15f0e3c8ae5b9,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:48:10.180Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669556967,2022-11-27 07:49:27 -0600,ee237d8cf3cea6c094b6baa685f505830aec612c,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:49:11.922Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669557033,2022-11-27 07:50:33 -0600,2d71c39a8ba888458a9a1f31485aa291b1e9d5e5,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:50:09.933Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669557101,2022-11-27 07:51:41 -0600,d1e87455acac43cf7c3e527f17503bb8e4de0379,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:51:15.418Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669557241,2022-11-27 07:54:01 -0600,15e6d06a8f494e265ba97b7c8943fabbde602ada,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:53:15.424Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669557276,2022-11-27 07:54:36 -0600,0c555bcf50eb25fdf8edd102bb297416c5525a29,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:54:14.072Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669557330,2022-11-27 07:55:30 -0600,9bc5edbffb6c54f35a6bdfc37012e846eeffdd24,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:55:09.902Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669557397,2022-11-27 07:56:37 -0600,0317dfe97619bf1ad0dac10f7042db059e80307a,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:56:16.062Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669557453,2022-11-27 07:57:33 -0600,ae6e4969cab7ddd2fd8203ccc5803d34278bbb23,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:57:14.380Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669557509,2022-11-27 07:58:29 -0600,d7492b5a6f01bb9e3b766fe0cdfa03c9194b2440,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:58:15.353Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669557571,2022-11-27 07:59:31 -0600,d63bf8dbce5293f1e817cc5abdbfe36c1232f825,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T13:59:14.751Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669557638,2022-11-27 08:00:38 -0600,92cecb2a2b43780ba81b41ac0608fa7f7cf9d81d,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:00:12.076Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669557759,2022-11-27 08:02:39 -0600,8e32157fcf34ea9a358bc7a8e64544e2c60c164e,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:02:12.002Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669557815,2022-11-27 08:03:35 -0600,5aad2f18e2b0bde395abba2735640c9c61e72d5f,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:03:11.314Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669557870,2022-11-27 08:04:30 -0600,7a7ddd7f979a5046035e870aea5d6242ecc0beb4,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:04:14.390Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669557924,2022-11-27 08:05:24 -0600,1ac22265d883d95131645ef69d2f5153d0fc899b,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:05:14.405Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669558003,2022-11-27 08:06:43 -0600,54b5926f93948abda2aaa9c6e7542c5f2142816a,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:06:16.486Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669558059,2022-11-27 08:07:39 -0600,375fa0feec006fc2ae8845634589d999da075503,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:07:14.116Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669558115,2022-11-27 08:08:35 -0600,cdebf11e39689c2965979aca3a7fbf30ad748169,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:08:12.541Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669558170,2022-11-27 08:09:30 -0600,d63695a6b12d175838b2ec601173c0835a32107f,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:09:12.778Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669558226,2022-11-27 08:10:26 -0600,0580c604672672df727759772bbfa546610569da,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T14:10:09.696Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
